Sensor01_Date,Sensor01_Accel_X,Sensor01_Accel_Y,Sensor01_Accel_Z,Sensor01_Gyro_X,Sensor01_Gyro_Y,Sensor01_Gyro_Z,Sensor01_Step,Sensor01_Step_type,Sensor02_Date,Sensor02_Accel_X,Sensor02_Accel_Y,Sensor02_Accel_Z,Sensor02_Gyro_X,Sensor02_Gyro_Y,Sensor02_Gyro_Z,Sensor03_Date,Sensor03_Accel_X,Sensor03_Accel_Y,Sensor03_Accel_Z,Sensor03_Gyro_X,Sensor03_Gyro_Y,Sensor03_Gyro_Z
2017-02-07 14:17:38.171,0.44842438926362843,0.7081707044155423,0.5771318685018835,0.5769775390625,0.37175289154052726,0.40609737396240225,0,none,2017-02-07 14:17:38.209,0.5724598940619327,0.7024052010908951,0.42522138958206246,0.477423095703125,0.402392578125,0.5032165145874024,2017-02-07 14:17:38.232,0.4929153443366362,0.6533718711713465,0.46486013266539167,0.4314175033569335,0.4691350936889648,0.4848300552368164
2017-02-07 14:17:38.238,0.4638638957454153,0.7750808877357888,0.5466629752814367,0.473065185546875,0.3365050888061522,0.40792842864990225,0,none,2017-02-07 14:17:38.275,0.569062595975567,0.7151803426681397,0.46906906008103555,0.401739501953125,0.375994873046875,0.49009395599365235,2017-02-07 14:17:38.299,0.27506360454843665,0.7664667705974527,0.5334301074866528,0.5215965270996094,0.6853517150878907,0.576230239868164
2017-02-07 14:17:38.304,0.4584039523923276,0.794319461987506,0.5262206824822567,0.40821533203125,0.37007442474365226,0.35986324310302725,0,none,2017-02-07 14:17:38.342,0.5794971543836901,0.7247996297939983,0.44542424117715246,0.52762451171875,0.407122802734375,0.4525573348999023,2017-02-07 14:17:38.365,0.45694038424351385,0.7405523503908795,0.4533370247185628,0.5255634307861328,0.563738784790039,0.5994236373901367
2017-02-07 14:17:38.371,0.4538843326167161,0.786733273402444,0.5126323941501517,0.365032958984375,0.37572017669677726,0.29547115325927725,0,none,2017-02-07 14:17:38.409,0.6109828277198295,0.7419747607505788,0.41318946907654225,0.580419921875,0.480670166015625,0.4519469833374023,2017-02-07 14:17:38.432,0.4098332063138182,0.8403562474159569,0.4303506691259271,0.5371596908569335,0.46501399993896475,0.6424534606933595
2017-02-07 14:17:38.438,0.4549459882687054,0.7865208601220623,0.49799655055015324,0.366253662109375,0.37480464935302726,0.23504634857177747,0,none,2017-02-07 14:17:38.475,0.5939356712507443,0.7341458141307947,0.3971768385530265,0.568060302734375,0.623187255859375,0.4534728622436523,2017-02-07 14:17:38.498,0.44978179184724326,0.7357882239594605,0.47967555716845767,0.4755131912231445,0.48957965850830076,0.5686009979248048
2017-02-07 14:17:38.504,0.4502443703813243,0.7597871315483037,0.4992536168716255,0.38868408203125,0.41127315521240226,0.26235958099365225,1,ledge,2017-02-07 14:17:38.542,0.5331786349383296,0.7183058523651852,0.42845384583727686,0.4833740234375,0.48662109375,0.5024535751342774,2017-02-07 14:17:38.565,0.46619195492513466,0.7420392433535516,0.4982621806359405,0.4820742416381836,0.48088191986083983,0.5859960556030273
2017-02-07 14:17:38.571,0.4565536382560035,0.746010613077831,0.4871618360650828,0.3889892578125,0.44026485443115226,0.26205440521240225,0,none,2017-02-07 14:17:38.609,0.5512571140407754,0.7133900021620649,0.4203128448982184,0.4784912109375,0.45579833984375,0.47987056732177735,2017-02-07 14:17:38.632,0.456273057833692,0.7450433740332363,0.47204336878809033,0.48314216613769534,0.5025492095947266,0.5924047470092773
2017-02-07 14:17:38.638,0.4542483288402553,0.7378478741603051,0.49239961240455055,0.458416748046875,0.46559444427490226,0.3362121200561522,0,none,2017-02-07 14:17:38.675,0.5320259802304556,0.7138451734771687,0.39244787477224985,0.550360107421875,0.459765625,0.5016906356811524,2017-02-07 14:17:38.698,0.4963126424230019,0.7558764513327061,0.4979030188298056,0.46712020874023424,0.4668434524536133,0.525418701171875
2017-02-07 14:17:38.704,0.458221954280558,0.7070782932592934,0.5093999378949373,0.53486328125,0.4756652450561523,0.41204830169677725,0,none,2017-02-07 14:17:38.742,0.5406405575208828,0.7495912940899803,0.3934654998896322,0.405859375,0.39903564453125,0.5004699325561524,2017-02-07 14:17:38.765,0.4792958189725452,0.7529936996703824,0.4867390726891113,0.4840570831298828,0.5164340972900391,0.49703739166259764
2017-02-07 14:17:38.771,0.4528530099833551,0.6952134943122563,0.5131711368593541,0.597576904296875,0.4768859481811523,0.5322875595092773,0,none,2017-02-07 14:17:38.809,0.5281130208274093,0.7095058736065132,0.4558399335550655,0.39456787109375,0.403765869140625,0.4345519638061523,2017-02-07 14:17:38.832,0.48272345007753914,0.7525385283552788,0.4902109701484158,0.4842096710205078,0.4972080230712891,0.49184940338134764
2017-02-07 14:17:38.838,0.4352598591789614,0.7106286295171024,0.5334338487554666,0.638470458984375,0.5127441024780274,0.7709350204467775,0,none,2017-02-07 14:17:38.875,0.5016929616021903,0.7098093211499157,0.4159430429235767,0.623602294921875,0.558795166015625,0.49116207122802735,2017-02-07 14:17:38.898,0.47774883502250365,0.7576061023301002,0.5008062434293963,0.4898540115356445,0.47904865264892577,0.5054298400878906
2017-02-07 14:17:38.904,0.43956714782417505,0.7680712494831914,0.49799655055015324,0.60474853515625,0.6273376083374023,0.7912292098999025,0,none,2017-02-07 14:17:38.942,0.5820754609670926,0.7321734050986786,0.4492253702920805,0.3234619140625,0.38865966796875,0.5479247665405272,2017-02-07 14:17:38.965,0.4904583698277467,0.7526295626182995,0.4987709931946317,0.4996192169189453,0.49110267639160154,0.5040565872192383
2017-02-07 14:17:38.971,0.398708571731902,0.8060932266715224,0.4908731747284771,0.521893310546875,0.7014953231811522,0.7550658798217775,0,none,2017-02-07 14:17:39.009,0.5589617007723546,0.725861696195907,0.46742290180291707,0.57950439453125,0.526141357421875,0.4540832138061523,2017-02-07 14:17:39.032,0.47523119447635764,0.7594267875905151,0.4870383741942239,0.5020612335205078,0.5031577301025391,0.47674327850341797
2017-02-07 14:17:39.037,0.40847580373020337,0.7274092786672597,0.5397790406638504,0.592236328125,0.5634032821655273,0.5969848251342773,0,none,2017-02-07 14:17:39.075,0.540094563185574,0.7165155118591106,0.396877537047914,0.5895751953125,0.622271728515625,0.48627925872802735,2017-02-07 14:17:39.098,0.47708150861268184,0.7383068385697011,0.5094261267766347,0.5052651596069336,0.5165850830078125,0.4936805725097656
2017-02-07 14:17:39.104,0.43280288467007194,0.7330534029745458,0.5320271316814381,0.574688720703125,0.5513488388061523,0.49078365325927736,0,none,2017-02-07 14:17:39.142,0.5491641357554253,0.7434616537132509,0.40289349730067414,0.564093017578125,0.605181884765625,0.5030639266967774,2017-02-07 14:17:39.165,0.46458430493783665,0.7575454128214197,0.4840154289925881,0.5131993103027344,0.5127699661254883,0.5029884719848633
2017-02-07 14:17:39.171,0.42940558658370626,0.7500768101594243,0.5090407760888024,0.48267822265625,0.5824767684936523,0.45751949310302725,0,none,2017-02-07 14:17:39.209,0.5600840224616005,0.7447361333955413,0.41690080773993654,0.451177978515625,0.54429931640625,0.49726558685302735,2017-02-07 14:17:39.232,0.4829964472451935,0.7590019610297516,0.48808592946211743,0.5083155059814453,0.5001041793823242,0.49841091156005857
2017-02-07 14:17:39.237,0.4118427687979408,0.7344492616741972,0.5233773181836885,0.4719970703125,0.5774413681030273,0.47048946380615225,0,none,2017-02-07 14:17:39.275,0.5403068943159719,0.7180630943304632,0.46254428726958424,0.480169677734375,0.5409423828125,0.4652221298217773,2017-02-07 14:17:39.298,0.45794137385824657,0.7439813076313275,0.4936529374572089,0.5017534255981445,0.5132258987426758,0.4860513687133789
2017-02-07 14:17:39.304,0.42515896397574915,0.7339637456047532,0.5175708689845071,0.493359375,0.4887878036499023,0.43646236419677725,0,none,2017-02-07 14:17:39.342,0.5507111197054666,0.7305651331186455,0.42791510312807446,0.471014404296875,0.50859375,0.5059630966186524,2017-02-07 14:17:39.365,0.4717428973341072,0.7477137124151793,0.49517937513328236,0.5083152770996093,0.4903383255004883,0.5061929321289063
2017-02-07 14:17:39.371,0.4395064817869185,0.738090632195027,0.5120038609894156,0.468487548828125,0.47322383880615226,0.41387935638427725,0,none,2017-02-07 14:17:39.408,0.5566260583379783,0.7270754863695169,0.43812128445240883,0.480169677734375,0.519732666015625,0.49100948333740235,2017-02-07 14:17:39.432,0.4718035633713637,0.7500806032537186,0.4888042530743873,0.500684700012207,0.5002553176879883,0.4920023727416992
2017-02-07 14:17:39.437,0.43844482613492924,0.736634083986695,0.5146676443849164,0.47352294921875,0.47215572357177726,0.42379756927490225,0,none,2017-02-07 14:17:39.475,0.546039834836714,0.7337209875700312,0.43443987593952577,0.482305908203125,0.511798095703125,0.48658443450927735,2017-02-07 14:17:39.498,0.46925558980658943,0.7478957809412208,0.49508958468174863,0.4993124008178711,0.49598388671875,0.49688507080078126
2017-02-07 14:17:39.504,0.4454820864566867,0.7349651224979814,0.514488063481849,0.490765380859375,0.46528926849365226,0.44836421966552725,0,none,2017-02-07 14:17:39.542,0.5514087791339167,0.7277734157193426,0.4335120412736772,0.49100341796875,0.50126953125,0.49848628997802735,2017-02-07 14:17:39.565,0.4668592813349565,0.7462571642068474,0.4941916801664113,0.49931137084960936,0.49735614776611325,0.4959696578979492
2017-02-07 14:17:39.571,0.44866705341265456,0.729412032453716,0.5173014976299058,0.48817138671875,0.47185054779052726,0.46301265716552725,0,none,2017-02-07 14:17:39.608,0.5510447829103775,0.7287747926125708,0.44162311206222443,0.485052490234375,0.497760009765625,0.49604488372802735,2017-02-07 14:17:39.632,0.46646495209278904,0.7487454340627477,0.4928747535439166,0.49931137084960936,0.49811908721923825,0.4952067184448242
2017-02-07 14:17:39.637,0.4434801072272212,0.7334175400266287,0.5162838725125236,0.501904296875,0.5035888290405274,0.5008544540405273,0,none,2017-02-07 14:17:39.675,0.5485271423642317,0.7335085742896496,0.43812128445240883,0.496038818359375,0.51134033203125,0.49772335052490235,2017-02-07 14:17:39.698,0.4682546001918567,0.7505357745688224,0.4923060806842029,0.5011420440673828,0.4979661178588867,0.49993698120117186
2017-02-07 14:17:39.704,0.44241845157523196,0.7330230582202055,0.5175708689845071,0.51044921875,0.5078612899780274,0.5202331161499023,0,none,2017-02-07 14:17:39.742,0.5497101300907341,0.72989754852316,0.44623235524095606,0.4845947265625,0.509814453125,0.49558712005615235,2017-02-07 14:17:39.765,0.4676782728379197,0.747926125695561,0.49383251836027636,0.5006846618652344,0.5036122512817383,0.4976481246948242
2017-02-07 14:17:39.771,0.43844482613492924,0.7310203044337492,0.519276887563648,0.5122802734375,0.5203734970092774,0.5338134384155273,0,none,2017-02-07 14:17:39.808,0.5466464952092793,0.7311416834511102,0.44078506784790955,0.5053466796875,0.510577392578125,0.49635005950927735,2017-02-07 14:17:39.831,0.4664042860555325,0.7492309501321918,0.49245573143675914,0.5032774353027344,0.5058998870849609,0.49932666778564455
2017-02-07 14:17:39.837,0.43268155259555885,0.7373927028452013,0.5192170272626255,0.51533203125,0.5186950302124024,0.5496825790405273,0,none,2017-02-07 14:17:39.875,0.5471621565259598,0.7343885721655167,0.4383307955059875,0.50107421875,0.50706787109375,0.49650264739990235,2017-02-07 14:17:39.898,0.46679861529769995,0.7495647424299344,0.4902109701484158,0.5023621368408203,0.5019327926635743,0.49871631622314455
2017-02-07 14:17:39.904,0.43252988750241755,0.7412768314007531,0.518917725757513,0.509991455078125,0.5080138778686524,0.5425109481811523,0,none,2017-02-07 14:17:39.942,0.5428852008993744,0.7298368590144795,0.4433889909423878,0.497564697265625,0.497149658203125,0.49650264739990235,2017-02-07 14:17:39.965,0.46431130777018226,0.7473495753630963,0.4915278967709106,0.5015983963012696,0.49964317321777346,0.4999370956420898
2017-02-07 14:17:39.971,0.4335915431544068,0.7391526985969357,0.5219406709591488,0.489849853515625,0.5096923446655274,0.5286254501342773,0,none,2017-02-07 14:17:40.008,0.547526152749499,0.7329320239571848,0.44024632513870715,0.49405517578125,0.49302978515625,0.49894405364990235,2017-02-07 14:17:40.031,0.4669502803908413,0.7495343976755942,0.4917673379750005,0.5017519760131836,0.4965924072265625,0.5013102722167969
2017-02-07 14:17:40.037,0.4322872233533914,0.7394864908946784,0.5201448619284741,0.48359375,0.5124389266967774,0.5113830184936523,0,none,2017-02-07 14:17:40.075,0.5522581036555081,0.7322644393616994,0.43973751258001603,0.492987060546875,0.494097900390625,0.49451900482177735,2017-02-07 14:17:40.098,0.46567629360845414,0.7488668130801087,0.4918870585770455,0.4980890655517578,0.4953709030151367,0.4996318817138672
2017-02-07 14:17:40.104,0.4365035129427203,0.7382423559667283,0.5199652810254066,0.4683349609375,0.5234252548217774,0.48544307708740236,0,none,2017-02-07 14:17:40.142,0.5484361433083469,0.7298065142601392,0.4418026929652919,0.49649658203125,0.502337646484375,0.49451900482177735,2017-02-07 14:17:40.165,0.4672839435957522,0.7475619886434781,0.49320398519954023,0.4968689727783203,0.4946085739135742,0.49947925567626955
2017-02-07 14:17:40.171,0.43641251388683544,0.7322947841160395,0.5173014976299058,0.4683349609375,0.5318175888061523,0.47018428802490225,0,none,2017-02-07 14:17:40.208,0.5486181414201166,0.7291389296646538,0.4430896894372754,0.499700927734375,0.5140869140625,0.49268795013427735,2017-02-07 14:17:40.231,0.4659492907761085,0.7471068173283744,0.49254552188829287,0.4991567611694336,0.4964385986328125,0.4991741561889648
2017-02-07 14:17:40.237,0.4392334846192641,0.7275003129302804,0.5188877956070018,0.491070556640625,0.5220519638061524,0.47903438568115236,0,none,2017-02-07 14:17:40.275,0.5444928508866724,0.7321127155899981,0.44165304221273566,0.50504150390625,0.512255859375,0.49100948333740235,2017-02-07 14:17:40.298,0.46764793981929137,0.749625431938615,0.49116873496477564,0.505717658996582,0.49765892028808595,0.5040570068359375
2017-02-07 14:17:40.304,0.43592718558878324,0.7334175400266287,0.5178701704896196,0.5037353515625,0.5215942001342774,0.49368282318115236,0,none,2017-02-07 14:17:40.342,0.5410348867630502,0.7352989147957242,0.44198227386835937,0.5016845703125,0.503558349609375,0.49650264739990235,2017-02-07 14:17:40.365,0.46716261152123917,0.7499592242363576,0.49003138924534834,0.506480598449707,0.49811668395996095,0.5054302978515625
2017-02-07 14:17:40.371,0.43547219030935924,0.7352685700413839,0.5201149317779629,0.515179443359375,0.5057250595092774,0.5072631454467773,0,none,2017-02-07 14:17:40.408,0.5399428980924327,0.7329320239571848,0.4426407371796067,0.503363037109375,0.501422119140625,0.49970699310302735,2017-02-07 14:17:40.431,0.4671322785026109,0.7492309501321918,0.48997152894432583,0.5054136657714844,0.4997963333129883,0.5045146560668945
2017-02-07 14:17:40.437,0.4368978421848877,0.7327803001854836,0.5237963402908459,0.5177734375,0.5028258895874024,0.5158080673217773,0,none,2017-02-07 14:17:40.475,0.5441288546631333,0.7332658162549276,0.4439277336515902,0.497412109375,0.493792724609375,0.5013854598999024,2017-02-07 14:17:40.498,0.4688005945271655,0.7500502584993785,0.49077964300812943,0.5048025131225586,0.5004058837890625,0.5039043807983399
2017-02-07 14:17:40.504,0.4371405063339138,0.7299278932775003,0.5202047222294967,0.51380615234375,0.5214416122436524,0.5074157333374023,0,none,2017-02-07 14:17:40.542,0.5402462282787154,0.7333568505179483,0.44054562664381963,0.52762451171875,0.50645751953125,0.5026061630249024,2017-02-07 14:17:40.565,0.4690735916948198,0.7493219843952125,0.4888341832248986,0.5055642318725586,0.5026934814453125,0.5040570831298828
2017-02-07 14:17:40.570,0.43183222807396743,0.742854758626446,0.5155655489002537,0.52723388671875,0.5145751571655274,0.5071105575561523,0,none,2017-02-07 14:17:40.608,0.535847940577617,0.7347223644632594,0.43848044625854377,0.514654541015625,0.4921142578125,0.5050475692749024,2017-02-07 14:17:40.631,0.4682242671732284,0.749625431938615,0.48823558021467367,0.5049540710449218,0.49750572204589844,0.5054303741455078
2017-02-07 14:17:40.637,0.4323175563720197,0.7387582167905125,0.5264301935358354,0.538677978515625,0.46193233489990226,0.5484618759155273,0,none,2017-02-07 14:17:40.675,0.5366972650992083,0.7350865015153424,0.43387120307981214,0.503363037109375,0.476702880859375,0.5099303817749024,2017-02-07 14:17:40.698,0.4693769218811025,0.7500502584993785,0.48760704705393754,0.5028188705444336,0.4897247314453125,0.5051250839233399
2017-02-07 14:17:40.704,0.43225689033476317,0.7383940797384295,0.5288246055767349,0.528607177734375,0.45201412200927726,0.5586852645874023,0,none,2017-02-07 14:17:40.741,0.5430368659925158,0.7314147862401724,0.4401565346871734,0.488714599609375,0.466632080078125,0.5071837997436524,2017-02-07 14:17:40.765,0.4716518982782224,0.748897157834449,0.4893429957835897,0.5017497253417968,0.49155479431152344,0.5032941055297852
2017-02-07 14:17:40.770,0.43262088655830233,0.7417320027158568,0.523317457882666,0.505718994140625,0.45186153411865226,0.5411376571655273,0,none,2017-02-07 14:17:40.808,0.5448568471102117,0.734054779867774,0.43866002716161123,0.487646484375,0.4689208984375,0.5050475692749024,2017-02-07 14:17:40.831,0.47495819730870326,0.7508088773578846,0.48970215758972463,0.5023596954345703,0.4982682418823242,0.5013105010986328
2017-02-07 14:17:40.837,0.4316198969435696,0.7364216707063134,0.5105672137648759,0.47474365234375,0.47307125091552726,0.46804805755615225,0,none,2017-02-07 14:17:40.875,0.5421572084522961,0.7308989254163882,0.43928856032234737,0.4919189453125,0.4786865234375,0.5059630966186524,2017-02-07 14:17:40.898,0.47134856809193976,0.7496557766929551,0.48901376412796604,0.5017489242553711,0.505897216796875,0.4987165451049805
2017-02-07 14:17:40.904,0.43692817520351596,0.7268934178434754,0.5073646876601727,0.48389892578125,0.45659175872802726,0.45690914154052725,0,none,2017-02-07 14:17:40.941,0.540094563185574,0.7322037498530188,0.44219178492193806,0.502447509765625,0.492266845703125,0.5059630966186524,2017-02-07 14:17:40.965,0.471378901110568,0.7485026760280258,0.48667921238808887,0.5049528503417968,0.5065071868896485,0.4970381164550781
2017-02-07 14:17:40.970,0.44129612988598615,0.7266506598087534,0.5045213233616045,0.49854736328125,0.46788326263427726,0.45782466888427725,0,none,2017-02-07 14:17:41.008,0.5320563132490838,0.7336299533070105,0.4375226814421839,0.503973388671875,0.47655029296875,0.5039794540405274,2017-02-07 14:17:41.031,0.4672839435957522,0.7499592242363576,0.48440452094923425,0.5051050567626953,0.49933513641357424,0.4970381546020508
2017-02-07 14:17:41.037,0.4328332176887002,0.7337816770787118,0.5111658167751008,0.542034912109375,0.42821041107177726,0.5110778427124023,0,none,2017-02-07 14:17:41.075,0.5345739537952298,0.7361182231629109,0.43518812970230686,0.478338623046875,0.447711181640625,0.5140502548217774,2017-02-07 14:17:41.098,0.4697409181046417,0.7496557766929551,0.4850929144109929,0.5014433288574218,0.48133018493652346,0.5013105773925781
2017-02-07 14:17:41.104,0.43216589127887833,0.7407609705769689,0.5160444313084336,0.54737548828125,0.39769283294677726,0.5330504989624023,0,none,2017-02-07 14:17:41.141,0.5428245348621179,0.733205126746247,0.4415632517612019,0.4772705078125,0.4396240234375,0.5111510848999024,2017-02-07 14:17:41.164,0.47049924357034834,0.749139915869171,0.4867989329901338,0.4996125030517578,0.4819407272338867,0.4994795227050781
2017-02-07 14:17:41.170,0.43871782330258363,0.7448575124129023,0.5149968760405401,0.53272705078125,0.39525142669677726,0.5225219345092773,0,none,2017-02-07 14:17:41.208,0.5501954583887863,0.7319003023096163,0.4401565346871734,0.481695556640625,0.448779296875,0.5109984970092774,2017-02-07 14:17:41.231,0.4703172454585787,0.7483206075019843,0.48823558021467367,0.4990019226074219,0.48422935485839846,0.4984114074707031
2017-02-07 14:17:41.237,0.44451142986058223,0.7468299214450177,0.5150567363415626,0.4829833984375,0.45933834075927726,0.45751949310302725,0,none,2017-02-07 14:17:41.275,0.5529557630839582,0.7318092680465956,0.4441671748556802,0.480780029296875,0.46739501953125,0.5065734481811524,2017-02-07 14:17:41.298,0.4716518982782224,0.748168883730283,0.48976201789074714,0.5002224349975586,0.4885015869140625,0.5019209289550781
2017-02-07 14:17:41.304,0.4473930666302674,0.7480740563729679,0.513021486106798,0.469403076171875,0.47398677825927726,0.44927974700927725,0,none,2017-02-07 14:17:41.341,0.5561103970212977,0.7326285764137823,0.4444365462102814,0.493292236328125,0.52904052734375,0.49528194427490235,2017-02-07 14:17:41.364,0.4735932114704313,0.7486240550453868,0.4891035545794998,0.5012895202636719,0.5051326751708984,0.4976485824584961
2017-02-07 14:17:41.370,0.4520946845176485,0.7437651012566534,0.5109862358720333,0.45155029296875,0.5046569442749024,0.44165035247802725,0,none,2017-02-07 14:17:41.408,0.555564402685989,0.7314451309945127,0.44440661605977017,0.514044189453125,0.55498046875,0.49024654388427735,2017-02-07 14:17:41.431,0.47004424829092434,0.7485937102910465,0.48817571991365116,0.5015953063964844,0.511847152709961,0.4971907424926758
2017-02-07 14:17:41.437,0.45612897599520774,0.7371196000561391,0.5101481916577185,0.43751220703125,0.5612670516967773,0.42822261810302725,0,none,2017-02-07 14:17:41.475,0.549588798016221,0.7328409896941641,0.4433590607918766,0.509619140625,0.576495361328125,0.48338008880615235,2017-02-07 14:17:41.498,0.4677389388751762,0.7476226781521585,0.48629012043144265,0.5023588562011718,0.5220711135864258,0.4958174133300781
2017-02-07 14:17:41.504,0.4570389665540557,0.7284713450691683,0.5115249785812357,0.443463134765625,0.5736266708374023,0.44515987396240225,0,none,2017-02-07 14:17:41.541,0.5419752103405264,0.7349651224979814,0.4417428326642694,0.50687255859375,0.58153076171875,0.48048091888427735,2017-02-07 14:17:41.564,0.4701352473468091,0.7493523291495527,0.48575137772224025,0.5034259796142578,0.5188657760620117,0.49719078063964844
2017-02-07 14:17:41.570,0.456159309013836,0.7235554948660481,0.515116596642585,0.45704345703125,0.5869018173217773,0.48925777435302736,0,none,2017-02-07 14:17:41.608,0.5406708905395111,0.7324465078877408,0.443658362296989,0.510687255859375,0.5787841796875,0.47620845794677735,2017-02-07 14:17:41.631,0.46691994737221304,0.7486847445540672,0.48392563854105436,0.5032725524902344,0.5173390960693359,0.49581756591796877
2017-02-07 14:17:41.637,0.44156912705364054,0.7268630730891352,0.5167627549207034,0.494732666015625,0.6226073837280273,0.5818786239624023,0,none,2017-02-07 14:17:41.675,0.5328146387147904,0.7337209875700312,0.4436882924475003,0.508245849609375,0.568560791015625,0.47849727630615235,2017-02-07 14:17:41.698,0.46725361057712395,0.7490792263604905,0.4835664767349194,0.5040357208251953,0.5110831832885743,0.49597015380859377
2017-02-07 14:17:41.704,0.43434986862011343,0.7301099618035417,0.516822615221726,0.519757080078125,0.6204711532592773,0.6146850204467773,0,none,2017-02-07 14:17:41.741,0.5335122981432405,0.7350561567610022,0.4449154286184613,0.505804443359375,0.5250732421875,0.49055171966552735,2017-02-07 14:17:41.764,0.46664695020455865,0.7489578473431294,0.4840752892936106,0.5041880798339844,0.5026906585693359,0.49932708740234377
2017-02-07 14:17:41.770,0.42567462529242966,0.7344492616741972,0.5172117071783722,0.529827880859375,0.5984984970092773,0.6345214462280273,0,none,2017-02-07 14:17:41.808,0.5343919556834602,0.7370589105474585,0.4450351492205063,0.496649169921875,0.51378173828125,0.49451900482177735,2017-02-07 14:17:41.831,0.46658628416730213,0.74901853685181,0.48260871191855964,0.5038835144042969,0.5000972366333007,0.4987166976928711
