Sensor01_Date,Sensor01_Accel_X,Sensor01_Accel_Y,Sensor01_Accel_Z,Sensor01_Gyro_X,Sensor01_Gyro_Y,Sensor01_Gyro_Z,Sensor01_Step,Sensor01_Step_type,Sensor02_Date,Sensor02_Accel_X,Sensor02_Accel_Y,Sensor02_Accel_Z,Sensor02_Gyro_X,Sensor02_Gyro_Y,Sensor02_Gyro_Z,Sensor03_Date,Sensor03_Accel_X,Sensor03_Accel_Y,Sensor03_Accel_Z,Sensor03_Gyro_X,Sensor03_Gyro_Y,Sensor03_Gyro_Z
2017-02-27 11:27:19.283,0.4860979983999336,0.7426726901004045,0.47734474669739463,0.499462890625,0.5025207138061524,0.5017699813842773,0,none,2017-02-27 11:27:19.290,0.37353595789777044,0.6889017854094848,0.6048621529505513,0.5018493270874024,0.4997741317749023,0.5014525985717774,2017-02-27 11:27:19.295,0.5579190032570082,0.6500642929482595,0.6984050971046319,0.49808788299560547,0.49911808013916015,0.5016470718383789
2017-02-27 11:27:19.350,0.4844600153940073,0.7431582061698484,0.47521970601109625,0.500225830078125,0.4988586044311523,0.5017699813842773,0,none,2017-02-27 11:27:19.357,0.370623988109457,0.6913293657567046,0.6051614544556638,0.5016967391967774,0.4991637802124023,0.5006896591186524,2017-02-27 11:27:19.362,0.5584649975923169,0.6506408432807242,0.6977167036428733,0.49701854705810544,0.4968280410766602,0.5001213073730468
2017-02-27 11:27:19.417,0.48570366915776614,0.7422175187853007,0.47545914721518623,0.49976806640625,0.4979430770874023,0.5032958602905273,0,none,2017-02-27 11:27:19.424,0.37344495884188567,0.6906314364068789,0.6054906861112875,0.5003234481811524,0.4994689559936523,0.5011474227905274,2017-02-27 11:27:19.428,0.5595569862629345,0.6503070509829815,0.6982255162015645,0.5023585128784179,0.49667484283447266,0.4992058181762695
2017-02-27 11:27:19.483,0.48979862667258195,0.7443719963434584,0.4763271215800123,0.49915771484375,0.4948913192749023,0.5034484481811523,0,none,2017-02-27 11:27:19.490,0.37292929752520515,0.6912079867393436,0.6051614544556638,0.5003234481811524,0.4994689559936523,0.5016051864624024,2017-02-27 11:27:19.495,0.55858632966683,0.6508229118067657,0.698524817706677,0.49686473846435547,0.49621646881103515,0.4993584442138672
2017-02-27 11:27:19.550,0.48961662856081234,0.7430368271524874,0.4755788678172312,0.499615478515625,0.5000793075561524,0.5023803329467773,0,none,2017-02-27 11:27:19.557,0.37220130507812677,0.6890838539355262,0.6024677409096518,0.4983398056030273,0.5003844833374024,0.5011474227905274,2017-02-27 11:27:19.562,0.5593749881511649,0.6503980852460022,0.6967290086760023,0.4977804946899414,0.49636924743652344,0.5024102020263672
2017-02-27 11:27:19.617,0.4871596540519229,0.7431278614155082,0.4763271215800123,0.5000732421875,0.4991637802124023,0.5022277450561523,0,none,2017-02-27 11:27:19.624,0.3701993258486613,0.6900548860744141,0.6044132006928827,0.5006286239624024,0.4977904891967773,0.4999267196655273,2017-02-27 11:27:19.628,0.5572516768471864,0.6511567041045084,0.6988839795128119,0.49808544158935547,0.49514835357666015,0.5039360809326172
2017-02-27 11:27:19.683,0.4871293210332946,0.7422782082939813,0.476656353235636,0.50068359375,0.4938232040405273,0.5019225692749023,0,none,2017-02-27 11:27:19.690,0.3750526088291837,0.6906921259155594,0.6049519434020851,0.5001708602905274,0.4970275497436523,0.4999267196655273,2017-02-27 11:27:19.695,0.559496320225678,0.6500946377025998,0.6991234207169018,0.49625438690185547,0.49484317779541015,0.5013420867919922
2017-02-27 11:27:19.750,0.4905569521382886,0.7429457928894667,0.4755190075162087,0.499920654296875,0.5006896591186524,0.5010070419311523,0,none,2017-02-27 11:27:19.757,0.3747796116615293,0.6903886783721569,0.605670267014355,0.4995605087280273,0.4987060165405273,0.4996215438842773,2017-02-27 11:27:19.762,0.5618622956786826,0.649760845404857,0.6976867734923621,0.49701610565185544,0.4974359512329102,0.4990533828735352
2017-02-27 11:27:19.817,0.48946496346767104,0.7430671719068277,0.47851202256733316,0.499310302734375,0.4996215438842773,0.5019225692749023,0,none,2017-02-27 11:27:19.824,0.37399095317719444,0.6884769588487213,0.6050716640041301,0.4984923934936523,0.5009948348999024,0.4996215438842773,2017-02-27 11:27:19.828,0.5623476239767349,0.6499732586852387,0.6979262146964521,0.5015927505493164,0.4994186019897461,0.5002742004394531
2017-02-27 11:27:19.883,0.4862496634930749,0.7426423453460642,0.47845216226631065,0.499920654296875,0.4965697860717773,0.5023803329467773,0,none,2017-02-27 11:27:19.890,0.3699263286810069,0.6900852308287544,0.6045029911444164,0.4995605087280273,0.4990111923217773,0.4976379013061523,2017-02-27 11:27:19.895,0.559617652300191,0.650246361474301,0.698285376502587,0.5005244064331055,0.4980451202392578,0.49996902465820314
2017-02-27 11:27:19.950,0.4886459719647079,0.7434919984675912,0.4770155150417709,0.500531005859375,0.4904662704467773,0.5019225692749023,0,none,2017-02-27 11:27:19.957,0.37171597678007456,0.6895086804962897,0.6064185207771361,0.5039855575561524,0.4941283798217773,0.4974853134155273,2017-02-27 11:27:19.961,0.5602243126727563,0.6497001558961765,0.698644538308722,0.4967101287841797,0.4949937438964844,0.5033259201049805
2017-02-27 11:27:20.016,0.48834264177842523,0.7414588999267946,0.4748306140544501,0.50068359375,0.4890929794311523,0.5003966903686523,0,none,2017-02-27 11:27:20.024,0.37414261827033574,0.6914507447740655,0.6060294288204899,0.5018493270874024,0.4935180282592773,0.4970275497436523,2017-02-27 11:27:20.028,0.5615286324737717,0.6491842950723923,0.6971181006326485,0.4968619155883789,0.49560329437255857,0.5002742385864258
2017-02-27 11:27:20.083,0.4906176181755451,0.7429457928894667,0.4759380296233661,0.50159912109375,0.4984008407592773,0.5002441024780273,0,none,2017-02-27 11:27:20.090,0.37538627203409464,0.6878093742532357,0.6070769840883835,0.4991027450561523,0.5020629501342774,0.4982482528686523,2017-02-27 11:27:20.095,0.5626509541630175,0.6499429139308985,0.6983751669541207,0.500066032409668,0.49911262512207033,0.5016475296020508
2017-02-27 11:27:20.150,0.48967729459806886,0.7446450991325206,0.4802479712969853,0.50068359375,0.4944335556030273,0.5034484481811523,0,none,2017-02-27 11:27:20.157,0.3715036456496767,0.6914507447740655,0.6063287303256024,0.5001708602905274,0.4993163681030273,0.5005370712280274,2017-02-27 11:27:20.161,0.5608916390825781,0.6509139460697865,0.6978663543954295,0.5020499038696289,0.5004861068725586,0.4967647171020508
2017-02-27 11:27:20.216,0.48661365971661413,0.7440988935543962,0.4783025115137544,0.502362060546875,0.4953490829467773,0.5019225692749023,0,none,2017-02-27 11:27:20.224,0.37438528241936186,0.6883555798313603,0.6064185207771361,0.5029174423217774,0.5002318954467774,0.4980956649780273,2017-02-27 11:27:20.228,0.5610433041757195,0.650003603439579,0.6973874719872497,0.497775993347168,0.4991114044189453,0.49844329833984374
2017-02-27 11:27:20.283,0.4901019568588646,0.7430671719068277,0.4795595778352267,0.502362060546875,0.4927550888061523,0.5026855087280273,0,none,2017-02-27 11:27:20.290,0.37232263715263986,0.6887804063921237,0.6062090097235574,0.5038329696655274,0.4982482528686523,0.4974853134155273,2017-02-27 11:27:20.295,0.5598299834305889,0.6501553272112802,0.6976568433418509,0.4971654510498047,0.4985008239746094,0.5036313247680664
2017-02-27 11:27:20.350,0.4894346304490428,0.7423085530483214,0.47629719142950105,0.5012939453125,0.4959594345092773,0.5028380966186523,0,none,2017-02-27 11:27:20.357,0.37359662393502696,0.6907224706698997,0.6058199177669112,0.5035277938842774,0.4987060165405273,0.4965697860717773,2017-02-27 11:27:20.361,0.559496320225678,0.6497305006505167,0.6988839795128119,0.501742286682129,0.5001784896850586,0.4973752975463867
2017-02-27 11:27:20.416,0.48600699934404884,0.7424602768200227,0.4760577502254111,0.5012939453125,0.4993163681030273,0.5031432723999023,0,none,2017-02-27 11:27:20.423,0.3732932937487443,0.6884769588487213,0.6062688700245799,0.5052062606811524,0.4993163681030273,0.4965697860717773,2017-02-27 11:27:20.428,0.5596783183374475,0.6505194642633633,0.6976269131913396,0.5038788986206054,0.5000263214111328,0.49554420471191407
2017-02-27 11:27:20.483,0.48846397385293827,0.7437651012566534,0.4769556547407484,0.501446533203125,0.4979430770874023,0.5029906845092773,0,none,2017-02-27 11:27:20.490,0.3727776324320638,0.6899941965657337,0.6047125021979952,0.5038329696655274,0.4985534286499023,0.4974853134155273,2017-02-27 11:27:20.495,0.5601939796541281,0.6513691173848901,0.6976867734923621,0.5023522186279297,0.49926258087158204,0.4950864791870117
2017-02-27 11:27:20.550,0.48849430687156653,0.7440685488000559,0.4761475406769448,0.503277587890625,0.4942809677124023,0.5040587997436523,0,none,2017-02-27 11:27:20.557,0.37068465414671353,0.6893569567245884,0.6059994986699787,0.5042907333374024,0.4991637802124023,0.4974853134155273,2017-02-27 11:27:20.561,0.5589199928717409,0.653068423627944,0.6958610343111762,0.4993008804321289,0.49590602874755857,0.49707008361816407
2017-02-27 11:27:20.616,0.48919196630001666,0.7425209663287032,0.4750999854090513,0.503125,0.4948913192749023,0.5037536239624023,0,none,2017-02-27 11:27:20.623,0.37207997300361373,0.6898424727940324,0.6036050866290791,0.5029174423217774,0.4984008407592773,0.4971801376342773,2017-02-27 11:27:20.628,0.559041324946254,0.6532201473996453,0.6961304056657774,0.4994538497924805,0.4963642120361328,0.4967648696899414
2017-02-27 11:27:20.683,0.4922859342000997,0.7423085530483214,0.47357354773297783,0.50281982421875,0.4947387313842773,0.5036010360717773,0,none,2017-02-27 11:27:20.690,0.37232263715263986,0.6890838539355262,0.6027071821137417,0.5029174423217774,0.4993163681030273,0.4980956649780273,2017-02-27 11:27:20.695,0.5603153117286411,0.6527042865758611,0.6962501262678223,0.5002145767211914,0.4977352905273438,0.49813838958740236
2017-02-27 11:27:20.750,0.493013926647178,0.7410947628747115,0.4767162135366585,0.502056884765625,0.5020629501342774,0.5016173934936523,0,none,2017-02-27 11:27:20.757,0.36522471079362584,0.6861100680101819,0.6027969725652755,0.5065795516967774,0.4973327255249023,0.4994689559936523,2017-02-27 11:27:20.761,0.5591019909835105,0.654403592818915,0.695591662956575,0.5034201431274414,0.5006356430053711,0.4978330993652344
2017-02-27 11:27:20.816,0.4881606436666556,0.7430064823981472,0.47231648141150556,0.503277587890625,0.5052672958374024,0.49948116302490236,0,none,2017-02-27 11:27:20.823,0.36874334095450456,0.6915417790370864,0.6050417338536188,0.5155822372436524,0.4895507431030273,0.4956542587280273,2017-02-27 11:27:20.828,0.556523684400108,0.6538877319951307,0.6961902659667999,0.4994516372680664,0.4984981918334961,0.5010375595092773
2017-02-27 11:27:20.883,0.492437599293241,0.7432795851872094,0.4726756432176405,0.5037353515625,0.5025207138061524,0.49688716888427736,0,none,2017-02-27 11:27:20.890,0.3740212861958227,0.6902976441091362,0.6045329212949277,0.5024596786499024,0.4991637802124023,0.4970275497436523,2017-02-27 11:27:20.895,0.5598906494678454,0.6525829075585001,0.6965194976224236,0.497926139831543,0.4986511993408203,0.5056151580810547
2017-02-27 11:27:20.950,0.48700798895878156,0.742976137643807,0.4783025115137544,0.5025146484375,0.5026733016967774,0.5010070419311523,0,none,2017-02-27 11:27:20.957,0.3725046352644094,0.6868990316230283,0.603096274070388,0.4991027450561523,0.5013000106811524,0.5014525985717774,2017-02-27 11:27:20.961,0.5613769673806304,0.6526132523128403,0.695591662956575,0.49975780487060545,0.5010932159423828,0.4938658142089844
2017-02-27 11:27:21.016,0.48779664744311646,0.742247863539641,0.4772848863963721,0.503582763671875,0.4968749618530273,0.5026855087280273,0,none,2017-02-27 11:27:21.023,0.3709576513143679,0.6893873014789287,0.6011807444376683,0.5001708602905274,0.5045043563842774,0.5008422470092774,2017-02-27 11:27:21.028,0.5580403353315212,0.6538270424864503,0.6966092880739573,0.503877067565918,0.5017029571533204,0.49386589050292967
2017-02-27 11:27:21.083,0.490829949305943,0.7428851033807862,0.47171787840128065,0.50404052734375,0.4968749618530273,0.5010070419311523,0,none,2017-02-27 11:27:21.090,0.37107898338888096,0.6897210937766715,0.601270534889202,0.5009337997436524,0.4994689559936523,0.4982482528686523,2017-02-27 11:27:21.095,0.5556743598785165,0.6550104879057199,0.6949930599463501,0.5011301040649414,0.5018551254272461,0.49752799987792967
2017-02-27 11:27:21.150,0.4889796351696188,0.741519589435475,0.47117913569207825,0.5037353515625,0.5019103622436524,0.49795528411865236,0,none,2017-02-27 11:27:21.157,0.3691680032153003,0.6896300595136506,0.6037846675321465,0.5012389755249024,0.5013000106811524,0.4980956649780273,2017-02-27 11:27:21.161,0.5589503258903692,0.6551318669230809,0.6943944569361252,0.5054025650024414,0.5017025375366211,0.49661247253417967
2017-02-27 11:27:21.216,0.4891009672441318,0.7433706194502302,0.47279536381968545,0.50281982421875,0.5020629501342774,0.49932857513427736,0,none,2017-02-27 11:27:21.223,0.3704419899976874,0.6901762650917751,0.6016895569963595,0.5018493270874024,0.5003844833374024,0.4990111923217773,2017-02-27 11:27:21.228,0.5568573476050189,0.6566187598857531,0.6951726408494175,0.5032659149169922,0.5026176834106445,0.49401851654052736
2017-02-27 11:27:21.283,0.4859766663254205,0.7434313089589106,0.47264571306712927,0.50343017578125,0.5038940048217774,0.49978633880615236,0,none,2017-02-27 11:27:21.290,0.3696533315133525,0.6883859245857005,0.601390255491247,0.5007812118530274,0.4997741317749023,0.4987060165405273,2017-02-27 11:27:21.294,0.5556743598785165,0.6558297962729066,0.695591662956575,0.4983835220336914,0.5017025375366211,0.49798576354980467
2017-02-27 11:27:21.349,0.48952562950492756,0.7418837264875581,0.47249606231457303,0.502667236328125,0.4974853134155273,0.5000915145874023,0,none,2017-02-27 11:27:21.357,0.36986566264375037,0.6889624749181652,0.6002229796213085,0.5023070907592774,0.4990111923217773,0.4984008407592773,2017-02-27 11:27:21.361,0.555492361766747,0.6556477277468652,0.6960106850637324,0.5014338302612305,0.5013959503173828,0.49752815246582033
2017-02-27 11:27:21.416,0.48421735124498116,0.7410644181203713,0.47034109147776343,0.502667236328125,0.4985534286499023,0.49993892669677736,0,none,2017-02-27 11:27:21.423,0.3690466711407872,0.6899638518113934,0.6018392077489157,0.5010863876342774,0.4980956649780273,0.4977904891967773,2017-02-27 11:27:21.428,0.5546733702637838,0.6568918626748154,0.6954120820535076,0.5035698699951172,0.5006328201293946,0.49523933410644533
2017-02-27 11:27:21.483,0.4875843163127186,0.7434919984675912,0.4696526980160048,0.5025146484375,0.4974853134155273,0.5007018661499023,0,none,2017-02-27 11:27:21.490,0.36807601454468275,0.6897210937766715,0.6024078806086294,0.5006286239624024,0.4958068466186523,0.4982482528686523,2017-02-27 11:27:21.494,0.5549767004500664,0.6569828969378361,0.6947536187422602,0.49960296630859374,0.5004806137084961,0.49600223541259764
2017-02-27 11:27:21.549,0.48700798895878156,0.7422782082939813,0.4705506025313421,0.502362060546875,0.4982482528686523,0.5002441024780273,0,none,2017-02-27 11:27:21.557,0.37041165697905915,0.6873542029381321,0.6021983695550507,0.5004760360717774,0.4974853134155273,0.4974853134155273,2017-02-27 11:27:21.561,0.5551890315804643,0.6586518584265497,0.6933469016682317,0.49838226318359374,0.5012435531616211,0.49554447174072264
2017-02-27 11:27:21.616,0.4894952964862993,0.7418837264875581,0.4697125583170273,0.5025146484375,0.4979430770874023,0.5002441024780273,0,none,2017-02-27 11:27:21.623,0.3691073371780437,0.6890838539355262,0.6019589283509607,0.5001708602905274,0.4976379013061523,0.4980956649780273,2017-02-27 11:27:21.628,0.5542790410216164,0.6569222074291555,0.6949930599463501,0.49838268280029296,0.5020069122314453,0.497528076171875
2017-02-27 11:27:21.683,0.4870686549960381,0.7413678656637738,0.47087983418696583,0.502667236328125,0.5000793075561524,0.49917598724365236,0,none,2017-02-27 11:27:21.690,0.3679243494515414,0.6874148924468125,0.6027969725652755,0.4998656845092773,0.4955016708374023,0.5002318954467774,2017-02-27 11:27:21.694,0.5534297165000249,0.6581663423571058,0.6943345966351028,0.49884002685546874,0.5021590805053711,0.49752811431884764
2017-02-27 11:27:21.749,0.48843364083431,0.7414892446811348,0.4677670985337964,0.501751708984375,0.4994689559936523,0.49887081146240236,0,none,2017-02-27 11:27:21.756,0.3684703437868502,0.689296267215908,0.6027969725652755,0.5018493270874024,0.4976379013061523,0.4982482528686523,2017-02-27 11:27:21.761,0.5519130655686116,0.6574077234985995,0.6946638282907265,0.4953301239013672,0.5010905838012696,0.49890144348144533
2017-02-27 11:27:21.816,0.48509700878520084,0.7411857971377324,0.47087983418696583,0.501446533203125,0.4990111923217773,0.49856563568115236,0,none,2017-02-27 11:27:21.823,0.3682580126564523,0.6876273057271943,0.6043533403918603,0.4981872177124023,0.4980956649780273,0.4984008407592773,2017-02-27 11:27:21.828,0.5520040646244965,0.6574380682529398,0.6948134790432826,0.4983804702758789,0.5010891723632812,0.4970705032348633
2017-02-27 11:27:21.883,0.48728098612643594,0.7417926922245373,0.46926360605935863,0.501446533203125,0.4982482528686523,0.49948116302490236,0,none,2017-02-27 11:27:21.890,0.36768168530251527,0.6886590273747627,0.6048322228000401,0.5006286239624024,0.4974853134155273,0.4982482528686523,2017-02-27 11:27:21.894,0.5524287268852922,0.6564366913597116,0.6967290086760023,0.4967028045654297,0.5018529129028321,0.49752819061279296
2017-02-27 11:27:21.949,0.48600699934404884,0.7426423453460642,0.46899423470475743,0.501751708984375,0.4982482528686523,0.49871822357177736,0,none,2017-02-27 11:27:21.956,0.37032065792317437,0.6876273057271943,0.6040241087362366,0.4983398056030273,0.4970275497436523,0.4988586044311523,2017-02-27 11:27:21.961,0.5517917334940986,0.6581056528484253,0.6943944569361252,0.49517589569091797,0.5007837677001953,0.49951194763183593
2017-02-27 11:27:22.016,0.4862496634930749,0.74212648452228,0.467348076426639,0.5012939453125,0.4979430770874023,0.49826045989990236,0,none,2017-02-27 11:27:22.023,0.36907700415941547,0.6885376483574017,0.6047424323485064,0.5010863876342774,0.4977904891967773,0.4991637802124023,2017-02-27 11:27:22.028,0.5517007344382139,0.657225654972558,0.6955318026555525,0.49548126220703126,0.5000210571289062,0.5004274368286132
2017-02-27 11:27:22.083,0.48594633330679227,0.7425816558373838,0.4686350728986225,0.50037841796875,0.5000793075561524,0.49917598724365236,0,none,2017-02-27 11:27:22.090,0.3702903249045461,0.6886590273747627,0.6046526418969727,0.4989501571655273,0.4951964950561523,0.5008422470092774,2017-02-27 11:27:22.094,0.5505480797303398,0.6574684130072801,0.6959208946121986,0.49410778045654297,0.5004785919189453,0.5011904144287109
2017-02-27 11:27:22.149,0.48276136635082445,0.7427940691177655,0.4689044442532237,0.501141357421875,0.4967223739624023,0.49993892669677736,0,none,2017-02-27 11:27:22.156,0.36998699471826346,0.6872935134294516,0.6039043881341916,0.4992553329467773,0.4979430770874023,0.4987060165405273,2017-02-27 11:27:22.161,0.5511244070842768,0.6559208305359274,0.696818799127536,0.4945659637451172,0.49910572052001956,0.4979860305786133
2017-02-27 11:27:22.216,0.4855823370832531,0.7411857971377324,0.46935339651089236,0.50037841796875,0.4993163681030273,0.5000915145874023,0,none,2017-02-27 11:27:22.223,0.36962299849472424,0.6865045498166051,0.605670267014355,0.5001708602905274,0.4976379013061523,0.4988586044311523,2017-02-27 11:27:22.228,0.5510030750097638,0.6554353144664834,0.6963399167193561,0.49883800506591797,0.49986824035644534,0.5005800628662109
2017-02-27 11:27:22.283,0.4856430031205096,0.7410340733660311,0.4697424884675385,0.501141357421875,0.4991637802124023,0.5000915145874023,0,none,2017-02-27 11:27:22.290,0.3709576513143679,0.6876576504815346,0.6064484509276473,0.5006286239624024,0.4955016708374023,0.5006896591186524,2017-02-27 11:27:22.294,0.5513670712333029,0.6560118647989481,0.6966691483749798,0.5011266326904297,0.500936164855957,0.49905418395996093
2017-02-27 11:27:22.349,0.48449034841263555,0.7407002810682883,0.4691738156078249,0.50037841796875,0.4996215438842773,0.5010070419311523,0,none,2017-02-27 11:27:22.356,0.36928933528981334,0.6873845476924724,0.6057001971648662,0.5004760360717774,0.4980956649780273,0.4994689559936523,2017-02-27 11:27:22.361,0.5498200872832614,0.6570435864465166,0.696579357923446,0.4971593475341797,0.500173225402832,0.5008852386474609
2017-02-27 11:27:22.416,0.4845206814312638,0.7412161418920725,0.4696526980160048,0.500531005859375,0.4987060165405273,0.5007018661499023,0,none,2017-02-27 11:27:22.423,0.3692286692525568,0.6885983378660823,0.6069572634863385,0.4983398056030273,0.4971801376342773,0.4996215438842773,2017-02-27 11:27:22.428,0.5496987552087483,0.6554049697121431,0.6960406152142437,0.49792205810546875,0.5004782104492187,0.5004275131225586
2017-02-27 11:27:22.483,0.48421735124498116,0.7397292489294004,0.4686650030491337,0.5012939453125,0.5005370712280274,0.5010070419311523,0,none,2017-02-27 11:27:22.490,0.3686523418986198,0.6872328239207711,0.6050716640041301,0.5013915634155274,0.4982482528686523,0.4980956649780273,2017-02-27 11:27:22.494,0.5510030750097638,0.6552835906947821,0.6962201961173111,0.4991436004638672,0.49971607208251956,0.4989015579223633
2017-02-27 11:27:22.549,0.48488467765480303,0.7413678656637738,0.46995199952111727,0.5012939453125,0.5009948348999024,0.5011596298217773,0,none,2017-02-27 11:27:22.556,0.37113964942613753,0.6875666162185138,0.6064783810781585,0.5009337997436524,0.4980956649780273,0.4979430770874023,2017-02-27 11:27:22.561,0.5505177467117115,0.6557994515185664,0.6965194976224236,0.5029574584960937,0.5000204467773437,0.49935935974121093
2017-02-27 11:27:22.616,0.4870686549960381,0.7429154481351264,0.46926360605935863,0.501446533203125,0.4973327255249023,0.5013122177124023,0,none,2017-02-27 11:27:22.623,0.3695623324574677,0.6857762757124392,0.6061790795730462,0.5018493270874024,0.4993163681030273,0.4982482528686523,2017-02-27 11:27:22.627,0.5530353872578575,0.6572863444812386,0.6948733393443052,0.5079926681518555,0.4995624542236328,0.4996645736694336
2017-02-27 11:27:22.682,0.4871293210332946,0.7412464866464128,0.46743786687817274,0.50037841796875,0.5035888290405274,0.5017699813842773,0,none,2017-02-27 11:27:22.690,0.36989599566237863,0.6870507553947296,0.6057001971648662,0.5013915634155274,0.4987060165405273,0.4987060165405273,2017-02-27 11:27:22.694,0.5482124372959634,0.6572863444812386,0.69547194235453,0.504329948425293,0.5003247833251954,0.5028689575195312
2017-02-27 11:27:22.749,0.48700798895878156,0.7423388978026617,0.46935339651089236,0.502362060546875,0.5013000106811524,0.5007018661499023,0,none,2017-02-27 11:27:22.756,0.3704419899976874,0.6853211043973354,0.6066878921317373,0.5020019149780274,0.4980956649780273,0.4988586044311523,2017-02-27 11:27:22.761,0.5493347589852091,0.6571346207095373,0.695591662956575,0.4928856658935547,0.499103889465332,0.5018008804321289
2017-02-27 11:27:22.816,0.4806077220282176,0.7398506279467614,0.46833577139351007,0.501904296875,0.5009948348999024,0.5017699813842773,0,none,2017-02-27 11:27:22.823,0.3674086881348609,0.6877790294988956,0.6065681715296923,0.5026122665405274,0.5011474227905274,0.4984008407592773,2017-02-27 11:27:22.827,0.551488403307816,0.6590766849873132,0.6946638282907265,0.5024993133544922,0.49773120880126953,0.4979861068725586
