Sensor01_Date,Sensor01_Accel_X,Sensor01_Accel_Y,Sensor01_Accel_Z,Sensor01_Gyro_X,Sensor01_Gyro_Y,Sensor01_Gyro_Z,Sensor01_Step,Sensor01_Step_type,Sensor02_Date,Sensor02_Accel_X,Sensor02_Accel_Y,Sensor02_Accel_Z,Sensor02_Gyro_X,Sensor02_Gyro_Y,Sensor02_Gyro_Z,Sensor03_Date,Sensor03_Accel_X,Sensor03_Accel_Y,Sensor03_Accel_Z,Sensor03_Gyro_X,Sensor03_Gyro_Y,Sensor03_Gyro_Z
2017-02-14 15:24:59.147,0.3651299201104126,0.6423832770058843,0.3815383349109013,0.49183349609375,0.4919921493530273,0.5063476181030273,0.0,none,2017-02-14 15:24:59.117,0.5447051820170703,0.655917037441635,0.33525135714526183,0.5009337997436524,0.5070983505249024,0.4933654403686523,2017-02-14 15:24:59.167,0.5581010013687777,0.6543732480645748,0.6949930599463501,0.5090583419799805,0.5011355590820312,0.5017568588256835
2017-02-14 15:24:59.213,0.362430281452497,0.6441129280032785,0.38165805551294624,0.488018798828125,0.5122863388061524,0.5048217391967773,0.0,none,2017-02-14 15:24:59.183,0.5503471234819276,0.6593763394364233,0.33174952953544623,0.5021545028686524,0.5016051864624024,0.4909240341186523,2017-02-14 15:24:59.234,0.5562810202510818,0.6565580703770726,0.6973276116862271,0.4977660369873047,0.5037287521362305,0.5041983413696289
2017-02-14 15:24:59.280,0.3483860938276103,0.6479363670501497,0.37923371332153544,0.485577392578125,0.5386840438842773,0.49871822357177736,0.0,none,2017-02-14 15:24:59.250,0.5498314621652471,0.6567363458088217,0.32740965771131575,0.4955932235717773,0.5064879989624024,0.4890929794311523,2017-02-14 15:24:59.300,0.559496320225678,0.6504284300003425,0.6944543172371477,0.4915091323852539,0.49899772644042967,0.4942802047729492
2017-02-14 15:24:59.347,0.35666700791312667,0.6482701593478924,0.3786051801607993,0.4982421875,0.4849731063842773,0.49795528411865236,0.0,none,2017-02-14 15:24:59.317,0.5460701678553422,0.6587390995952781,0.3262723119918885,0.5090209579467774,0.4985534286499023,0.5046569442749024,2017-02-14 15:24:59.367,0.5619532947345675,0.6479098153901018,0.6945740378391927,0.4847958374023438,0.5008293533325195,0.5000785064697265
2017-02-14 15:24:59.413,0.3609742965583403,0.6473294719633448,0.3813288238573226,0.4951904296875,0.4881774520874023,0.49810787200927736,0.0,none,2017-02-14 15:24:59.383,0.5449781791847247,0.6581322045084731,0.3348921953391269,0.5010863876342774,0.4984008407592773,0.5031310653686524,2017-02-14 15:24:59.434,0.5562506872324536,0.6488505027746496,0.696579357923446,0.49959625244140626,0.501896858215332,0.5028251266479492
2017-02-14 15:24:59.480,0.36000363996223583,0.6433846538991125,0.3792037831710242,0.495648193359375,0.5006896591186524,0.49795528411865236,0.0,none,2017-02-14 15:24:59.450,0.549012470662284,0.6564935877740997,0.33183931998697996,0.5050536727905274,0.4964171981811523,0.5013000106811524,2017-02-14 15:24:59.500,0.5594356541884214,0.6531594578909649,0.6983153066530983,0.500968132019043,0.49945404052734377,0.5026726531982422
2017-02-14 15:24:59.546,0.351207064560039,0.6458729237550128,0.38468100071458194,0.499615478515625,0.5107604598999024,0.49169918060302736,0.0,none,2017-02-14 15:24:59.517,0.5541387508104605,0.6563418640023985,0.3283075622266531,0.5076476669311524,0.4948913192749023,0.4964171981811523,2017-02-14 15:24:59.567,0.558707661741343,0.6508836013154462,0.6979262146964521,0.5049364471435547,0.49762401580810545,0.4979423522949219
2017-02-14 15:24:59.613,0.34947808249822787,0.6469349901569215,0.3792037831710242,0.50526123046875,0.5092345809936524,0.49444576263427736,0.0,none,2017-02-14 15:24:59.583,0.5516514432829428,0.656766690563162,0.32986393005323783,0.5012389755249024,0.4958068466186523,0.4945861434936523,2017-02-14 15:24:59.634,0.5610129711570913,0.6505498090177034,0.6947236885917489,0.49593315124511717,0.497318229675293,0.49534839630126953
2017-02-14 15:24:59.680,0.350297074001191,0.6473901614720252,0.3889011519366674,0.504345703125,0.4982482528686523,0.49597164154052736,0.0,none,2017-02-14 15:24:59.650,0.5477688168985251,0.6554618661265312,0.3286367938822768,0.5012389755249024,0.4980956649780273,0.4991637802124023,2017-02-14 15:24:59.700,0.5598299834305889,0.64645326718177,0.6966092880739573,0.508902702331543,0.49884368896484377,0.49626396179199217
2017-02-14 15:24:59.746,0.3540280352924676,0.64675292163088,0.38090980175016514,0.503582763671875,0.5013000106811524,0.5032958602905273,0.0,none,2017-02-14 15:24:59.717,0.5446748489984421,0.6577073779477096,0.3280381908720519,0.4952880477905273,0.5029784774780274,0.4996215438842773,2017-02-14 15:24:59.767,0.5603456447472693,0.6525525628041599,0.6967888689770247,0.5056969451904297,0.5020466232299805,0.4955011749267578
2017-02-14 15:24:59.813,0.3558480164101635,0.6441736175119589,0.38117917310476634,0.504345703125,0.5000793075561524,0.49978633880615236,0.0,none,2017-02-14 15:24:59.783,0.5431581980670288,0.6579501359824316,0.3303428124614177,0.4951354598999023,0.5023681259155274,0.5017577743530274,2017-02-14 15:24:59.834,0.5581616674060342,0.6581056528484253,0.6932870413672092,0.5073762130737305,0.5000637817382813,0.4929071044921875
2017-02-14 15:24:59.880,0.3577589965837442,0.6469653349112617,0.38144854445936754,0.502667236328125,0.5054198837280274,0.49887081146240236,0.0,none,2017-02-14 15:24:59.850,0.5419752103405264,0.6602259925579502,0.3320787611910699,0.4965087509155273,0.5023681259155274,0.5048095321655274,2017-02-14 15:24:59.900,0.5544307061147576,0.6534325606800271,0.6950229900968613,0.5008137130737305,0.4986893081665039,0.4900080108642578
2017-02-14 15:24:59.946,0.34799176458544284,0.6410784525692537,0.3758815364642761,0.50343017578125,0.4930602645874023,0.49429317474365236,0.0,none,2017-02-14 15:24:59.917,0.5449781791847247,0.6569487590892034,0.33016323155835026,0.5018493270874024,0.4953490829467773,0.4997741317749023,2017-02-14 15:24:59.967,0.5546733702637838,0.6571346207095373,0.6974473322882722,0.48875888824462893,0.4973155975341797,0.48848217010498046
2017-02-14 15:25:00.013,0.3447461315922185,0.6422012084798427,0.3791439228700017,0.502056884765625,0.47322383880615226,0.48834224700927736,0.0,none,2017-02-14 15:24:59.983,0.549012470662284,0.6563418640023985,0.33013330140783903,0.5033752059936524,0.4965697860717773,0.4993163681030273,2017-02-14 15:25:00.034,0.5603759777658976,0.6517332544369732,0.6975371227398058,0.5009671020507812,0.5035729217529297,0.4755120849609375
2017-02-14 15:25:00.080,0.35172272587671943,0.6402287994477267,0.3829151218344185,0.50281982421875,0.5013000106811524,0.48498531341552736,0.0,none,2017-02-14 15:25:00.050,0.5487091404760013,0.6583142730345146,0.32561384868064114,0.5042907333374024,0.4987060165405273,0.5016051864624024,2017-02-14 15:25:00.100,0.5504874136930832,0.6561635885706494,0.6938257840764116,0.5114938735961914,0.5064702606201172,0.4829890823364258
2017-02-14 15:25:00.146,0.3560603475405614,0.6405625917454694,0.3763005585714335,0.50465087890625,0.5255614852905273,0.48880001068115236,0.0,none,2017-02-14 15:25:00.116,0.5467071612465358,0.6537322151291372,0.3318093898364687,0.5056640243530274,0.5022155380249024,0.5017577743530274,2017-02-14 15:25:00.167,0.5522770617921509,0.6491236055637118,0.6947835488927714,0.5060013198852539,0.5038768768310546,0.48466747283935546
2017-02-14 15:25:00.213,0.3499330777776518,0.6414425896213366,0.37908406256897925,0.501141357421875,0.5179320907592774,0.48849483489990236,0.0,none,2017-02-14 15:25:00.183,0.5472834886004728,0.6566756563001411,0.3289360953873892,0.5049010848999024,0.4993163681030273,0.5003844833374024,2017-02-14 15:25:00.234,0.5492740929479526,0.6518242886999939,0.6951726408494175,0.5032537078857422,0.502960319519043,0.4886348724365234
2017-02-14 15:25:00.280,0.3459594523373491,0.6398950071499839,0.3729184515636629,0.499615478515625,0.5159484481811524,0.48971553802490236,0.0,none,2017-02-14 15:25:00.250,0.546494830116138,0.6564025535110789,0.3283973526781868,0.5016967391967774,0.4993163681030273,0.4991637802124023,2017-02-14 15:25:00.300,0.5528230561274596,0.6550711774144005,0.6975371227398058,0.5003545379638672,0.49624645233154296,0.4919918060302734
2017-02-14 15:25:00.346,0.35284504756596524,0.6415032791300171,0.37983231633176034,0.50098876953125,0.4904662704467773,0.49612422943115236,0.0,none,2017-02-14 15:25:00.316,0.5476171518053837,0.6580715149997926,0.32968434915017036,0.5053588485717774,0.4980956649780273,0.5006896591186524,2017-02-14 15:25:00.367,0.5524893929225487,0.6546160060992967,0.692897949410563,0.504474220275879,0.48968498229980467,0.4939754486083984
2017-02-14 15:25:00.413,0.35102506644826936,0.6394701805892204,0.3762107681198998,0.502972412109375,0.4890929794311523,0.5011596298217773,0.0,none,2017-02-14 15:25:00.383,0.5441591876817615,0.659588752716805,0.32959455869863663,0.5003234481811524,0.4974853134155273,0.5000793075561524,2017-02-14 15:25:00.434,0.54897076276167,0.6598656486001596,0.6944243870866365,0.5098149871826172,0.49487316131591796,0.4999263763427734
2017-02-14 15:25:00.480,0.348810756088406,0.6376798400831458,0.37552237465814114,0.502362060546875,0.5017577743530274,0.5025329208374023,0.0,none,2017-02-14 15:25:00.450,0.5485574753828599,0.6541266969355604,0.33043260291295146,0.5001708602905274,0.4948913192749023,0.4976379013061523,2017-02-14 15:25:00.500,0.5520950636803813,0.6562849675880104,0.6949331996453276,0.5031005096435547,0.49899246215820314,0.4951961898803711
2017-02-14 15:25:00.546,0.3468391098775688,0.6387115617307143,0.38064043039556394,0.5061767578125,0.4764281845092773,0.5023803329467773,0.0,none,2017-02-14 15:25:00.516,0.5444625178680442,0.6535501466030956,0.3257335692826861,0.5024596786499024,0.4994689559936523,0.5000793075561524,2017-02-14 15:25:00.567,0.5523073948107792,0.654403592818915,0.6951726408494175,0.5026425170898438,0.4912102508544922,0.4918392562866211
2017-02-14 15:25:00.613,0.3543920315160068,0.637346047785403,0.3830348424364635,0.504803466796875,0.4955016708374023,0.5031432723999023,0.0,none,2017-02-14 15:25:00.583,0.5450995112592377,0.6565846220371204,0.32740965771131575,0.4992553329467773,0.4980956649780273,0.5000793075561524,2017-02-14 15:25:00.633,0.5539453778167055,0.6597139248284584,0.6933469016682317,0.5142390060424805,0.5037222671508789,0.47947967529296875
2017-02-14 15:25:00.680,0.3506610702247302,0.6369515659789798,0.3783058786556869,0.505108642578125,0.4961120223999023,0.5036010360717773,0.0,none,2017-02-14 15:25:00.650,0.5413685499679611,0.6567060010544814,0.32477580446632626,0.5010863876342774,0.4996215438842773,0.5028258895874024,2017-02-14 15:25:00.700,0.6006582265042336,0.6686049378501511,0.6925387876044281,0.5059988403320312,0.5197435760498047,0.4718503189086915
2017-02-14 15:25:00.746,0.36664657104182585,0.6387722512393947,0.36615423754812165,0.51044921875,0.5540954208374023,0.49017330169677736,0.0,none,2017-02-14 15:25:00.716,0.5438558574954789,0.6580108254911121,0.328666724032788,0.4955932235717773,0.5003844833374024,0.4970275497436523,2017-02-14 15:25:00.767,0.5431164901664148,0.6606546122130061,0.6844875771169033,0.5095075607299805,0.520963478088379,0.4787168502807617
2017-02-14 15:25:00.813,0.35063073720610194,0.6334315744755111,0.3620837370785924,0.4976318359375,0.5092345809936524,0.49169918060302736,0.0,none,2017-02-14 15:25:00.783,0.545706171631803,0.6568273800718424,0.3276191687648945,0.4952880477905273,0.5032836532592774,0.4948913192749023,2017-02-14 15:25:00.833,0.5444511429860585,0.6612008177911306,0.6950529202473726,0.48692516326904295,0.5023483657836914,0.5313595962524414
2017-02-14 15:25:00.879,0.3526630494541957,0.6433846538991125,0.38174784596447997,0.49580078125,0.5070983505249024,0.49322505950927736,0.0,none,2017-02-14 15:25:00.850,0.5455241735200335,0.6564025535110789,0.32833749237716436,0.4966613388061523,0.5025207138061524,0.4944335556030273,2017-02-14 15:25:00.900,0.5445421420419433,0.6610490940194294,0.6920599051962482,0.4884502410888672,0.5040260314941406,0.5232725143432617
2017-02-14 15:25:00.946,0.3489017551442908,0.6318233024954779,0.3671419325149927,0.49671630859375,0.4977904891967773,0.49429317474365236,0.0,none,2017-02-14 15:25:00.916,0.5445231839053007,0.6574039304043071,0.3292353968925017,0.5023070907592774,0.5061828231811524,0.4976379013061523,2017-02-14 15:25:00.967,0.5453004675076499,0.6576201367789812,0.6942148760330578,0.496384391784668,0.4996005630493164,0.5096922302246094
2017-02-14 15:25:01.013,0.34192516085978986,0.6347970884208223,0.3764502093239897,0.49549560546875,0.5008422470092774,0.49459835052490236,0.0,none,2017-02-14 15:25:00.983,0.5488608055691426,0.6590425471386805,0.3294449079460804,0.4984923934936523,0.5069457626342774,0.4962646102905273,2017-02-14 15:25:01.033,0.549425758041094,0.6621415051756783,0.6960106850637324,0.496079216003418,0.4944125747680664,0.5109129333496094
2017-02-14 15:25:01.079,0.3519957230443738,0.6361626023661334,0.37689916158165837,0.495037841796875,0.4880248641967773,0.49658199310302736,0.0,none,2017-02-14 15:25:01.050,0.5437041924023376,0.6605294401013527,0.33336575766305343,0.4978820419311523,0.5046569442749024,0.4947387313842773,2017-02-14 15:25:01.100,0.5498504203018897,0.6618077128779355,0.6937659237753891,0.47944732666015627,0.4974645233154297,0.5078611373901367
2017-02-14 15:25:01.146,0.35736466734157674,0.6365267394182164,0.3751632128520062,0.494580078125,0.47459712982177726,0.49856563568115236,0.0,none,2017-02-14 15:25:01.116,0.5468284933210489,0.6588604786126391,0.3367777948213353,0.4846068954467773,0.5009948348999024,0.5002318954467774,2017-02-14 15:25:01.167,0.5460891259919848,0.6525222180498196,0.6937359936248778,0.4930272674560547,0.48998733520507814,0.5243406677246094
2017-02-14 15:25:01.213,0.3560603475405614,0.6312164074086729,0.38282533138288477,0.49610595703125,0.5028258895874024,0.5039062118530273,0.0,none,2017-02-14 15:25:01.183,0.5446141829611856,0.6587087548409378,0.3361193315100879,0.4901000595092773,0.4958068466186523,0.5048095321655274,2017-02-14 15:25:01.233,0.550699744823481,0.6601084066348817,0.6920599051962482,0.5038597869873047,0.4793049621582031,0.4996215438842773
2017-02-14 15:25:01.279,0.34338114575394657,0.6292439983765569,0.37986224648227157,0.499920654296875,0.5057250595092774,0.5025329208374023,0.0,none,2017-02-14 15:25:01.250,0.5476171518053837,0.6600439240319087,0.3243268522086576,0.4949828720092773,0.4964171981811523,0.5045043563842774,2017-02-14 15:25:01.300,0.5557653589344014,0.657225654972558,0.6952325011504401,0.5084386444091797,0.48586746215820314,0.48604110717773436
2017-02-14 15:25:01.346,0.34777943345504503,0.6397432833782827,0.3733374736708203,0.5025146484375,0.5049621200561524,0.5016173934936523,0.0,none,2017-02-14 15:25:01.316,0.5467071612465358,0.6576466884390291,0.3294449079460804,0.5049010848999024,0.4964171981811523,0.5054198837280274,2017-02-14 15:25:01.367,0.5587986607972278,0.657225654972558,0.6902341660150623,0.4986730194091797,0.48693557739257814,0.48802474975585936
2017-02-14 15:25:01.413,0.3444731344245641,0.6429294825840087,0.37348712442337656,0.502667236328125,0.4939757919311523,0.5054320907592773,0.0,none,2017-02-14 15:25:01.383,0.5495584649975928,0.6591639261560415,0.3369274455738915,0.4978820419311523,0.4950439071655273,0.5008422470092774,2017-02-14 15:25:01.433,0.5543397070588729,0.6565580703770726,0.695831104160665,0.49699371337890624,0.5026512908935546,0.4994689178466797
2017-02-14 15:25:01.479,0.34929608438645826,0.6411087973235938,0.3843816992094695,0.503277587890625,0.4921447372436523,0.5068053817749023,0.0,none,2017-02-14 15:25:01.449,0.5453421754082639,0.6581625492628134,0.3294748380965916,0.5050536727905274,0.4941283798217773,0.4997741317749023,2017-02-14 15:25:01.500,0.5531263863137423,0.6532808369083258,0.6914613021860233,0.49180614471435546,0.5038724136352539,0.49809558868408205
2017-02-14 15:25:01.546,0.35781966262100073,0.6321267500388804,0.3801914781378953,0.50159912109375,0.4944335556030273,0.5039062118530273,0.0,none,2017-02-14 15:25:01.516,0.5453725084268921,0.6587694443496183,0.32878644463483303,0.5010863876342774,0.4993163681030273,0.4984008407592773,2017-02-14 15:25:01.567,0.5516704014195856,0.6554353144664834,0.6960705453647549,0.5108796310424805,0.4995999526977539,0.500994758605957
2017-02-14 15:25:01.613,0.3438968070706271,0.6359501890857516,0.3799819670843166,0.498699951171875,0.5087768173217774,0.5017699813842773,0.0,none,2017-02-14 15:25:01.583,0.5426728697689766,0.6608632323990954,0.33013330140783903,0.4986449813842773,0.5000793075561524,0.4982482528686523,2017-02-14 15:25:01.633,0.5558563579902861,0.6583484108831472,0.6943345966351028,0.49806304931640627,0.5003636932373047,0.4910764694213867
2017-02-14 15:25:01.679,0.34565612215106645,0.6402894889564071,0.3786650404618218,0.500225830078125,0.4967223739624023,0.5007018661499023,0.0,none,2017-02-14 15:25:01.649,0.5464038310602531,0.6597708212428465,0.33468268428554815,0.4955932235717773,0.5022155380249024,0.4990111923217773,2017-02-14 15:25:01.700,0.5529140551833445,0.6563760018510311,0.6928380891095405,0.49821483612060546,0.5070767593383789,0.501452522277832
2017-02-14 15:25:01.746,0.351783391913976,0.6354039835076272,0.37456460984178136,0.49976806640625,0.5022155380249024,0.49856563568115236,0.0,none,2017-02-14 15:25:01.716,0.543977189569992,0.6621680568357261,0.3358499601554867,0.4986449813842773,0.5002318954467774,0.4980956649780273,2017-02-14 15:25:01.767,0.5496987552087483,0.6528256655932221,0.694364526785614,0.5005026245117188,0.5047869110107421,0.502520751953125
2017-02-14 15:25:01.813,0.3468087768589405,0.6345543303861002,0.37962280527818165,0.49793701171875,0.5029784774780274,0.49719234466552736,0.0,none,2017-02-14 15:25:01.783,0.5461914999298553,0.663381847009336,0.3303428124614177,0.4989501571655273,0.4991637802124023,0.4987060165405273,2017-02-14 15:25:01.833,0.5506087457675963,0.6551622116774212,0.6943944569361252,0.5005026245117188,0.5018877410888671,0.496417236328125
2017-02-14 15:25:01.879,0.3435631438657162,0.6378315638548471,0.38067036054607517,0.496258544921875,0.4973327255249023,0.49749752044677736,0.0,none,2017-02-14 15:25:01.849,0.5449781791847247,0.659467373699444,0.33121078682624383,0.4983398056030273,0.5008422470092774,0.4993163681030273,2017-02-14 15:25:01.900,0.5537027136676793,0.6573166892355788,0.6940352951299903,0.5041637420654297,0.49471511840820315,0.5025208282470703
2017-02-14 15:25:01.946,0.34477646461084677,0.6386205274676935,0.3788446213648893,0.499615478515625,0.5020629501342774,0.5005492782592773,0.0,none,2017-02-14 15:25:01.916,0.5452815093710074,0.6613184037141991,0.3359397506070204,0.5015441513061524,0.4997741317749023,0.4996215438842773,2017-02-14 15:25:01.966,0.5527017240529466,0.6585304794091887,0.694244806183569,0.4985192108154297,0.5026509094238282,0.4955016708374023
2017-02-14 15:25:02.013,0.3486590909952647,0.6362232918748139,0.3786650404618218,0.502667236328125,0.4904662704467773,0.5008544540405273,0.0,none,2017-02-14 15:25:01.983,0.5458275037063162,0.6619859883096846,0.3311209963747101,0.5035277938842774,0.4996215438842773,0.4984008407592773,2017-02-14 15:25:02.033,0.5524590599039204,0.6607759912303671,0.6941550157320353,0.5001974487304688,0.5031084442138671,0.4955016708374023
2017-02-14 15:25:02.079,0.34520112687164245,0.6375888058201251,0.3831844931890197,0.50159912109375,0.4984008407592773,0.5007018661499023,0.0,none,2017-02-14 15:25:02.049,0.5468588263396771,0.6632908127463153,0.33312631645896346,0.5021545028686524,0.4974853134155273,0.5022155380249024,2017-02-14 15:25:02.100,0.5500324184136592,0.6528863551019026,0.6930775303136305,0.5075200653076172,0.49913955688476563,0.494738883972168
2017-02-14 15:25:02.146,0.35487735981405905,0.6347970884208223,0.38144854445936754,0.50465087890625,0.5054198837280274,0.49902339935302736,0.0,none,2017-02-14 15:25:02.116,0.5475564857681272,0.6601349582949294,0.3326175039002723,0.4995605087280273,0.4955016708374023,0.4973327255249023,2017-02-14 15:25:02.166,0.5525500589598052,0.6583484108831472,0.6912218609819333,0.5034014129638672,0.4863233947753906,0.498858642578125
2017-02-14 15:25:02.212,0.3364045514694456,0.637952942872208,0.37707874248472584,0.50343017578125,0.4988586044311523,0.5010070419311523,0.0,none,2017-02-14 15:25:02.183,0.5444928508866724,0.6594977184537842,0.3313604375788,0.5029174423217774,0.4945861434936523,0.4993163681030273,2017-02-14 15:25:02.233,0.5528230561274596,0.6544642823275955,0.6910722102293771,0.5030968475341797,0.4934956359863281,0.4929076766967773
2017-02-14 15:25:02.279,0.34520112687164245,0.6370426002420007,0.3832443534900422,0.505108642578125,0.4810058212280273,0.5005492782592773,0.0,none,2017-02-14 15:25:02.249,0.5441591876817615,0.6602259925579502,0.3306121838160189,0.4974242782592773,0.4961120223999023,0.4951964950561523,2017-02-14 15:25:02.300,0.5508514099166224,0.6561332438163091,0.6944243870866365,0.5052318572998047,0.49364700317382815,0.49718025207519534
2017-02-14 15:25:02.346,0.33716287693515223,0.6343722618600588,0.38414225800537954,0.5025146484375,0.5038940048217774,0.5040587997436523,0.0,none,2017-02-14 15:25:02.316,0.5403372273346001,0.6613184037141991,0.3321685516426036,0.5036803817749024,0.4968749618530273,0.4939757919311523,2017-02-14 15:25:02.366,0.5553103636549773,0.6630215030515455,0.6920898353467594,0.4925678634643555,0.5049393081665039,0.486651611328125
2017-02-14 15:25:02.412,0.35096440041101284,0.636344670892175,0.37662979022705717,0.504498291015625,0.4935180282592773,0.5013122177124023,0.0,none,2017-02-14 15:25:02.383,0.5419752103405264,0.6665073567063816,0.3298040697522153,0.4989501571655273,0.4961120223999023,0.4962646102905273,2017-02-14 15:25:02.433,0.550699744823481,0.6601387513892218,0.6902940263160847,0.5069103240966797,0.49563064575195315,0.49382331848144534
2017-02-14 15:25:02.479,0.35196539002574556,0.6381653561525898,0.3786051801607993,0.505413818359375,0.5013000106811524,0.5045165634155273,0.0,none,2017-02-14 15:25:02.449,0.5394575697943804,0.6636549497983982,0.32983399990272655,0.4949828720092773,0.4987060165405273,0.5037414169311524,2017-02-14 15:25:02.500,0.5525500589598052,0.6612918520541513,0.6931673207651642,0.5027906417846679,0.4909006118774414,0.48741458892822265
2017-02-14 15:25:02.546,0.34398780612651186,0.6361929471204737,0.3789044816659118,0.5080078125,0.4982482528686523,0.5023803329467773,0.0,none,2017-02-14 15:25:02.516,0.5373039254717736,0.6637156393070788,0.33420380187736826,0.4974242782592773,0.4958068466186523,0.5106078720092774,2017-02-14 15:25:02.566,0.552974721220601,0.6602297856522427,0.6922394860993156,0.4994340896606445,0.4948683166503906,0.493212890625
2017-02-14 15:25:02.612,0.34823442873446897,0.638681216976374,0.3756720254106974,0.49915771484375,0.5046569442749024,0.5028380966186523,0.0,none,2017-02-14 15:25:02.583,0.5413685499679611,0.6614397827315601,0.3350418460916831,0.4940673446655273,0.4939757919311523,0.5070983505249024,2017-02-14 15:25:02.633,0.5464834552341522,0.6524615285411391,0.6949631297958389,0.49531341552734376,0.5035649871826172,0.49641731262207034
