Sensor01_Date,Sensor01_Accel_X,Sensor01_Accel_Y,Sensor01_Accel_Z,Sensor01_Gyro_X,Sensor01_Gyro_Y,Sensor01_Gyro_Z,Sensor01_Step,Sensor01_Step_type,Sensor02_Date,Sensor02_Accel_X,Sensor02_Accel_Y,Sensor02_Accel_Z,Sensor02_Gyro_X,Sensor02_Gyro_Y,Sensor02_Gyro_Z,Sensor03_Date,Sensor03_Accel_X,Sensor03_Accel_Y,Sensor03_Accel_Z,Sensor03_Gyro_X,Sensor03_Gyro_Y,Sensor03_Gyro_Z
2017-02-15 11:53:14.976,0.5041461444837513,0.7420657950135995,0.48300154514401983,0.50037841796875,0.4974853134155273,0.49841304779052736,0.0,none,2017-02-15 11:53:14.951,0.7091404760008951,0.6277571054138846,0.4817295137472919,0.5010863876342774,0.5011474227905274,0.5003844833374024,2017-02-15 11:53:15.005,0.5109028243831973,0.7395509734976513,0.587364238707915,0.4935170364379883,0.49595333099365235,0.498853874206543
2017-02-15 11:53:15.043,0.5036304831670708,0.7427637243634252,0.47985887934033916,0.501141357421875,0.5031310653686524,0.49917598724365236,0.0,none,2017-02-15 11:53:15.018,0.7080484873302776,0.6261488334338515,0.48433343684177016,0.5009337997436524,0.5017577743530274,0.5002318954467774,2017-02-15 11:53:15.072,0.5092951743958993,0.7388833889021659,0.5875438196109825,0.4951936721801758,0.49762996673583987,0.5006850814819336
2017-02-15 11:53:15.110,0.506845783141667,0.744948546675923,0.4800983205444291,0.50098876953125,0.4994689559936523,0.49902339935302736,0.0,none,2017-02-15 11:53:15.084,0.7095954712803191,0.6248440089972208,0.48328588157387664,0.5007812118530274,0.5023681259155274,0.5002318954467774,2017-02-15 11:53:15.138,0.5114488187185061,0.7376999434828962,0.5872744482563813,0.5038907623291016,0.5014442825317382,0.49961700439453127
2017-02-15 11:53:15.176,0.5001118530061921,0.7457981997974492,0.4791405557280693,0.4988525390625,0.5057250595092774,0.49871822357177736,0.0,none,2017-02-15 11:53:15.151,0.7088371458146124,0.6290922746048556,0.484183786089214,0.5015441513061524,0.5006896591186524,0.4994689559936523,2017-02-15 11:53:15.205,0.5109028243831973,0.7396116630063319,0.5868853562997352,0.5029750442504883,0.5022069931030273,0.4968704605102539
2017-02-15 11:53:15.243,0.5015678379003488,0.7424602768200227,0.4792902064806255,0.49854736328125,0.5043517684936524,0.49887081146240236,0.0,none,2017-02-15 11:53:15.218,0.7093831401499212,0.6251778012949636,0.48382462428307904,0.5012389755249024,0.5000793075561524,0.5013000106811524,2017-02-15 11:53:15.272,0.5078391895017426,0.7398847657953941,0.5873941688584262,0.5040431594848633,0.5015966415405273,0.5011429214477539
2017-02-15 11:53:15.310,0.5028114916641077,0.7452216494649854,0.4767162135366585,0.501141357421875,0.4930602645874023,0.5011596298217773,0.0,none,2017-02-15 11:53:15.284,0.7082911514793037,0.6259364201534697,0.48331581172438787,0.5007812118530274,0.5005370712280274,0.5013000106811524,2017-02-15 11:53:15.338,0.5112364875881082,0.7383675280783817,0.586017381934909,0.502060546875,0.4973252105712891,0.49503929138183594
2017-02-15 11:53:15.376,0.499535525652255,0.7425816558373838,0.4840191702614021,0.501141357421875,0.4962646102905273,0.5003966903686523,0.0,none,2017-02-15 11:53:15.351,0.7109907901372193,0.6263612467142332,0.482836929316208,0.5006286239624024,0.4994689559936523,0.5005370712280274,2017-02-15 11:53:15.405,0.5081728527066535,0.7408254531799418,0.5857480105803078,0.4996177291870117,0.49717121124267577,0.5003799819946289
2017-02-15 11:53:15.443,0.5011735086581813,0.7439168250283547,0.4774644672994396,0.50281982421875,0.4941283798217773,0.5014648056030273,0.0,none,2017-02-15 11:53:15.418,0.7081394863861624,0.6264219362229138,0.48529120165813,0.5001708602905274,0.5016051864624024,0.4997741317749023,2017-02-15 11:53:15.471,0.5091738423213863,0.7405220056365392,0.5844909442588355,0.5016023635864257,0.49762996673583987,0.5011428451538086
2017-02-15 11:53:15.510,0.5061481237132168,0.7434616537132509,0.48216350092970495,0.49915771484375,0.5061828231811524,0.5005492782592773,0.0,none,2017-02-15 11:53:15.484,0.7111727882489889,0.6256633173644075,0.48466266849739387,0.5018493270874024,0.5014525985717774,0.5009948348999024,2017-02-15 11:53:15.538,0.5092951743958993,0.7387923546391452,0.5865561246441114,0.5035849761962891,0.49961261749267577,0.4979385757446289
2017-02-15 11:53:15.576,0.49386325116876945,0.7427030348547448,0.477763768804552,0.499615478515625,0.5142699813842774,0.5014648056030273,0.0,none,2017-02-15 11:53:15.551,0.70695649865966,0.6272108998357602,0.48301651021927544,0.5003234481811524,0.5017577743530274,0.4994689559936523,2017-02-15 11:53:15.605,0.5125408073891237,0.7400364895670953,0.5857779407308191,0.499921875,0.49823829650878904,0.4971757507324219
2017-02-15 11:53:15.643,0.49898953131694623,0.7433402746958899,0.4807268537051652,0.502056884765625,0.4944335556030273,0.5011596298217773,0.0,none,2017-02-15 11:53:15.618,0.7098684684479735,0.6255722831013868,0.4836151132295003,0.5007812118530274,0.4985534286499023,0.4996215438842773,2017-02-15 11:53:15.671,0.5088401791164753,0.741219934986365,0.586256823138999,0.5029736328125,0.49930641174316404,0.5006852722167969
2017-02-15 11:53:15.710,0.5052987991916253,0.7431885509241887,0.47872153362091185,0.499005126953125,0.5032836532592774,0.5000915145874023,0.0,none,2017-02-15 11:53:15.684,0.7072294958273144,0.6263612467142332,0.4858898046683549,0.4972716903686523,0.5005370712280274,0.5011474227905274,2017-02-15 11:53:15.738,0.5102354979733755,0.7387316651304646,0.5845508045598581,0.5015997314453124,0.4994583892822266,0.4990068435668945
2017-02-15 11:53:15.776,0.4995961916895115,0.7425816558373838,0.4798888094908504,0.49854736328125,0.5032836532592774,0.5005492782592773,0.0,none,2017-02-15 11:53:15.751,0.7090494769450103,0.6273929683618017,0.484183786089214,0.4992553329467773,0.4980956649780273,0.4984008407592773,2017-02-15 11:53:15.805,0.5086581810047057,0.7392475259542488,0.5847303854629256,0.504194107055664,0.5000691604614258,0.4983964538574219
2017-02-15 11:53:15.843,0.5016285039376053,0.7421871740309605,0.4796194381362492,0.500836181640625,0.4974853134155273,0.5013122177124023,0.0,none,2017-02-15 11:53:15.818,0.7122647769196064,0.6262398676968722,0.48301651021927544,0.4995605087280273,0.4990111923217773,0.5011474227905274,2017-02-15 11:53:15.871,0.5097501696753233,0.7404006266191783,0.5844310839578131,0.49961750030517577,0.49900203704833984,0.49854896545410154
2017-02-15 11:53:15.909,0.5024778284591968,0.7436740669936327,0.4810560853607889,0.49915771484375,0.5006896591186524,0.5019225692749023,0.0,none,2017-02-15 11:53:15.884,0.7075328260135971,0.6243888376821172,0.48505176045404,0.4997130966186523,0.4993163681030273,0.5000793075561524,2017-02-15 11:53:15.938,0.5090828432655015,0.7391868364455684,0.5852092678711054,0.4999210357666016,0.4999159622192383,0.5003801345825195
2017-02-15 11:53:15.976,0.5030541558131337,0.7451306152019646,0.4791405557280693,0.5000732421875,0.4997741317749023,0.5011596298217773,0.0,none,2017-02-15 11:53:15.951,0.711415452398015,0.6276357263965237,0.48244783735956176,0.4995605087280273,0.4993163681030273,0.5003844833374024,2017-02-15 11:53:16.005,0.5095075055262972,0.741584072038448,0.5848201759144592,0.5005322265625,0.49793312072753904,0.49946453094482424
2017-02-15 11:53:16.043,0.5000815199875638,0.7410644181203713,0.4788711843734681,0.499462890625,0.4988586044311523,0.5003966903686523,0.0,none,2017-02-15 11:53:16.018,0.7077754901626232,0.6255722831013868,0.48538099210966373,0.4994079208374023,0.5008422470092774,0.5025207138061524,2017-02-15 11:53:16.071,0.5079605215762556,0.7385192518500829,0.5853589186236616,0.5022078323364257,0.5000665283203125,0.5038898468017579
2017-02-15 11:53:16.109,0.5024474954405684,0.7446754438868608,0.47923034617960303,0.5025146484375,0.4996215438842773,0.5008544540405273,0.0,none,2017-02-15 11:53:16.084,0.7110211231558475,0.6240550453843744,0.48331581172438787,0.5000182723999024,0.5002318954467774,0.5016051864624024,2017-02-15 11:53:16.138,0.5089008451537319,0.7415233825297675,0.5837127603455432,0.5023618316650391,0.4979317092895508,0.5008379745483399
2017-02-15 11:53:16.176,0.5000815199875638,0.7447361333955413,0.4799187396413616,0.501446533203125,0.4959594345092773,0.5013122177124023,0.0,none,2017-02-15 11:53:16.151,0.7076844911067384,0.6268467627836772,0.4836450433800116,0.5007812118530274,0.4997741317749023,0.5014525985717774,2017-02-15 11:53:16.205,0.5111758215508517,0.7403095923561576,0.583323668388897,0.5011415481567383,0.49594844818115236,0.4970232391357422
2017-02-15 11:53:16.243,0.50469213881906,0.7440685488000559,0.47734474669739463,0.5000732421875,0.4977904891967773,0.5002441024780273,0.0,none,2017-02-15 11:53:16.217,0.7105661278764236,0.6243888376821172,0.4836749735305228,0.4998656845092773,0.4973327255249023,0.5022155380249024,2017-02-15 11:53:16.271,0.509264841377271,0.7393082154629294,0.5834733191414533,0.49839393615722655,0.5003725051879883,0.5006854248046875
2017-02-15 11:53:16.309,0.5029934897758772,0.7430671719068277,0.4802180411464741,0.49854736328125,0.4968749618530273,0.5017699813842773,0.0,none,2017-02-15 11:53:16.284,0.7095651382616909,0.626573659994615,0.48304644036978667,0.5026122665405274,0.4973327255249023,0.5026733016967774,2017-02-15 11:53:16.338,0.5117521489047888,0.739520628743311,0.5838324809475882,0.50052978515625,0.49945655822753904,0.49717594146728517
2017-02-15 11:53:16.376,0.502174498272914,0.7446754438868608,0.48114587581232265,0.498394775390625,0.5009948348999024,0.5020751571655273,0.0,none,2017-02-15 11:53:16.351,0.7095348052430626,0.6253598698210051,0.4837348338315453,0.5009337997436524,0.5005370712280274,0.5011474227905274,2017-02-15 11:53:16.405,0.5081425196880253,0.7409468321973027,0.5826951352281609,0.50297119140625,0.5029660797119141,0.49976993560791017
2017-02-15 11:53:16.443,0.5001421860248203,0.7426423453460642,0.47770390850352956,0.497784423828125,0.5052672958374024,0.5014648056030273,0.0,none,2017-02-15 11:53:16.417,0.7104751288205388,0.6265129704859345,0.4818492343493369,0.5021545028686524,0.4979430770874023,0.5016051864624024,2017-02-15 11:53:16.471,0.5112971536253648,0.7411592454776845,0.582096532217936,0.49656330108642577,0.49732112884521484,0.5006853866577149
2017-02-15 11:53:16.509,0.5015375048817206,0.7437651012566534,0.4793799969321592,0.50037841796875,0.4892455673217773,0.5029906845092773,0.0,none,2017-02-15 11:53:16.484,0.7053185156537337,0.6269074522923577,0.48382462428307904,0.5024596786499024,0.4996215438842773,0.5017577743530274,2017-02-15 11:53:16.538,0.5094771725076689,0.7395509734976513,0.584311363355768,0.49900409698486325,0.49884639739990233,0.5011432266235352
2017-02-15 11:53:16.576,0.5053594652288819,0.7430368271524874,0.4803676918990303,0.500531005859375,0.4980956649780273,0.5014648056030273,0.0,none,2017-02-15 11:53:16.551,0.7128411042735434,0.6242371139104159,0.4823281167575168,0.5012389755249024,0.4988586044311523,0.5008422470092774,2017-02-15 11:53:16.605,0.5116004838116475,0.7394295944802903,0.5827849256796946,0.500223388671875,0.49869239807128907,0.49885452270507813
2017-02-15 11:53:16.643,0.5015981709189771,0.7421568292766203,0.4799486697918729,0.501141357421875,0.4984008407592773,0.5016173934936523,0.0,none,2017-02-15 11:53:16.617,0.7105357948577953,0.6241460796473951,0.481250631339112,0.5024596786499024,0.5014525985717774,0.5003844833374024,2017-02-15 11:53:16.671,0.5097805026939516,0.7417357958101491,0.5838624110980994,0.501292724609375,0.49899879455566404,0.49183536529541017
2017-02-15 11:53:16.709,0.5024171624219402,0.7456161312714078,0.47878139392193436,0.5000732421875,0.5035888290405274,0.5014648056030273,0.0,none,2017-02-15 11:53:16.684,0.7106267939136801,0.6226288419303827,0.4822981866070056,0.4994079208374023,0.5013000106811524,0.5008422470092774,2017-02-15 11:53:16.738,0.5087188470419622,0.7396420077606721,0.5820067417664023,0.49991798400878906,0.5000654983520508,0.49366653442382813
2017-02-15 11:53:16.776,0.4991411964100876,0.7434919984675912,0.48030783159800783,0.499615478515625,0.5054198837280274,0.5013122177124023,0.0,none,2017-02-15 11:53:16.751,0.7085034826097015,0.6250260775232623,0.4826573484131405,0.5004760360717774,0.5000793075561524,0.4987060165405273,2017-02-15 11:53:16.804,0.5104174960851451,0.7410682112146637,0.5837426904960544,0.5009871292114257,0.5012871932983398,0.4971759796142578
2017-02-15 11:53:16.843,0.5044798076886622,0.7435830327306119,0.4786317431693781,0.499615478515625,0.4950439071655273,0.5017699813842773,0.0,none,2017-02-15 11:53:16.817,0.7129927693666848,0.6235088398062499,0.4813104916401345,0.4997130966186523,0.5003844833374024,0.5029784774780274,2017-02-15 11:53:16.871,0.5065955357379837,0.740734418916921,0.5830842271848071,0.5011383056640625,0.49945472717285155,0.5038899612426758
2017-02-15 11:53:16.909,0.5014161728072074,0.7420354502592592,0.4786317431693781,0.504498291015625,0.4994689559936523,0.5032958602905273,0.0,none,2017-02-15 11:53:16.884,0.7125074410686325,0.6249653880145818,0.48163972329575816,0.5001708602905274,0.4996215438842773,0.4993163681030273,2017-02-15 11:53:16.938,0.5090525102468731,0.7409468321973027,0.5833835286899195,0.501903076171875,0.49884620666503904,0.5023639297485352
2017-02-15 11:53:16.976,0.500900511490527,0.7440382040457156,0.4775542577509733,0.505718994140625,0.4897033309936523,0.5023803329467773,0.0,none,2017-02-15 11:53:16.951,0.7105357948577953,0.6238729768583329,0.4831960911223429,0.5009337997436524,0.5020629501342774,0.4990111923217773,2017-02-15 11:53:17.004,0.5078998555389991,0.7431923440184811,0.5818870211643573,0.5022074127197266,0.4967091751098633,0.4983967208862305
2017-02-15 11:53:17.043,0.5035091510925578,0.7433706194502302,0.4804874125010753,0.505413818359375,0.4915343856811523,0.5013122177124023,0.0,none,2017-02-15 11:53:17.017,0.7101111325969997,0.6238122873496524,0.48322602127285413,0.5000182723999024,0.5025207138061524,0.4987060165405273,2017-02-15 11:53:17.071,0.5085671819488209,0.7404006266191783,0.5812285578531099,0.49534034729003906,0.4973189163208008,0.5048054504394531
2017-02-15 11:53:17.109,0.5048438039122014,0.7434009642045705,0.4784820924168219,0.50037841796875,0.4974853134155273,0.5017699813842773,0.0,none,2017-02-15 11:53:17.084,0.7112637873048737,0.625238490803644,0.4828967896172304,0.4997130966186523,0.5005370712280274,0.4971801376342773,2017-02-15 11:53:17.138,0.5103871630665169,0.7397937315323733,0.5818570910138461,0.4974771881103516,0.4976247024536133,0.5012958908081054
2017-02-15 11:53:17.176,0.5030238227945055,0.7432795851872094,0.47758418790148455,0.4988525390625,0.5029784774780274,0.5016173934936523,0.0,none,2017-02-15 11:53:17.151,0.7107177929695649,0.6244798719451379,0.4839144147346128,0.4994079208374023,0.5026733016967774,0.4990111923217773,2017-02-15 11:53:17.204,0.5098411687312081,0.7407951084256015,0.5832937382383858,0.5017486572265625,0.49914955139160155,0.49656574249267577
2017-02-15 11:53:17.242,0.4960775615286328,0.7445844096238401,0.47791341955710825,0.50068359375,0.4980956649780273,0.5036010360717773,0.0,none,2017-02-15 11:53:17.217,0.7077451571439949,0.6258757306447893,0.48352532277796656,0.4997130966186523,0.5005370712280274,0.4968749618530273,2017-02-15 11:53:17.271,0.5108724913645691,0.7398847657953941,0.5812584880036211,0.5012916946411132,0.49915035247802736,0.4997700119018555
2017-02-15 11:53:17.309,0.5071794463465779,0.743825790765334,0.4807867140061877,0.501446533203125,0.4900085067749023,0.5017699813842773,0.0,none,2017-02-15 11:53:17.284,0.7086551477028429,0.626816418029337,0.4839742750356352,0.5013915634155274,0.5028258895874024,0.4987060165405273,2017-02-15 11:53:17.338,0.5092041753400145,0.7415537272841077,0.5812285578531099,0.49900245666503906,0.4986922073364258,0.49778640747070313
2017-02-15 11:53:17.376,0.5069064491789235,0.7447968229042219,0.4772549562458609,0.497784423828125,0.4993163681030273,0.5002441024780273,0.0,none,2017-02-15 11:53:17.351,0.7087158137400994,0.6256026278557271,0.48520141120659627,0.4998656845092773,0.5019103622436524,0.4980956649780273,2017-02-15 11:53:17.404,0.5087795130792188,0.7410075217059833,0.5827549955291834,0.49900264739990235,0.5003708648681641,0.5006855773925781
2017-02-15 11:53:17.442,0.5042674765582643,0.7400933859814833,0.47949971753420423,0.499920654296875,0.4921447372436523,0.5011596298217773,0.0,none,2017-02-15 11:53:17.417,0.7095651382616909,0.6272715893444407,0.4840042051861465,0.5009337997436524,0.4997741317749023,0.4971801376342773,2017-02-15 11:53:17.471,0.5102051649547472,0.7412502797407052,0.5811387674015762,0.49640865325927735,0.49655616760253907,0.49488723754882813
2017-02-15 11:53:17.509,0.504449474670034,0.7436133774849522,0.4784820924168219,0.50098876953125,0.4951964950561523,0.5013122177124023,0.0,none,2017-02-15 11:53:17.484,0.7079878212930211,0.6252081460493039,0.4852612715076188,0.5009337997436524,0.5035888290405274,0.5008422470092774,2017-02-15 11:53:17.538,0.5074751932782035,0.7413716587580662,0.5830842271848071,0.49976478576660155,0.49914936065673826,0.5003804397583008
2017-02-15 11:53:17.576,0.5059964586200755,0.7432795851872094,0.4779433497076195,0.4988525390625,0.5080138778686524,0.49978633880615236,0.0,none,2017-02-15 11:53:17.550,0.7069868316782884,0.6247529747342001,0.4847524589489276,0.5000182723999024,0.4990111923217773,0.4976379013061523,2017-02-15 11:53:17.604,0.5092345083586428,0.7410075217059833,0.582575414626116,0.49991676330566404,0.4988435745239258,0.4990072250366211
2017-02-15 11:53:17.642,0.50399447939061,0.7435830327306119,0.4805173426515865,0.499462890625,0.5009948348999024,0.5005492782592773,0.0,none,2017-02-15 11:53:17.617,0.7098684684479735,0.6276357263965237,0.48433343684177016,0.4989501571655273,0.5002318954467774,0.4976379013061523,2017-02-15 11:53:17.671,0.5096288376008102,0.7409468321973027,0.5832638080878746,0.49640743255615233,0.49914894104003904,0.49839683532714846
2017-02-15 11:53:17.709,0.5016891699748618,0.7410644181203713,0.4792902064806255,0.49915771484375,0.5052672958374024,0.49902339935302736,0.0,none,2017-02-15 11:53:17.684,0.7090191439263821,0.6276357263965237,0.4844830875943264,0.5003234481811524,0.5023681259155274,0.4994689559936523,2017-02-15 11:53:17.738,0.50753585931546,0.7405826951452198,0.5838324809475882,0.49701717376708987,0.5015897369384765,0.5060263061523438
2017-02-15 11:53:17.776,0.5001725190434486,0.7449182019215829,0.47650670248307975,0.50159912109375,0.4933654403686523,0.49887081146240236,0.0,none,2017-02-15 11:53:17.750,0.7088068127959842,0.6258150411361088,0.48484224940046133,0.5003234481811524,0.5002318954467774,0.4991637802124023,2017-02-15 11:53:17.804,0.5095985045821819,0.7401882133387966,0.5829645065827621,0.4953389358520508,0.4983856201171875,0.4999227523803711
2017-02-15 11:53:17.842,0.5015981709189771,0.7426120005917239,0.47788348940659703,0.499005126953125,0.4999267196655273,0.49856563568115236,0.0,none,2017-02-15 11:53:17.817,0.7104447958019106,0.6269074522923577,0.48574015391579867,0.5006286239624024,0.5009948348999024,0.4994689559936523,2017-02-15 11:53:17.871,0.5114184856998778,0.7436171705792446,0.5846405950113918,0.4909134674072266,0.5037257766723633,0.49748138427734373
2017-02-15 11:53:17.909,0.5016891699748618,0.7431278614155082,0.4797092285877829,0.4982421875,0.5002318954467774,0.49841304779052736,0.0,none,2017-02-15 11:53:17.884,0.7100201335411148,0.6275143473791627,0.48433343684177016,0.4986449813842773,0.5000793075561524,0.4988586044311523,2017-02-15 11:53:17.938,0.509143509302758,0.7393992497259501,0.5845508045598581,0.49671363830566406,0.5017439270019531,0.5064839172363281
2017-02-15 11:53:17.976,0.501931834123888,0.744827167658562,0.47926027633011425,0.499615478515625,0.4964171981811523,0.49932857513427736,0.0,none,2017-02-15 11:53:17.950,0.7103537967460257,0.6258757306447893,0.4847524589489276,0.4989501571655273,0.5009948348999024,0.5006896591186524,2017-02-15 11:53:18.004,0.5111758215508517,0.7387620098848049,0.5813482784551549,0.49640827178955077,0.49792903900146485,0.49778640747070313
2017-02-15 11:53:18.042,0.49838287094438094,0.7428851033807862,0.4766862833861472,0.496868896484375,0.5057250595092774,0.49826045989990236,0.0,none,2017-02-15 11:53:18.017,0.7076238250694818,0.6261791781881918,0.4864285473775573,0.4995605087280273,0.5026733016967774,0.5008422470092774,2017-02-15 11:53:18.071,0.510296164010632,0.7406130398995601,0.5831740176363408,0.500984878540039,0.5018953323364258,0.5006856918334961
