Sensor01_Date,Sensor01_Accel_X,Sensor01_Accel_Y,Sensor01_Accel_Z,Sensor01_Gyro_X,Sensor01_Gyro_Y,Sensor01_Gyro_Z,Sensor01_Step,Sensor01_Step_type,Sensor02_Date,Sensor02_Accel_X,Sensor02_Accel_Y,Sensor02_Accel_Z,Sensor02_Gyro_X,Sensor02_Gyro_Y,Sensor02_Gyro_Z,Sensor03_Date,Sensor03_Accel_X,Sensor03_Accel_Y,Sensor03_Accel_Z,Sensor03_Gyro_X,Sensor03_Gyro_Y,Sensor03_Gyro_Z
2017-02-06 10:53:33.381,0.4428734468546559,0.7978697982453151,0.5385219743423781,0.54066162109375,0.5325805282592773,0.47628780364990236,0.0,none,2017-02-06 10:53:33.367,0.43386833194938984,0.7635195363321542,0.5414401640172245,0.468572998046875,0.467852783203125,0.4589660263061523,2017-02-06 10:53:33.409,0.4732595482655204,0.7471675068370548,0.5584517133140532,0.4419258117675783,0.431562156677246,0.44801200866699226
2017-02-06 10:53:33.447,0.4343802016387417,0.8337069531211482,0.5299619512961623,0.524639892578125,0.42927852630615226,0.46286006927490225,0.0,none,2017-02-06 10:53:33.434,0.46368568926097414,0.8531579406532472,0.4950185005742844,0.497259521484375,0.490130615234375,0.4728515243530273,2017-02-06 10:53:33.475,0.45436207766011133,0.7404613161278588,0.536872074795446,0.457185821533203,0.44102382659912104,0.44175579071044924
2017-02-06 10:53:33.514,0.4296482507327324,0.7985677275951408,0.5128119750532192,0.4939697265625,0.4794799423217773,0.41265865325927725,0.0,none,2017-02-06 10:53:33.501,0.3893091275844683,0.7280768632627451,0.5310843319403339,0.416998291015625,0.49913330078125,0.5151183700561524,2017-02-06 10:53:33.542,0.44016622494208324,0.7539647318092704,0.5149033443201925,0.46740779876708977,0.4604010772705077,0.4884477996826172
2017-02-06 10:53:33.581,0.4265239498140211,0.7371196000561391,0.5135901589665116,0.474896240234375,0.47200313568115226,0.36505123138427725,0.0,none,2017-02-06 10:53:33.567,0.37493127675467064,0.7069569142419324,0.540272888147286,0.43240966796875,0.44114990234375,0.5644042587280272,2017-02-06 10:53:33.609,0.4684365983036263,0.7627343658136021,0.5266958236216227,0.45962520599365225,0.46711433410644526,0.5360552978515625
2017-02-06 10:53:33.647,0.41854636591478733,0.7552354183972665,0.47381298893706775,0.44483642578125,0.4764281845092773,0.38763423919677725,0.0,none,2017-02-06 10:53:33.634,0.3927670917080905,0.7363306364432926,0.5693949245947267,0.434088134765625,0.4384033203125,0.5891234970092772,2017-02-06 10:53:33.675,0.4656156275711976,0.7499592242363576,0.5324124823692704,0.457641143798828,0.4858822250366211,0.5560443496704103
2017-02-06 10:53:33.714,0.38645403220608293,0.7471637137427605,0.46387617896733463,0.454754638671875,0.4845153427124023,0.39709468841552725,0.0,none,2017-02-06 10:53:33.701,0.4636250232237176,0.7545981785561212,0.5729566125055648,0.402349853515625,0.454730224609375,0.6196410751342772,2017-02-06 10:53:33.742,0.476990509556797,0.7610350595705483,0.5371115159995359,0.44238174438476574,0.4912221908569336,0.5865619659423827
2017-02-06 10:53:33.781,0.3915803123542597,0.7085651862219655,0.4683058412429988,0.49732666015625,0.35252681732177726,0.38076778411865225,0.0,none,2017-02-06 10:53:33.767,0.4821584976055877,0.6925431559303145,0.5667610713497373,0.387396240234375,0.49180908203125,0.5839355087280272,2017-02-06 10:53:33.809,0.5078391895017426,0.7290213437415852,0.5599482208396154,0.46801570892333977,0.5385236358642578,0.5568074035644532
2017-02-06 10:53:33.847,0.4251286309571209,0.6393488015718595,0.48497693507776196,0.55225830078125,0.34901729583740226,0.26434322357177725,0.0,none,2017-02-06 10:53:33.834,0.453251130852851,0.6216578097914948,0.5693051341431931,0.3814453125,0.5214111328125,0.5825622177124022,2017-02-06 10:53:33.875,0.5000436037142785,0.7226792900844734,0.5647370449214143,0.49182064056396485,0.5194513702392578,0.5209491348266602
2017-02-06 10:53:33.914,0.43817182896727486,0.6460853370353946,0.47905076527653556,0.5037353515625,0.41676631927490226,0.26602169036865225,0.0,none,2017-02-06 10:53:33.901,0.4594087336343888,0.6669625280214853,0.602856832866298,0.506414794921875,0.494097900390625,0.5959899520874022,2017-02-06 10:53:33.942,0.5187894092265463,0.7641909140219341,0.5400746009001491,0.49075191497802734,0.5209766387939453,0.4626606369018555
2017-02-06 10:53:33.981,0.42688794603756025,0.6890838539355262,0.49132212698614575,0.444378662109375,0.5244933700561524,0.34429927825927725,0.0,none,2017-02-06 10:53:33.967,0.47836687027705455,0.7359968441455499,0.5826240511206968,0.492681884765625,0.473345947265625,0.5639464950561522,2017-02-06 10:53:34.008,0.499649274472111,0.781548113504556,0.5463000722064879,0.5218800354003906,0.5286062240600585,0.38117866516113275
2017-02-06 10:53:34.047,0.39673692552106476,0.7080796701525216,0.47061046283236463,0.442547607421875,0.7797729110717775,0.44653316497802725,0.0,none,2017-02-06 10:53:34.034,0.4979316672922855,0.7176989572783802,0.601509976093292,0.497564697265625,0.433978271484375,0.5558593368530272,2017-02-06 10:53:34.075,0.4707419077193744,0.7546323164047559,0.5403439722547503,0.5177601623535156,0.5395925521850585,0.36195259094238275
2017-02-06 10:53:34.114,0.37768778982251433,0.6985817620440239,0.5035036982442223,0.52418212890625,0.5438720321655273,0.5019225692749023,0.0,none,2017-02-06 10:53:34.101,0.593905338232116,0.6999776207436753,0.5827437717227418,0.53677978515625,0.53819580078125,0.5007751083374024,2017-02-06 10:53:34.142,0.4270320278760445,0.7211013628587805,0.5413316672216214,0.5156233215332031,0.548136863708496,0.3947590255737305
2017-02-06 10:53:34.181,0.40723214996644447,0.7346920197089192,0.4985053631088444,0.58460693359375,0.34916988372802726,0.5843200302124023,1.0,r,2017-02-06 10:53:34.167,0.5856850901838562,0.762154022386843,0.6074660760450297,0.5517333984375,0.56962890625,0.4484374618530273,2017-02-06 10:53:34.208,0.47201589450176157,0.807462533711128,0.5437260792625209,0.550260772705078,0.5182296371459961,0.4423664474487305
2017-02-06 10:53:34.247,0.4311649016641456,0.8686641101211141,0.49162142849125817,0.539288330078125,0.45064083099365226,0.8133544540405275,0.0,none,2017-02-06 10:53:34.234,0.4928660531813652,0.7789346715370002,0.6274294864360297,0.512518310546875,0.620440673828125,0.3777892684936523,2017-02-06 10:53:34.275,0.5458161288243304,0.8675148025504791,0.5598285002375704,0.583371124267578,0.5182284545898438,0.48524375915527346
2017-02-06 10:53:34.314,0.40422918112224626,0.874156510656699,0.49138198728716825,0.514111328125,0.45750728607177726,1.0,0.0,none,2017-02-06 10:53:34.301,0.41830749339308987,0.7364520154606536,0.6134221759967673,0.445989990234375,0.59801025390625,0.3471191024780273,2017-02-06 10:53:34.342,0.5864623737862056,0.8462431297579651,0.5093662664756122,0.6256377792358397,0.6880585479736329,0.4818868637084961
2017-02-06 10:53:34.381,0.3829960680824607,0.7958063549501783,0.5339426613141578,0.548748779296875,0.35115352630615226,1.0,0.0,none,2017-02-06 10:53:34.367,0.4027466548367899,0.6691473503339832,0.5888794525775469,0.47635498046875,0.547198486328125,0.3634460067749023,2017-02-06 10:53:34.408,0.25992742825293236,0.888179580256188,0.5402541818032166,0.603361358642578,0.7111007308959959,0.05280956268310497
2017-02-06 10:53:34.447,0.5014161728072074,0.750896118526611,0.5181096116937095,0.585369873046875,0.43965450286865226,0.6638183212280272,0.0,none,2017-02-06 10:53:34.434,0.3492998760137867,0.6978231431855176,0.5513171136859352,0.546087646484375,0.46678466796875,0.4173095321655273,2017-02-06 10:53:34.475,0.3481055134052988,0.8812002867579309,0.49565825754146225,0.6712619400024415,0.31116687774658197,0.0
2017-02-06 10:53:34.514,0.47784741733304553,0.7137237944598077,0.5193666780151818,0.470318603515625,0.7573424911499025,0.5243529891967773,0.0,none,2017-02-06 10:53:34.500,0.4156685207724308,0.6622590910987468,0.5596077653775499,0.616583251953125,0.423907470703125,0.4696471786499023,2017-02-06 10:53:34.542,0.5819124209919658,0.6954600454412707,0.5464197928085329,0.5733013534545898,0.2843122100830077,0.09416091918945249
2017-02-06 10:53:34.580,0.445512419475315,0.6656273588305144,0.5217910202065925,0.430340576171875,0.8134948348999025,0.45965572357177725,0.0,none,2017-02-06 10:53:34.567,0.46368568926097414,0.7022231325648537,0.5644265196098602,0.58255615234375,0.42589111328125,0.4739196395874023,2017-02-06 10:53:34.608,0.5379295439809815,0.5443431688268349,0.4668355225991338,0.5618556213378905,0.45246242523193353,0.49500946044921873
2017-02-06 10:53:34.647,0.4716291485142512,0.6633211575006556,0.5183490528977994,0.455059814453125,0.5791198348999023,0.44653316497802725,0.0,none,2017-02-06 10:53:34.634,0.44945950352431807,0.6633211575006556,0.5569439819820491,0.5822509765625,0.5165283203125,0.48032833099365235,2017-02-06 10:53:34.675,0.5735405078505647,0.5314466482322294,0.48844509126825236,0.5191305923461914,0.46344837188720706,0.77546600341797
2017-02-06 10:53:34.714,0.4887066380019644,0.699947275989335,0.49934340732315924,0.442242431640625,0.5997192001342773,0.40777584075927725,0.0,none,2017-02-06 10:53:34.700,0.42316077637361227,0.6945762544711112,0.5404823992008647,0.5663818359375,0.5531494140625,0.5236632919311524,2017-02-06 10:53:34.742,0.5614073003992587,0.5809692873155144,0.47105567382121927,0.48937679290771485,0.5057160186767579,0.9878682708740226
2017-02-06 10:53:34.780,0.4835803578537876,0.7210368802558075,0.4996427088282717,0.46192626953125,0.6163512802124023,0.38000484466552725,0.0,none,2017-02-06 10:53:34.767,0.44402989318985864,0.7328106449398238,0.5404823992008647,0.52030029296875,0.549029541015625,0.5280883407592772,2017-02-06 10:53:34.808,0.48745540098354845,0.8174459578890696,0.5527350545664055,0.37859676361083977,0.49869575500488283,1.0
2017-02-06 10:53:34.847,0.4871293210332946,0.7294727219623965,0.512422883096573,0.528912353515625,0.5545531845092773,0.43096920013427725,0.0,none,2017-02-06 10:53:34.834,0.4702679543033077,0.7658864271706936,0.53219174750925,0.46842041015625,0.5604736328125,0.5257995223999022,2017-02-06 10:53:34.875,0.2509791877575929,1.0,0.5330709456805178,0.32061416625976547,0.5067837142944336,1.0
2017-02-06 10:53:34.914,0.47739242205362153,0.7118424196907124,0.5279566312119089,0.56812744140625,0.5159484481811524,0.45935054779052725,0.0,none,2017-02-06 10:53:34.900,0.4537667921695315,0.7257706619328862,0.5194415033914599,0.481695556640625,0.53514404296875,0.5299193954467772,2017-02-06 10:53:34.942,0.13977834146637325,0.9379146326198547,0.5368421446449347,0.45016048431396477,0.6932453155517578,0.9146261978149426
2017-02-06 10:53:34.980,0.4543696609147684,0.704711402420754,0.5506736154499434,0.5763671875,0.5222045516967774,0.47766109466552736,1.0,l,2017-02-06 10:53:34.967,0.4826438259036399,0.7260741094762887,0.5259962063534224,0.503973388671875,0.544451904296875,0.5503661727905272,2017-02-06 10:53:35.008,0.3001490109540118,0.9475035749913732,0.4501045684633484,0.4916653823852539,0.5205168533325195,0.34837245941162104
2017-02-06 10:53:35.047,0.4170297149833741,0.811191145400684,0.5543250938123152,0.52601318359375,0.5319701766967773,0.46942134857177725,0.0,none,2017-02-06 10:53:35.034,0.39689238224153456,0.6865955840796258,0.5704125497121091,0.5944580078125,0.567340087890625,0.5656249618530272,2017-02-06 10:53:35.075,0.45481707293953527,0.7598516141512786,0.5484251128927863,0.46679313659667976,0.4852686309814453,0.35157684326171873
2017-02-06 10:53:35.114,0.4357755204956419,0.8442062381228741,0.5214917187014801,0.453076171875,0.4907714462280273,0.43096920013427725,0.0,none,2017-02-06 10:53:35.100,0.41718517170384406,0.79480497805695,0.573585145666301,0.589422607421875,0.416888427734375,0.6651122665405272,2017-02-06 10:53:35.142,0.515665108307835,0.7756915759168881,0.5322628316167142,0.4883080291748047,0.5121240997314453,0.40071014404296873
2017-02-06 10:53:35.180,0.4551583193991033,0.8484241589761685,0.5011092862033226,0.345501708984375,0.5811034774780273,0.36749263763427725,0.0,none,2017-02-06 10:53:35.167,0.5114298605818635,0.8480296771697453,0.5786732712532126,0.453924560546875,0.520343017578125,0.5758483505249022,2017-02-06 10:53:35.208,0.5167267639598242,0.7413109692493858,0.5523758927602705,0.4921221160888672,0.5257038116455077,0.5061484146118164
2017-02-06 10:53:35.247,0.4451484232517758,0.6992190018851691,0.5130813464078204,0.430340576171875,0.5844604110717773,0.29333492279052725,0.0,none,2017-02-06 10:53:35.234,0.47281592786808196,0.733205126746247,0.5631395231378767,0.37503662109375,0.56932373046875,0.5488402938842772,2017-02-06 10:53:35.275,0.5304372883798001,0.7379427015176182,0.5521065214056693,0.4875450897216797,0.5270777130126952,0.5320883178710938
2017-02-06 10:53:35.314,0.4468470722949586,0.6907831601785801,0.5056586690810319,0.443157958984375,0.45979610443115226,0.35208126068115225,0.0,none,2017-02-06 10:53:35.300,0.4856467947478382,0.6825597317523728,0.5607151809464659,0.451483154296875,0.630206298828125,0.5225951766967774,2017-02-06 10:53:35.341,0.5359882307887726,0.7442544104203898,0.54875434454841,0.4855602264404297,0.5330274200439452,0.530562515258789
2017-02-06 10:53:35.380,0.45418766280299877,0.7114782826386293,0.5032941871906436,0.420269775390625,0.41646114349365226,0.43234249114990225,0.0,none,2017-02-06 10:53:35.367,0.47005562317290983,0.7031638199494014,0.5511076026323565,0.49283447265625,0.63829345703125,0.48841548919677735,2017-02-06 10:53:35.408,0.5641979381130591,0.7405523503908795,0.5624324233320485,0.5029548645019531,0.533027000427246,0.5067588424682617
2017-02-06 10:53:35.447,0.4453910874008019,0.7400326964728029,0.4963503922720348,0.362896728515625,0.6131469345092773,0.47674556732177736,0.0,none,2017-02-06 10:53:35.434,0.5009043031178555,0.6823776632263314,0.5511375327828677,0.5358642578125,0.6166259765625,0.4424865341186523,2017-02-06 10:53:35.475,0.5630756164238132,0.7449219950158753,0.5574340881966708,0.5134830093383789,0.5305852127075196,0.4371788024902345
2017-02-06 10:53:35.514,0.44408676759978655,0.7616078168087186,0.4909031048789883,0.37281494140625,0.6439696884155272,0.5065002059936523,1.0,r,2017-02-06 10:53:35.500,0.42482909239816685,0.7800877722019297,0.534885461055262,0.51846923828125,0.584124755859375,0.48963619232177735,2017-02-06 10:53:35.541,0.549547090115607,0.7527205968813202,0.5664729936510664,0.5218763732910157,0.5061721420288086,0.382857437133789
2017-02-06 10:53:35.580,0.4334398780612655,0.7506533604918889,0.5025758635783737,0.39234619140625,0.6566344833374022,0.5409850692749023,0.0,none,2017-02-06 10:53:35.567,0.5265357038587396,0.7877649950500125,0.5655339351787763,0.469183349609375,0.5507080078125,0.5434997177124022,2017-02-06 10:53:35.608,0.5184860790402636,0.7958404927988129,0.5234334372158971,0.5714674377441404,0.5664443588256836,0.313582534790039
2017-02-06 10:53:35.647,0.41281342539404525,0.7421871740309605,0.5310992970155896,0.47657470703125,0.5598937606811523,0.6911315536499022,0.0,none,2017-02-06 10:53:35.634,0.3717463097987028,0.8263938673251484,0.5510477423313339,0.38968505859375,0.617236328125,0.49284053802490235,2017-02-06 10:53:35.675,0.5294059657464391,0.8057935722224143,0.510802913700152,0.5755860900878905,0.5850588607788085,0.293441047668457
2017-02-06 10:53:35.714,0.4009532151103936,0.6936052223322232,0.5599818922589405,0.54066162109375,0.5269347763061523,0.6955566024780272,0.0,none,2017-02-06 10:53:35.700,0.4348693215641226,0.6950617705405551,0.5327005600679411,0.44888916015625,0.577105712890625,0.4687316513061523,2017-02-06 10:53:35.741,0.52746465255423,0.8154432041026132,0.530167721080927,0.5873353576660155,0.5827700424194335,0.255294075012207
2017-02-06 10:53:35.780,0.40064988492411097,0.6899031623027129,0.5630048374605761,0.5733154296875,0.43309322357177726,0.6406249618530272,0.0,none,2017-02-06 10:53:35.767,0.38812613985796596,0.730625822627326,0.5364118987313354,0.474066162109375,0.562457275390625,0.47651363372802735,2017-02-06 10:53:35.808,0.43419062027231503,0.7325716799993942,0.6006831556854187,0.5200447082519531,0.621070213317871,0.28855815887451175
2017-02-06 10:53:35.847,0.42097300740504856,0.7227968760075419,0.5466330451309254,0.512738037109375,0.5849181747436523,0.47811885833740236,0.0,none,2017-02-06 10:53:35.833,0.3799968908655909,0.7146948265986957,0.5327304902184524,0.494512939453125,0.51988525390625,0.48734737396240235,2017-02-06 10:53:35.875,0.48505909251191553,0.642538793871878,0.5139755096543439,0.4966993713378906,0.6966018295288084,0.371871109008789
2017-02-06 10:53:35.913,0.383481396380513,0.7190644712236914,0.5667760364249929,0.573773193359375,0.4807006454467773,0.47735591888427736,0.0,none,2017-02-06 10:53:35.900,0.4213407952559164,0.7381816664580477,0.5275226440294959,0.513128662109375,0.436724853515625,0.5146606063842774,2017-02-06 10:53:35.941,0.511782481923417,0.6023926838797297,0.4558212272109961,0.5153154754638671,0.6120685577392577,0.5839682388305665
2017-02-06 10:53:35.980,0.4046841764016702,0.7217954991143137,0.5750666881166075,0.62275390625,0.27379146575927726,0.48315425872802736,0.0,none,2017-02-06 10:53:35.967,0.4378116243710643,0.7330837477288861,0.5422782082315394,0.51541748046875,0.43443603515625,0.49863887786865235,2017-02-06 10:53:36.008,0.44201653907840743,0.7224365320497513,0.47527582504330473,0.41079177856445326,0.0,0.8853293991088875
2017-02-06 10:53:36.047,0.4491827147293351,0.7544767995387602,0.5516313802663032,0.528607177734375,0.39128414154052726,0.39892574310302725,0.0,none,2017-02-06 10:53:36.033,0.43863061587402746,0.7356023623391267,0.5467078705072035,0.518011474609375,0.439471435546875,0.48749996185302735,2017-02-06 10:53:36.075,0.3468315266229117,0.8010597905453356,0.6439621533246784,0.40026218414306647,0.0,0.8567955780029299
