Sensor01_Date,Sensor01_Accel_X,Sensor01_Accel_Y,Sensor01_Accel_Z,Sensor01_Gyro_X,Sensor01_Gyro_Y,Sensor01_Gyro_Z,Sensor01_Step,Sensor01_Step_type,Sensor02_Date,Sensor02_Accel_X,Sensor02_Accel_Y,Sensor02_Accel_Z,Sensor02_Gyro_X,Sensor02_Gyro_Y,Sensor02_Gyro_Z,Sensor03_Date,Sensor03_Accel_X,Sensor03_Accel_Y,Sensor03_Accel_Z,Sensor03_Gyro_X,Sensor03_Gyro_Y,Sensor03_Gyro_Z
2017-03-03 15:04:03.678,0.43207489222299356,0.7457071655344285,0.524903755859762,0.429425048828125,0.45170894622802726,0.41571041107177725,0,none,2017-03-03 15:04:03.699,0.5203477680585734,0.7129651756013016,0.6342834909031047,0.4952880477905273,0.5022155380249024,0.4947387313842773,2017-03-03 15:04:03.721,0.5782421257379458,0.6946710818284243,0.6484516759013651,0.49712070465087893,0.49675430297851564,0.49726078033447263
2017-03-03 15:04:03.745,0.4280406007454343,0.7321734050986786,0.5314584588217245,0.43079833984375,0.3224670028686522,0.41876216888427725,0,none,2017-03-03 15:04:03.766,0.5219250850272431,0.7064713981724884,0.6306020823902215,0.4922362899780273,0.4935180282592773,0.4863463973999023,2017-03-03 15:04:03.788,0.5776051323467521,0.6963096985627977,0.6427350171537174,0.4846078872680664,0.4842414855957031,0.504585075378418
2017-03-03 15:04:03.811,0.4521856835735333,0.7243748032332348,0.5704873750883872,0.439801025390625,0.37434688568115226,0.41433712005615225,0,none,2017-03-03 15:04:03.832,0.5198927727791494,0.708261738678563,0.6326373326249862,0.4965087509155273,0.4959594345092773,0.4813109970092773,2017-03-03 15:04:03.854,0.5805474351536939,0.6971896964386649,0.6427649473042286,0.4756044006347656,0.4825621795654297,0.5099257278442383
2017-03-03 15:04:03.878,0.503084488831762,0.7190341264693512,0.5202047222294967,0.437054443359375,0.38746944427490226,0.48681636810302736,0,none,2017-03-03 15:04:03.899,0.520651098244856,0.718032749576123,0.6378152486634315,0.5056640243530274,0.47093502044677726,0.47429195404052726,2017-03-03 15:04:03.921,0.5867960369911165,0.691940053937802,0.6368387775030022,0.4717880630493165,0.4850019836425781,0.5149612426757812
2017-03-03 15:04:03.945,0.4613765882178976,0.6854424834146964,0.5360677020004562,0.422406005859375,0.5942260360717773,0.5760802841186523,0,none,2017-03-03 15:04:03.966,0.518588452978134,0.7166975803851521,0.630781663293289,0.4884215927124023,0.46345821380615226,0.4788695907592773,2017-03-03 15:04:03.988,0.5896473407421734,0.6853248974916278,0.6541683346490127,0.45485221862792974,0.4729489517211915,0.5128248977661133
2017-03-03 15:04:04.011,0.4463314109782781,0.6807693912462982,0.5252928478164082,0.541729736328125,0.6548034286499022,0.6697692489624022,0,none,2017-03-03 15:04:04.032,0.5267480349891374,0.7191251607323719,0.6362289506863356,0.4882690048217773,0.47139278411865226,0.4758178329467773,2017-03-03 15:04:04.054,0.5952892822070307,0.6779814669412878,0.654437706003614,0.465225372314453,0.47996517181396486,0.5108415222167969
2017-03-03 15:04:04.078,0.36971020592328063,0.6868383421143478,0.5442685632405371,0.5470703125,0.5344115829467773,0.6091918563842773,0,none,2017-03-03 15:04:04.099,0.5272030302685614,0.720369295660322,0.6306320125407329,0.5178710556030274,0.4932128524780273,0.5087768173217774,2017-03-03 15:04:04.121,0.5975945916227788,0.6670270106244582,0.6632371702539198,0.4807897567749023,0.4973606109619141,0.5018387985229492
2017-03-03 15:04:04.145,0.4305582412915803,0.7361789126715914,0.5548638365215176,0.4671142578125,0.46315303802490226,0.5083312606811523,0,none,2017-03-03 15:04:04.165,0.5323596434353665,0.713754139214148,0.6395511973930836,0.5280944442749023,0.4785644149780273,0.5168639755249024,2017-03-03 15:04:04.188,0.5815787577870549,0.6788918095714952,0.6618005230293801,0.4910127258300781,0.5077361679077148,0.49893966674804685
2017-03-03 15:04:04.211,0.41187310181656905,0.7647333265057641,0.5570487375088384,0.47840576171875,0.5737792587280273,0.44943233489990225,0,none,2017-03-03 15:04:04.232,0.5186491190153906,0.7234644606030274,0.6419755395844945,0.5132934188842774,0.4994689559936523,0.5269347763061523,2017-03-03 15:04:04.254,0.5890406803696081,0.6813497346730554,0.6524623160698718,0.4908603286743164,0.4930879211425781,0.5004655075073242
2017-03-03 15:04:04.278,0.4018328726506133,0.7873098237349088,0.5523197737280618,0.414013671875,0.5447875595092773,0.47949214935302736,0,none,2017-03-03 15:04:04.299,0.539973231111061,0.7146948265986957,0.629315085918238,0.5078002548217774,0.4839049911499023,0.5041991806030274,2017-03-03 15:04:04.321,0.5796374445948459,0.6865083429108976,0.6668886486162916,0.4783491516113281,0.5062115097045898,0.5041275405883789
2017-03-03 15:04:04.345,0.43844482613492924,0.7269844521064962,0.6477071634073978,0.364422607421875,0.9042846298217775,0.5182494735717773,0,none,2017-03-03 15:04:04.365,0.5375162566021715,0.7181844733478242,0.6258132583084225,0.5219909286499024,0.5058776473999024,0.5154906845092774,2017-03-03 15:04:04.388,0.5880700237735036,0.6826849038640262,0.662159684835515,0.49162246704101564,0.5162804794311523,0.5029069900512695
2017-03-03 15:04:04.411,0.35703100413666583,0.676339057112622,0.6609362899333677,0.2937744140625,0.8035766220092775,0.45690914154052725,0,none,2017-03-03 15:04:04.432,0.534937950018769,0.7238285976551103,0.6271301849309172,0.5093261337280274,0.5174743270874024,0.5188476181030274,2017-03-03 15:04:04.454,0.5918616511020367,0.667724939974284,0.6619801039324476,0.5309895324707032,0.48728816986083984,0.5073320770263672
2017-03-03 15:04:04.478,0.40058921888685445,0.6790093954945638,0.6787447294875582,0.39783935546875,0.5383788681030273,0.43600460052490225,0,none,2017-03-03 15:04:04.499,0.5367275981178367,0.7176079230153595,0.6233889161170116,0.5020019149780274,0.5298339462280273,0.5157958602905274,2017-03-03 15:04:04.521,0.5835504039978922,0.6729442377208066,0.6575504416567833,0.5053551864624023,0.49995338439941406,0.49192066192626954
2017-03-03 15:04:04.545,0.3824197407285237,0.7020410640388122,0.6393566514147606,0.61268310546875,0.26249996185302726,0.40380855560302725,0,none,2017-03-03 15:04:04.565,0.5378499198070824,0.7155141349658823,0.621233945280202,0.5071899032592774,0.5336486434936523,0.5203734970092774,2017-03-03 15:04:04.587,0.5885856850901842,0.6774656061175036,0.6571912798506484,0.5157309341430664,0.5052937316894531,0.4893267059326172
2017-03-03 15:04:04.611,0.3779001209529122,0.6935445328235427,0.5832376192061773,0.633282470703125,0.30858150482177726,0.40792842864990225,0,none,2017-03-03 15:04:04.632,0.5369702622668627,0.7160906852983471,0.6248554934920627,0.5067321395874024,0.5400573348999023,0.5218993759155274,2017-03-03 15:04:04.654,0.594985952020748,0.6798931864647234,0.6532105698326529,0.5274783706665039,0.5028505325317383,0.48795356750488283
2017-03-03 15:04:04.678,0.42455230360318386,0.7058341583313432,0.5936832417346016,0.60780029296875,0.40822139739990226,0.46591182708740225,0,none,2017-03-03 15:04:04.699,0.5323293104167381,0.7153624111941811,0.626980534178361,0.5041381454467774,0.5293761825561523,0.5168639755249024,2017-03-03 15:04:04.721,0.5855220502087294,0.6931234993570716,0.6504569959856185,0.5196960067749024,0.5106320953369141,0.48429149627685547
2017-03-03 15:04:04.745,0.3907916538699248,0.6943031516820489,0.6064035557018804,0.577740478515625,0.44865718841552726,0.45019527435302725,0,none,2017-03-03 15:04:04.765,0.5341492915344341,0.7095665631151937,0.6267710231247823,0.5016967391967774,0.5151855087280274,0.5176269149780274,2017-03-03 15:04:04.787,0.584339062482227,0.6822297325489225,0.6493196502661912,0.5068798446655274,0.510022964477539,0.4926837158203125
2017-03-03 15:04:04.811,0.3742298256988921,0.6937569461039245,0.5897324618671174,0.567974853515625,0.46422115325927726,0.47125240325927725,0,none,2017-03-03 15:04:04.832,0.5352412802050516,0.708140359661202,0.6233889161170116,0.5081054306030274,0.5170165634155274,0.5171691513061524,2017-03-03 15:04:04.854,0.5789094521477676,0.6906655742555116,0.6506964371897084,0.5047431945800781,0.5092596054077149,0.49466739654541014
2017-03-03 15:04:04.878,0.38138841809516266,0.6969128005553102,0.5675542203382853,0.553021240234375,0.5199157333374024,0.47476192474365225,0,none,2017-03-03 15:04:04.899,0.5293566745911682,0.7155748244745629,0.6285069718544345,0.5125304794311524,0.5161010360717774,0.5096923446655274,2017-03-03 15:04:04.921,0.5848547237989076,0.6853248974916278,0.6492897201156799,0.49848587036132813,0.5089532089233398,0.5006184387207031
2017-03-03 15:04:04.944,0.3748364860714574,0.7125706937948783,0.581112578519879,0.530743408203125,0.43599239349365226,0.47125240325927725,0,none,2017-03-03 15:04:04.965,0.5357266085031038,0.7215527410795918,0.6298837587779517,0.5088683700561524,0.5161010360717774,0.5049621200561524,2017-03-03 15:04:04.987,0.5813360936380287,0.683989728300657,0.657759952710362,0.49604488372802735,0.5054441070556641,0.48871654510498047
2017-03-03 15:04:05.011,0.38078175772259737,0.713632760196787,0.580992857917834,0.532574462890625,0.4849731063842773,0.47155757904052725,0,none,2017-03-03 15:04:05.032,0.5332393009755861,0.7208548117297661,0.624406541234394,0.5056640243530274,0.5089294052124024,0.5110656356811524,2017-03-03 15:04:05.054,0.5763008125457368,0.6854462765089888,0.6530309889295854,0.5050477600097656,0.5127685165405274,0.49405708312988283
2017-03-03 15:04:05.078,0.37301650495376154,0.7022838220735341,0.5736899011930904,0.533642578125,0.40654293060302726,0.47994991302490236,0,none,2017-03-03 15:04:05.099,0.5332999670128427,0.7176382677696997,0.6247657030405289,0.5050536727905274,0.5161010360717774,0.5150329208374024,2017-03-03 15:04:05.121,0.570264541838712,0.6847786919135034,0.6541084743479902,0.5033682632446289,0.5164296340942383,0.4951253128051758
2017-03-03 15:04:05.144,0.40007355757017393,0.7048024366837747,0.5797357915963617,0.512432861328125,0.45109859466552726,0.49444576263427736,0,none,2017-03-03 15:04:05.165,0.5339976264412928,0.7119334539537331,0.6253044457497313,0.5041381454467774,0.5157958602905274,0.5093871688842774,2017-03-03 15:04:05.187,0.5758154842476846,0.6869028247173208,0.6525221763708943,0.5123707580566407,0.5121569442749023,0.4968037796020508
2017-03-03 15:04:05.211,0.3735928323076986,0.7122369014971356,0.5787480966294907,0.497479248046875,0.39342037200927726,0.49642940521240236,0,none,2017-03-03 15:04:05.232,0.5349076170001407,0.714603792335675,0.6222815005480956,0.5119201278686524,0.5176269149780274,0.5081664657592774,2017-03-03 15:04:05.254,0.5795767785575894,0.6887235099777357,0.64857139650341,0.5097771835327148,0.5158194732666016,0.4974140930175781
2017-03-03 15:04:05.278,0.3690732125320871,0.696396939731526,0.5941321939922702,0.504498291015625,0.3305541610717772,0.49002071380615236,0,none,2017-03-03 15:04:05.299,0.5372432594345171,0.7188217131889694,0.623418846267523,0.4994079208374023,0.5194579696655274,0.5072509384155274,2017-03-03 15:04:05.321,0.5817607558988245,0.6987676236643579,0.671348241042467,0.5022987365722656,0.49827022552490235,0.5013815307617188
2017-03-03 15:04:05.344,0.4035618547124244,0.7097789763955754,0.5804541152086315,0.510296630859375,0.41585079193115226,0.46636959075927725,0,none,2017-03-03 15:04:05.365,0.5294780066656812,0.714603792335675,0.6229998241603655,0.5041381454467774,0.5199157333374024,0.5019103622436524,2017-03-03 15:04:05.387,0.5635912777404938,0.6876917883301672,0.6589870888813231,0.5175587463378907,0.5216173934936523,0.4997029495239258
2017-03-03 15:04:05.411,0.40550316790463337,0.7048934709467956,0.6160410641665012,0.526318359375,0.39677730560302726,0.49429317474365236,0,none,2017-03-03 15:04:05.432,0.5355446103913343,0.7204299851690026,0.6265914422217148,0.5038329696655274,0.5153380966186524,0.5038940048217774,2017-03-03 15:04:05.454,0.5796374445948459,0.6854462765089888,0.6439621533246784,0.5091651916503906,0.49659175872802735,0.5148092651367188
2017-03-03 15:04:05.478,0.3570613371552941,0.6959417684164223,0.6147540676945177,0.525860595703125,0.40944210052490226,0.5074157333374023,0,none,2017-03-03 15:04:05.498,0.5335122981432405,0.7141789657749115,0.6288960638110807,0.5027648544311524,0.5048095321655274,0.5051147079467774,2017-03-03 15:04:05.521,0.5710228673044186,0.6927290175506484,0.6480625839447189,0.5067243957519532,0.5001018905639648,0.49558311462402344
2017-03-03 15:04:05.544,0.4348351969181657,0.7094148393434925,0.5766230559431923,0.526776123046875,0.5212890243530274,0.5168761825561523,0,none,2017-03-03 15:04:05.565,0.5309643245784662,0.7203389509059818,0.6252146552981976,0.5044433212280274,0.5016051864624024,0.5035888290405274,2017-03-03 15:04:05.587,0.5699612116524294,0.6903317819577688,0.6524024557688494,0.5036730194091796,0.5037644195556641,0.5024495315551758
2017-03-03 15:04:05.611,0.4183340347843895,0.7179417153131022,0.6028119376405312,0.512127685546875,0.5252563095092773,0.5048217391967773,0,none,2017-03-03 15:04:05.632,0.5354536113354494,0.7205210194320233,0.6259329789104674,0.5056640243530274,0.4955016708374023,0.5037414169311524,2017-03-03 15:04:05.654,0.5909213275245605,0.6945497028110633,0.6473143301819377,0.4992481994628906,0.4947619247436523,0.5004658889770508
2017-03-03 15:04:05.678,0.417818373467709,0.7075031198200569,0.599489690933783,0.51624755859375,0.5032836532592774,0.5028380966186523,0,none,2017-03-03 15:04:05.698,0.5369702622668627,0.7147858608617164,0.6224910116016743,0.4977294540405273,0.4932128524780273,0.4985534286499023,2017-03-03 15:04:05.721,0.5715385286210992,0.6970986621756442,0.6457579623553531,0.4990953826904297,0.5008652496337891,0.5006184768676758
2017-03-03 15:04:05.744,0.4044718452712724,0.7069265694875921,0.5875774910303078,0.510296630859375,0.5420409774780273,0.5107726669311523,0,none,2017-03-03 15:04:05.765,0.5341189585158058,0.7183968866282059,0.6240773095787703,0.4968139266967773,0.4895507431030273,0.4973327255249023,2017-03-03 15:04:05.787,0.5739955031299886,0.6940338419872791,0.6488407678580113,0.4934488296508789,0.4949135208129883,0.5070272445678711
2017-03-03 15:04:05.811,0.42537129510614696,0.7078369121177995,0.6108332179775446,0.504345703125,0.4765807723999023,0.5025329208374023,0,none,2017-03-03 15:04:05.832,0.5393362377198674,0.7173955097349778,0.6207849930225334,0.4972716903686523,0.4871093368530273,0.4956542587280273,2017-03-03 15:04:05.854,0.5786364549801132,0.6895428183449224,0.6491999296641462,0.4946689224243164,0.5010164260864258,0.5056540298461915
2017-03-03 15:04:05.878,0.4089914650468839,0.7153927559485214,0.5942818447448265,0.51807861328125,0.4926025009155273,0.5055846786499023,0,none,2017-03-03 15:04:05.898,0.5356962754844756,0.7167886146481728,0.6220719894945169,0.4968139266967773,0.4884826278686523,0.4974853134155273,2017-03-03 15:04:05.920,0.5734191757760516,0.6887841994864161,0.6575205115062721,0.4942105484008789,0.48880878448486326,0.503365249633789
2017-03-03 15:04:05.944,0.41293475746855834,0.7147251713530359,0.5901215538237635,0.50220947265625,0.4987060165405273,0.5116881942749023,0,none,2017-03-03 15:04:05.965,0.5382139160306216,0.7160299957896665,0.6232691955149667,0.4954406356811523,0.4953490829467773,0.4980956649780273,2017-03-03 15:04:05.987,0.5717205267328688,0.6933966021461339,0.6583884858710982,0.49955192565917966,0.49796485900878906,0.49832977294921876
2017-03-03 15:04:06.011,0.4069894858174184,0.7161817195613678,0.5983224150638445,0.497021484375,0.4938232040405273,0.49703975677490236,0,none,2017-03-03 15:04:06.032,0.5372129264158888,0.7190037817150109,0.6233290558159892,0.4958983993530273,0.4936706161499023,0.4945861434936523,2017-03-03 15:04:06.054,0.5789701181850241,0.6884200624343332,0.6461769844625105,0.49924674987792966,0.5017795562744141,0.5021444702148438
2017-03-03 15:04:06.078,0.41290442444993003,0.710446560991061,0.6019140331251939,0.503125,0.4922973251342773,0.5032958602905273,0,none,2017-03-03 15:04:06.098,0.5357266085031038,0.716212064315708,0.6257234678568887,0.4929992294311523,0.4947387313842773,0.4979430770874023,2017-03-03 15:04:06.120,0.5769074729183021,0.6885414414516942,0.6524323859193606,0.4977206802368164,0.49842243194580077,0.4990927505493164
2017-03-03 15:04:06.144,0.4111147763508624,0.7167279251394922,0.5898521824691624,0.503125,0.5075561141967774,0.5103149032592773,0,none,2017-03-03 15:04:06.165,0.5406102245022545,0.7156658587375836,0.6266812326732486,0.4948302841186523,0.4935180282592773,0.4988586044311523,2017-03-03 15:04:06.187,0.5740561691672452,0.6894214393275614,0.6506665070391972,0.49695793151855466,0.49750709533691406,0.49802459716796876
2017-03-03 15:04:06.211,0.4263116186836232,0.7108410427974842,0.6061641144977905,0.495953369140625,0.47291866302490226,0.49734493255615236,0,none,2017-03-03 15:04:06.232,0.5373949245276585,0.7165155118591106,0.6270403944793835,0.4955932235717773,0.4950439071655273,0.4980956649780273,2017-03-03 15:04:06.254,0.5754514880241454,0.6875704093128062,0.6555750517230412,0.4975680923461914,0.5030000686645508,0.5029074478149415
2017-03-03 15:04:06.277,0.4112057754067472,0.7140879315118907,0.5928451975202867,0.5080078125,0.4996215438842773,0.5039062118530273,0,none,2017-03-03 15:04:06.298,0.5378195867884542,0.7146644818443554,0.6274594165865409,0.4972716903686523,0.4961120223999023,0.4965697860717773,2017-03-03 15:04:06.320,0.5755728200986584,0.6887235099777357,0.6536595220903216,0.4972616958618164,0.4944539260864258,0.4987876510620117
2017-03-03 15:04:06.344,0.4137234159528932,0.7122369014971356,0.5921568040585281,0.502362060546875,0.5023681259155274,0.49917598724365236,0,none,2017-03-03 15:04:06.365,0.5395789018688936,0.7148465503703969,0.6279682291452321,0.4929992294311523,0.4959594345092773,0.4935180282592773,2017-03-03 15:04:06.387,0.5777871304585218,0.6871455827520427,0.6533602205852092,0.4986357879638672,0.49613319396972655,0.5013815689086915
2017-03-03 15:04:06.411,0.42655428283264935,0.7131775888816833,0.6009263381583227,0.495343017578125,0.4822265243530273,0.49200435638427736,0,none,2017-03-03 15:04:06.432,0.5361209377452714,0.7106286295171024,0.6285967623059682,0.4975768661499023,0.4953490829467773,0.4936706161499023,2017-03-03 15:04:06.454,0.5751178248192345,0.6894214393275614,0.6507862276412422,0.4990929412841797,0.49811622619628904,0.4983298873901367
2017-03-03 15:04:06.477,0.41342008576661055,0.7133293126533845,0.5944314954973827,0.50281982421875,0.45430294036865226,0.48742671966552736,0,none,2017-03-03 15:04:06.498,0.5382442490492498,0.7167279251394922,0.6306619426912441,0.5006286239624024,0.4924499130249023,0.4938232040405273,2017-03-03 15:04:06.520,0.5766951417879043,0.6901497134317274,0.6526119668224281,0.4981776428222656,0.49475948333740233,0.49680397033691404
2017-03-03 15:04:06.544,0.41751504328142636,0.7165155118591106,0.597274859795951,0.51197509765625,0.46788326263427726,0.5014648056030273,0,none,2017-03-03 15:04:06.565,0.5388205764031869,0.7173651649806375,0.6288062733595469,0.4992553329467773,0.4901610946655273,0.4974853134155273,2017-03-03 15:04:06.587,0.5755121540614019,0.6887235099777357,0.6552757502179288,0.4993983459472656,0.49613277435302733,0.49344703674316404
2017-03-03 15:04:06.611,0.40978012353121873,0.7145127580726541,0.5923663151121068,0.50465087890625,0.47032466888427726,0.49993892669677736,0,none,2017-03-03 15:04:06.632,0.5364849339688105,0.7130865546186625,0.6270403944793835,0.4992553329467773,0.4898559188842773,0.4971801376342773,2017-03-03 15:04:06.654,0.5749358267074649,0.6885717862060344,0.6524024557688494,0.5007716369628906,0.49903194427490233,0.49329444885253904
2017-03-03 15:04:06.677,0.432924216744585,0.7150589636507786,0.6002678748470753,0.5073974609375,0.4897033309936523,0.5112304306030273,0,none,2017-03-03 15:04:06.698,0.5371219273600041,0.7109624218148451,0.6234787065685454,0.4957458114624023,0.4906188583374023,0.4910766220092773,2017-03-03 15:04:06.720,0.5713868635279579,0.6916366063943995,0.6527316874244731,0.4998556900024414,0.4950642776489258,0.4949729537963867
2017-03-03 15:04:06.744,0.4265846158512776,0.7113872483756086,0.6019439632757051,0.50404052734375,0.4918395614624023,0.5000915145874023,0,none,2017-03-03 15:04:06.765,0.5367275981178367,0.7156355139832433,0.6258431884589337,0.5010863876342774,0.4994689559936523,0.4913817977905273,2017-03-03 15:04:06.787,0.577241136123213,0.6869938589803415,0.6511453894473771,0.5009233856201172,0.4984207916259766,0.49848251342773436
2017-03-03 15:04:06.811,0.4220043300384096,0.7160603405440068,0.5953593301632313,0.503277587890625,0.5037414169311524,0.49932857513427736,0,none,2017-03-03 15:04:06.832,0.5383655811237629,0.7206423984493843,0.6246759125889952,0.4978820419311523,0.4982482528686523,0.4951964950561523,2017-03-03 15:04:06.854,0.5770288049928152,0.6896035078536028,0.6496788120723261,0.5050438690185547,0.508644790649414,0.4966514205932617
2017-03-03 15:04:06.877,0.43653384596134853,0.7157265482462641,0.5987713673215131,0.515484619140625,0.5566894149780273,0.5220641708374023,0,none,2017-03-03 15:04:06.898,0.5245640576479023,0.7207334327124051,0.6261424899640462,0.5059692001342774,0.5284606552124023,0.5205260848999024,2017-03-03 15:04:06.920,0.5771501370673282,0.6843235205983996,0.6579096034629183,0.5111473846435547,0.510781021118164,0.4894797897338867
2017-03-03 15:04:06.944,0.42983024884450194,0.7173651649806375,0.6017643823726376,0.503125,0.5241881942749024,0.5164184188842773,0,none,2017-03-03 15:04:06.965,0.5317226500441729,0.7110231113235256,0.6332957959362335,0.4978820419311523,0.5041991806030274,0.5136596298217774,2017-03-03 15:04:06.987,0.5678682333670791,0.6987069341556773,0.6456382417533081,0.5051954650878906,0.49475826263427736,0.49100574493408206
2017-03-03 15:04:07.011,0.41493673669802383,0.7153320664398408,0.5947607271530064,0.501751708984375,0.5057250595092774,0.5060424423217773,0,none,2017-03-03 15:04:07.031,0.5280826878087811,0.7117210406733513,0.6258431884589337,0.5067321395874024,0.4950439071655273,0.5099975204467774,2017-03-03 15:04:07.054,0.5649259305601374,0.7007703774508142,0.6462368447635329,0.49909194946289065,0.49964107513427736,0.502755012512207
2017-03-03 15:04:07.077,0.40883979995374253,0.7087169099936668,0.5829083875505536,0.506024169921875,0.4948913192749023,0.49734493255615236,0,none,2017-03-03 15:04:07.098,0.5363939349129256,0.7160299957896665,0.6276389974896084,0.5035277938842774,0.4982482528686523,0.4948913192749023,2017-03-03 15:04:07.120,0.5723575201240624,0.6939731524785986,0.6450396387430832,0.4910039520263672,0.49445228576660155,0.5061120223999024
2017-03-03 15:04:07.144,0.4255229601992883,0.7202782613973013,0.5910493884896121,0.503582763671875,0.4926025009155273,0.49307247161865236,0,none,2017-03-03 15:04:07.165,0.5363939349129256,0.7198230900821976,0.6280580195967658,0.5015441513061524,0.4939757919311523,0.4973327255249023,2017-03-03 15:04:07.187,0.5744504984094126,0.6882379939082917,0.6534799411872542,0.4945132827758789,0.49689350128173826,0.5033654403686524
2017-03-03 15:04:07.211,0.4242186403982729,0.7163030985787289,0.5999985034924742,0.494122314453125,0.5081664657592774,0.49291988372802736,0,none,2017-03-03 15:04:07.231,0.5401855622414589,0.713511381179426,0.6260227693620012,0.5035277938842774,0.4887878036499023,0.5003844833374024,2017-03-03 15:04:07.253,0.5719328578632666,0.6866600666825988,0.6563532356363336,0.49970230102539065,0.49719966888427736,0.501229133605957
