Sensor01_Date,Sensor01_Accel_X,Sensor01_Accel_Y,Sensor01_Accel_Z,Sensor01_Gyro_X,Sensor01_Gyro_Y,Sensor01_Gyro_Z,Sensor01_Step,Sensor01_Step_type,Sensor02_Date,Sensor02_Accel_X,Sensor02_Accel_Y,Sensor02_Accel_Z,Sensor02_Gyro_X,Sensor02_Gyro_Y,Sensor02_Gyro_Z,Sensor03_Date,Sensor03_Accel_X,Sensor03_Accel_Y,Sensor03_Accel_Z,Sensor03_Gyro_X,Sensor03_Gyro_Y,Sensor03_Gyro_Z
2017-02-07 14:03:46.550,0.40823313958117724,0.7264079017740315,0.5831178986041323,0.4689453125,0.5157958602905274,0.43920894622802725,0,none,2017-02-07 14:03:46.573,0.5366972650992083,0.7425209663287032,0.4941804563599696,0.494970703125,0.52537841796875,0.49497676849365235,2017-02-07 14:03:46.607,0.5004075999378177,0.7501109480080589,0.5054753469091504,0.5088245010375977,0.5013774490356445,0.4989016342163086
2017-02-07 14:03:46.616,0.4231266517276554,0.7214313620622308,0.5797357915963617,0.459942626953125,0.4999267196655273,0.42242427825927725,0,none,2017-02-07 14:03:46.640,0.5346952858697428,0.7439471697826949,0.49274380913542987,0.49588623046875,0.520343017578125,0.49573970794677735,2017-02-07 14:03:46.673,0.49952794239759796,0.7529633549160423,0.5037393981794983,0.5077557754516602,0.503513069152832,0.5004275512695312
2017-02-07 14:03:46.683,0.42537129510614696,0.7194286082757744,0.5785086554254006,0.467266845703125,0.5066405868530274,0.42349239349365225,0,none,2017-02-07 14:03:46.706,0.5342402905903189,0.7453733732366865,0.494599478467127,0.491156005859375,0.518817138671875,0.49848628997802735,2017-02-07 14:03:46.740,0.5000132706956502,0.7511730144099676,0.5031707253197846,0.5053137588500977,0.5032072830200195,0.5010379791259766
2017-02-07 14:03:46.750,0.4020755367996394,0.72501204307438,0.5974544406990184,0.47718505859375,0.46666255950927726,0.42303462982177725,0,none,2017-02-07 14:03:46.773,0.5319349811745707,0.7439168250283547,0.4963653573472904,0.499395751953125,0.50615234375,0.49726558685302735,2017-02-07 14:03:46.807,0.49886061598777615,0.7517192199880921,0.502841493664161,0.5031771087646484,0.5027490997314453,0.5013431930541992
2017-02-07 14:03:46.816,0.3994062311603521,0.7216134305882722,0.6132874903194667,0.462384033203125,0.46208492279052726,0.40472408294677725,0,none,2017-02-07 14:03:46.840,0.5367275981178367,0.7436133774849522,0.49585654478859925,0.49954833984375,0.504931640625,0.5001647567749024,2017-02-07 14:03:46.873,0.5002559348446763,0.7505964640775029,0.5028115635136496,0.5025677871704102,0.502597541809082,0.5019534301757812
2017-02-07 14:03:46.883,0.36406826445842333,0.7200961928712598,0.6163104355211024,0.4298828125,0.43446651458740226,0.39251705169677725,0,none,2017-02-07 14:03:46.906,0.5375465896207998,0.7444933753608194,0.4973530523141615,0.49466552734375,0.499285888671875,0.49635005950927735,2017-02-07 14:03:46.940,0.5000132706956502,0.7505054298144821,0.5036196775774533,0.5002775192260742,0.5006124877929687,0.5040898132324219
2017-02-07 14:03:46.950,0.41527039990293474,0.6901762650917751,0.6070620190131278,0.412030029296875,0.44728389739990226,0.38168331146240225,0,none,2017-02-07 14:03:46.973,0.537576922639428,0.7441292383087363,0.49831081713052133,0.50504150390625,0.509967041015625,0.5035216903686524,2017-02-07 14:03:47.006,0.5010445933290112,0.7512033591643078,0.5023925414064923,0.4990566253662109,0.5054950714111328,0.5048527526855469
2017-02-07 14:03:47.016,0.4112057754067472,0.6837431771716426,0.5941920542932928,0.433544921875,0.5354796981811523,0.39923091888427725,0,none,2017-02-07 14:03:47.040,0.5333606330500992,0.7434919984675912,0.4976224236687627,0.501837158203125,0.513323974609375,0.49818111419677735,2017-02-07 14:03:47.073,0.5020455829437439,0.7518405990054531,0.5026918429116047,0.4978353118896484,0.5059522247314453,0.5047002029418945
2017-02-07 14:03:47.083,0.3963729292975256,0.6800411171421322,0.5895528809640499,0.4658935546875,0.5724059677124023,0.42272945404052725,0,none,2017-02-07 14:03:47.106,0.529447673647053,0.7451306152019646,0.49531780207939685,0.505804443359375,0.51011962890625,0.49955440521240235,2017-02-07 14:03:47.140,0.5014085895525504,0.7519316332684738,0.5028115635136496,0.4976823043823242,0.49816986083984377,0.5013433074951172
2017-02-07 14:03:47.150,0.35615134659644615,0.6731225131525557,0.6269655691031054,0.48817138671875,0.46925655364990226,0.45706172943115225,0,none,2017-02-07 14:03:47.173,0.5305093292990423,0.7425513110830435,0.4951980814773519,0.501226806640625,0.488909912109375,0.5013854598999024,2017-02-07 14:03:47.206,0.5019545838878592,0.7519012885141335,0.5033802363733634,0.4976825332641602,0.496644172668457,0.5004277801513672
2017-02-07 14:03:47.216,0.35102506644826936,0.6714838964181823,0.6512089910172133,0.484661865234375,0.44438472747802726,0.45721431732177725,0,none,2017-02-07 14:03:47.240,0.5403978933718567,0.7438864802740144,0.49052897799759776,0.497564697265625,0.49058837890625,0.5004699325561524,2017-02-07 14:03:47.273,0.5038958970800681,0.7521440465488556,0.5030809348682509,0.4984464645385742,0.4992391586303711,0.5005802917480469
2017-02-07 14:03:47.283,0.23873223148643216,0.692603845438995,0.6774577330155747,0.483135986328125,0.23030391693115249,0.41876216888427725,0,none,2017-02-07 14:03:47.306,0.5386689113100456,0.7422782082939813,0.49166632371702507,0.498480224609375,0.5031005859375,0.49711299896240235,2017-02-07 14:03:47.340,0.5028342414280789,0.7516585304794116,0.503829188631032,0.5014966201782226,0.5053410720825195,0.4996648788452148
2017-02-07 14:03:47.349,0.32393768081322866,0.7105982847627622,0.6965830991922599,0.320477294921875,0.0,0.24618526458740247,0,none,2017-02-07 14:03:47.373,0.5400035641296892,0.7440685488000559,0.4872366614413609,0.496038818359375,0.518206787109375,0.49253536224365235,2017-02-07 14:03:47.406,0.5022579140741418,0.7516585304794116,0.5030809348682509,0.5036334609985351,0.5047313308715821,0.4990544891357422
2017-02-07 14:03:47.416,0.45352033639317696,0.6826811107697338,0.6626722386630199,0.213970947265625,0.0,0.20834346771240247,0,none,2017-02-07 14:03:47.440,0.532662973621649,0.7420657950135995,0.49403080560741336,0.483221435546875,0.5226318359375,0.48933101654052735,2017-02-07 14:03:47.473,0.5021062489810005,0.7508695668665651,0.5041883504371669,0.5056171035766601,0.5054942703247071,0.4987493133544922
2017-02-07 14:03:47.483,0.5761567307072525,0.6254205593296855,0.640254555930098,0.15247802734375,0.0,0.18926998138427747,0,none,2017-02-07 14:03:47.506,0.5302666651500162,0.7451002704476243,0.4984903980335888,0.491156005859375,0.530108642578125,0.49421382904052735,2017-02-07 14:03:47.540,0.5027129093535658,0.7521137017945153,0.5012851258375762,0.5060736465454102,0.508544807434082,0.49737613677978515
2017-02-07 14:03:47.549,0.6058830889629523,0.5758068859833795,0.6498920643947186,0.350079345703125,0.15355220794677749,0.28448482513427725,0,none,2017-02-07 14:03:47.573,0.5254437151881219,0.7454644074997073,0.5004957181178421,0.500006103515625,0.525531005859375,0.48963619232177735,2017-02-07 14:03:47.606,0.5005895980495872,0.7515371514620506,0.5004770117737727,0.503938217163086,0.5054938507080078,0.4961553573608398
2017-02-07 14:03:47.616,0.621534926575137,0.5807227361864997,0.6701847064413423,0.381512451171875,0.28691402435302726,0.3299560165405272,0,none,2017-02-07 14:03:47.640,0.5227440765302063,0.746617508164636,0.4992685819468811,0.492987060546875,0.512713623046875,0.49421382904052735,2017-02-07 14:03:47.673,0.5013782565339221,0.7529026654073617,0.5003872213222389,0.5033262252807618,0.5028982543945313,0.4969184112548828
2017-02-07 14:03:47.683,0.6318784859273754,0.5600276137264505,0.6834736932683348,0.393109130859375,0.37541500091552726,0.41098018646240225,0,none,2017-02-07 14:03:47.706,0.5263233727283417,0.7471637137427605,0.5011242512785783,0.494512939453125,0.500048828125,0.49772335052490235,2017-02-07 14:03:47.740,0.5020759159623722,0.7516585304794116,0.5005368720747951,0.5019527435302734,0.498930778503418,0.4967658615112305
2017-02-07 14:03:47.749,0.6414030537766506,0.5579945151856538,0.6750633209746751,0.429425048828125,0.36275020599365226,0.42456050872802725,0,none,2017-02-07 14:03:47.773,0.5310856566529794,0.7463444053755737,0.49992704525812853,0.48245849609375,0.4945556640625,0.49909664154052735,2017-02-07 14:03:47.806,0.4990426140995457,0.7512033591643078,0.5003273610212164,0.5011908340454102,0.49786365509033204,0.4961553955078125
2017-02-07 14:03:47.816,0.6501692961602192,0.5667338044356452,0.6617743341476826,0.4561279296875,0.35145870208740226,0.42242427825927725,0,none,2017-02-07 14:03:47.839,0.532662973621649,0.7446147543781804,0.5057634246078212,0.484136962890625,0.4957763671875,0.49528194427490235,2017-02-07 14:03:47.873,0.5002559348446763,0.7517495647424323,0.49999812936559274,0.5014955902099609,0.5001520538330078,0.49523990631103515
2017-02-07 14:03:47.883,0.6680354441322673,0.5829682480076781,0.667700503948909,0.49091796875,0.36320796966552726,0.42776485443115225,0,none,2017-02-07 14:03:47.906,0.5311159896716076,0.7436437222392924,0.5061525165644674,0.489019775390625,0.50706787109375,0.49558712005615235,2017-02-07 14:03:47.940,0.49901228108091744,0.7505964640775029,0.49966889770996903,0.5005788421630859,0.5025922775268554,0.4952400207519531
2017-02-07 14:03:47.949,0.6728887271127898,0.5879144429651385,0.6783257073804008,0.484051513671875,0.38029781341552726,0.41937252044677725,0,none,2017-02-07 14:03:47.973,0.531388986839262,0.7443416515891181,0.5064518180695798,0.495733642578125,0.50706787109375,0.49451900482177735,2017-02-07 14:03:48.006,0.49919427919268705,0.7514461171990299,0.49993826906457023,0.5002742767333984,0.5035083770751954,0.4947822189331055
2017-02-07 14:03:48.016,0.6775600119815426,0.5916165029946487,0.6728784199873543,0.47962646484375,0.38869014739990226,0.42669673919677725,0,none,2017-02-07 14:03:48.039,0.5273243623430744,0.7433099299415497,0.50573349445731,0.489935302734375,0.508746337890625,0.48902584075927735,2017-02-07 14:03:48.073,0.49834495467109563,0.7513247381816688,0.49996819921508145,0.49966453552246093,0.5032038116455078,0.49386661529541015
2017-02-07 14:03:48.083,0.7053753900636616,0.6001130342099186,0.6336399926671129,0.4207275390625,0.46742549896240226,0.48193355560302736,0,none,2017-02-07 14:03:48.106,0.5261413746165721,0.7461926816038725,0.5046260788883938,0.493292236328125,0.50462646484375,0.48978878021240235,2017-02-07 14:03:48.140,0.49728329901910634,0.7518102542511128,0.4993396660543453,0.5005780410766602,0.501981086730957,0.49493492126464844
2017-02-07 14:03:48.149,0.6807146459188821,0.5864275500024664,0.6401348353280529,0.431256103515625,0.5168639755249024,0.5049743270874023,0,none,2017-02-07 14:03:48.173,0.5221070831390128,0.7472850927601214,0.5059130753603774,0.4968017578125,0.494708251953125,0.5024535751342774,2017-02-07 14:03:48.206,0.4962823094043736,0.7517799094967725,0.5001178499676378,0.5002740478515625,0.501524543762207,0.4963080978393555
2017-02-07 14:03:48.216,0.6746783752118574,0.5784772243653213,0.6438461739914473,0.4427001953125,0.5240356063842774,0.5165710067749023,0,none,2017-02-07 14:03:48.239,0.5238663982194521,0.7451609599563048,0.5106121089906428,0.49527587890625,0.495013427734375,0.5065734481811524,2017-02-07 14:03:48.273,0.49694963581419543,0.7527205968813202,0.4992498756028116,0.5002742767333984,0.4993885040283203,0.4973762130737305
2017-02-07 14:03:48.283,0.6824132949620649,0.5855778968809394,0.6634803527268236,0.48695068359375,0.5057250595092774,0.5093993759155273,0,none,2017-02-07 14:03:48.306,0.5273243623430744,0.7467692319363372,0.5077687446920746,0.508245849609375,0.498065185546875,0.5073363876342774,2017-02-07 14:03:48.339,0.495523983938667,0.75147646195337,0.4992498756028116,0.4995109176635742,0.5019821166992188,0.4964607238769531
2017-02-07 14:03:48.349,0.6910278722524923,0.5802068753627154,0.6593799221067831,0.483135986328125,0.4932128524780273,0.5168761825561523,0,none,2017-02-07 14:03:48.373,0.5266570359332526,0.7447057886412011,0.508307487401277,0.5065673828125,0.49791259765625,0.5071837997436524,2017-02-07 14:03:48.406,0.4941286650817668,0.7507481878492042,0.4982322504854293,0.4984423828125,0.5016765213012695,0.4975288391113281
2017-02-07 14:03:48.416,0.6779240082050818,0.5941351176048894,0.6303177459603647,0.419354248046875,0.5049621200561524,0.5077209091186523,0,none,2017-02-07 14:03:48.439,0.5303273311872727,0.7441292383087363,0.5076789542405408,0.50107421875,0.500201416015625,0.5059630966186524,2017-02-07 14:03:48.473,0.4963126424230019,0.7520226675314945,0.49972875801099154,0.4981376266479492,0.5004562377929688,0.4984443283081055
2017-02-07 14:03:48.483,0.6828379572228607,0.5787199824000433,0.6600683155685417,0.492291259765625,0.5452453231811523,0.49261470794677736,0,none,2017-02-07 14:03:48.506,0.5301150000568748,0.7445237201151597,0.508936020562013,0.50015869140625,0.501727294921875,0.5024535751342774,2017-02-07 14:03:48.539,0.495523983938667,0.7508695668665651,0.5008661037304188,0.4972222900390625,0.502287483215332,0.4953925704956055
2017-02-07 14:03:48.549,0.6870542468121895,0.5547476264712473,0.6785052882834682,0.462078857421875,0.5029784774780274,0.5007018661499023,0,none,2017-02-07 14:03:48.573,0.5300543340196183,0.7425816558373838,0.505134891447085,0.4919189453125,0.493182373046875,0.5033691024780274,2017-02-07 14:03:48.606,0.4936736698023428,0.7506571535861833,0.5002375705696827,0.49844219207763674,0.49862457275390626,0.4955452346801758
2017-02-07 14:03:48.616,0.6398257368079808,0.5455228211518122,0.6890706314139375,0.45704345703125,0.4907714462280273,0.5281676864624023,0,none,2017-02-07 14:03:48.639,0.5338156283295231,0.742369242557002,0.5064518180695798,0.503973388671875,0.4994384765625,0.5026061630249024,2017-02-07 14:03:48.673,0.4939466669699972,0.749746810955976,0.5016742177942224,0.49828880310058593,0.4993866729736328,0.4944771957397461
2017-02-07 14:03:48.682,0.6831716204277716,0.5709213805345995,0.6780862661763108,0.467724609375,0.5028258895874024,0.5252685165405273,0,none,2017-02-07 14:03:48.706,0.5286893481813464,0.7467995766906774,0.5041771266307252,0.502447509765625,0.50645751953125,0.5039794540405274,2017-02-07 14:03:48.739,0.49288501131800794,0.7503233612884407,0.5006565926768402,0.4976780319213867,0.49923370361328123,0.49600311279296877
2017-02-07 14:03:48.749,0.686083590216085,0.5650951877012719,0.6653360220585207,0.485577392578125,0.5150329208374024,0.5200805282592773,0,none,2017-02-07 14:03:48.773,0.5298116698705921,0.7410340733660311,0.5072000718323609,0.500616455078125,0.49669189453125,0.5023009872436524,2017-02-07 14:03:48.806,0.4941286650817668,0.7506874983405236,0.5016442876437112,0.4995088958740234,0.496944694519043,0.49600311279296877
2017-02-07 14:03:48.816,0.6772263487766317,0.5622124360389483,0.6655754632626106,0.4805419921875,0.5270873641967773,0.5093993759155273,0,none,2017-02-07 14:03:48.839,0.5336639632363819,0.7447968229042219,0.505374332651175,0.500921630859375,0.498980712890625,0.5033691024780274,2017-02-07 14:03:48.873,0.49343100565331666,0.7525081836009385,0.5008960338809301,0.49920555114746096,0.4986249542236328,0.4953926086425781
2017-02-07 14:03:48.882,0.6772263487766317,0.5647310506491889,0.6677603642499315,0.49610595703125,0.5099975204467774,0.49490352630615236,0,none,2017-02-07 14:03:48.906,0.5319956472118272,0.746981645216719,0.5046859391894164,0.50595703125,0.500048828125,0.5012328720092774,2017-02-07 14:03:48.939,0.49197502075915994,0.7500502584993785,0.500147780118149,0.4999664306640625,0.5003013992309571,0.4960031509399414
2017-02-07 14:03:48.949,0.6845366062660435,0.5643669135971059,0.6716812139669045,0.50068359375,0.4980956649780273,0.49490352630615236,0,none,2017-02-07 14:03:48.973,0.5320866462677121,0.7440988935543962,0.5043866376843039,0.50015869140625,0.4994384765625,0.5015380477905274,2017-02-07 14:03:49.006,0.4913986934052229,0.7516888752337518,0.5012851258375762,0.4987459564208984,0.4980127716064453,0.49676605224609377
2017-02-07 14:03:49.016,0.6803809827139712,0.5630013996517947,0.6726389787832644,0.507855224609375,0.5037414169311524,0.5011596298217773,0,none,2017-02-07 14:03:49.039,0.533451632105984,0.7461926816038725,0.5038179648245903,0.49893798828125,0.492266845703125,0.5001647567749024,2017-02-07 14:03:49.073,0.4927940122621231,0.753175768196424,0.502242890653936,0.499815673828125,0.49801441192626955,0.4972236633300781
2017-02-07 14:03:49.082,0.6784700025403905,0.5659144960684586,0.6779964757247771,0.503582763671875,0.4900085067749023,0.49673458099365236,0,none,2017-02-07 14:03:49.106,0.5362422698197844,0.7452216494649854,0.5036084537710116,0.50198974609375,0.49364013671875,0.5000121688842774,2017-02-07 14:03:49.139,0.4897303773806683,0.7499288794820174,0.5015844273426887,0.4990517044067383,0.5001496124267578,0.4976815414428711
2017-02-07 14:03:49.149,0.6793799930992385,0.5645186373688071,0.6738661149542253,0.492596435546875,0.4980956649780273,0.49124141693115236,0,none,2017-02-07 14:03:49.172,0.533906627385408,0.7448575124129023,0.5045662185873714,0.485357666015625,0.49119873046875,0.49863887786865235,2017-02-07 14:03:49.206,0.49036737077186193,0.7514157724446896,0.5012851258375762,0.4990513229370117,0.5012173461914062,0.4993600082397461
2017-02-07 14:03:49.216,0.6888438949112572,0.5622731255476288,0.6696160335816287,0.492596435546875,0.4944335556030273,0.49551387786865236,0,none,2017-02-07 14:03:49.239,0.534816617944256,0.7442506173260974,0.5075293034879846,0.489630126953125,0.499285888671875,0.49833370208740235,2017-02-07 14:03:49.273,0.4916110245356208,0.7520530122858348,0.5018537986972899,0.49950927734375,0.5006071853637696,0.4990548324584961
2017-02-07 14:03:49.282,0.6981257986115063,0.5494069497073636,0.6719505853215058,0.507550048828125,0.5247985458374024,0.5422057723999023,0,none,2017-02-07 14:03:49.306,0.53299663682656,0.7456768207800882,0.506362027618046,0.4882568359375,0.500201416015625,0.49635005950927735,2017-02-07 14:03:49.339,0.49076170001402936,0.7508999116209053,0.5014647067406437,0.4992036819458008,0.5007593536376953,0.5007333374023437
2017-02-07 14:03:49.349,0.7004614410458827,0.5247366644287421,0.6673413421427741,0.529522705078125,0.5482970809936523,0.5698241806030273,0,none,2017-02-07 14:03:49.372,0.5379105858443389,0.7450395809389438,0.5075293034879846,0.49771728515625,0.509814453125,0.49589229583740235,2017-02-07 14:03:49.406,0.49103469718168374,0.7513854276903493,0.5019735192993349,0.4992036819458008,0.5032007598876953,0.5008859252929687
2017-02-07 14:03:49.416,0.7064067126970226,0.5191835743844766,0.6891604218654712,0.578656005859375,0.5147277450561524,0.6343688583374023,0,none,2017-02-07 14:03:49.439,0.5394272367757522,0.7437954460109937,0.5066912592736698,0.504278564453125,0.516986083984375,0.48475337982177735,2017-02-07 14:03:49.473,0.4913986934052229,0.752204736057536,0.5019435891488236,0.4992039108276367,0.5047268295288085,0.5004281234741211
2017-02-07 14:03:49.482,0.6741323808765486,0.5456442001691731,0.7272016431652629,0.56019287109375,0.6171142196655273,0.7602538681030275,0,none,2017-02-07 14:03:49.506,0.5296600047774509,0.7443719963434584,0.5074095828859396,0.496954345703125,0.52110595703125,0.48429561614990235,2017-02-07 14:03:49.539,0.49057970190225975,0.7525385283552788,0.5010756147839975,0.4987461471557617,0.5041164779663085,0.5042428207397461
2017-02-07 14:03:49.549,0.6528386017995066,0.5350842256587668,0.6943682680544278,0.448345947265625,0.6131469345092773,0.6423034286499022,0,none,2017-02-07 14:03:49.572,0.5276883585666137,0.7507140500005695,0.5044764281358377,0.47574462890625,0.49486083984375,0.49528194427490235,2017-02-07 14:03:49.606,0.491520025479736,0.7516888752337518,0.5012851258375762,0.4988983154296875,0.5033531570434571,0.5040902709960937
2017-02-07 14:03:49.616,0.6580255479849398,0.5128415207273648,0.682755369656065,0.36488037109375,0.5550109481811523,0.5484618759155273,0,none,2017-02-07 14:03:49.639,0.520074770890919,0.7446754438868608,0.5090258110135468,0.4711669921875,0.490740966796875,0.49360347747802735,2017-02-07 14:03:49.672,0.49243001603858394,0.7511730144099676,0.5023326811054698,0.500882568359375,0.4996916580200195,0.5040902328491211
