Sensor01_Date,Sensor01_Accel_X,Sensor01_Accel_Y,Sensor01_Accel_Z,Sensor01_Gyro_X,Sensor01_Gyro_Y,Sensor01_Gyro_Z,Sensor01_Step,Sensor01_Step_type,Sensor02_Date,Sensor02_Accel_X,Sensor02_Accel_Y,Sensor02_Accel_Z,Sensor02_Gyro_X,Sensor02_Gyro_Y,Sensor02_Gyro_Z,Sensor03_Date,Sensor03_Accel_X,Sensor03_Accel_Y,Sensor03_Accel_Z,Sensor03_Gyro_X,Sensor03_Gyro_Y,Sensor03_Gyro_Z
2017-02-27 14:07:29.206,0.30434255077936945,0.5487697098662184,0.6509396196626122,0.433087158203125,1.0,0.7312621688842772,0,none,2017-02-27 14:07:29.245,0.48288649005266604,0.7968380765977466,0.5114800833554689,0.7427856063842772,0.5003844833374024,0.5370055770874023,2017-02-27 14:07:29.269,0.44705182017069944,0.7458323376460839,0.5270549854277576,0.5000965118408203,0.477690315246582,0.4740778350830077
2017-02-27 14:07:29.273,0.22802467591065462,0.5358731892716132,0.5721335333665056,0.480694580078125,0.8015929794311525,0.6668700790405272,0,none,2017-02-27 14:07:29.312,0.4737865844641864,0.7432795851872094,0.5536516654258122,0.5122253036499024,0.4800902938842773,0.4913817977905273,2017-02-27 14:07:29.336,0.4403785560724811,0.7461357851894864,0.5196622382514803,0.5037571716308594,0.49218475341796875,0.4958980178833008
2017-02-27 14:07:29.339,0.23093664569896805,0.46984300382723293,0.5281661422654876,0.358624267578125,1.0,0.6444396591186522,0,none,2017-02-27 14:07:29.378,0.4755155665259975,0.7443416515891181,0.55191571669616,0.5161925888061524,0.4807006454467773,0.4854308700561523,2017-02-27 14:07:29.403,0.4428961966186271,0.745255787313618,0.5221165105934024,0.5055884552001954,0.49233753204345704,0.5041377639770508
2017-02-27 14:07:29.406,0.24334285031792846,0.465200256413175,0.46719842567408276,0.548138427734375,0.9381591415405275,0.28112789154052725,0,none,2017-02-27 14:07:29.445,0.47870053348196545,0.7426726901004045,0.5542203382855259,0.5096313095092774,0.4890929794311523,0.4835998153686523,2017-02-27 14:07:29.469,0.4432601928421663,0.7457716481374034,0.5206499332183514,0.5048244857788086,0.493404655456543,0.5013912582397461
2017-02-27 14:07:29.473,0.3395591854067852,0.5361766368150157,0.39925698401355797,0.6544921875,0.7536803817749025,0.35803218841552725,0,none,2017-02-27 14:07:29.512,0.45777075062846245,0.7400630412271432,0.5554474744564869,0.5078002548217774,0.5051147079467774,0.4822265243530273,2017-02-27 14:07:29.536,0.4444735135872969,0.7459537166634449,0.5215777678842,0.5052812194824219,0.5016433715820312,0.502001724243164
2017-02-27 14:07:29.539,0.2939383253898745,0.5726206867776534,0.3724694993059942,0.674481201171875,0.7715331649780275,0.43188472747802725,0,none,2017-02-27 14:07:29.578,0.46068272041677594,0.7429154481351264,0.552514319706385,0.5065795516967774,0.44804683685302726,0.4950439071655273,2017-02-27 14:07:29.603,0.4427445315254858,0.7450433740332363,0.5202907714122165,0.508180809020996,0.5068317794799805,0.5087155532836914
2017-02-27 14:07:29.606,0.28671906695634747,0.5848799675311137,0.36025799789740653,0.434613037109375,0.8205138778686525,0.6253661727905273,0,none,2017-02-27 14:07:29.645,0.47688055236426957,0.7409126943486701,0.549820606160373,0.5039855575561524,0.43645015716552726,0.4878722763061523,2017-02-27 14:07:29.669,0.44459484566180996,0.7450737187875764,0.5181657307259181,0.5132154083251953,0.5046947479248047,0.5148191452026367
2017-02-27 14:07:29.673,0.3072848535863112,0.6363750156465151,0.4291572043742911,0.180096435546875,0.9273254013061525,0.5545653915405273,0,none,2017-02-27 14:07:29.712,0.47017695524742287,0.745767855043109,0.5448222710249951,0.5110046005249024,0.4845153427124023,0.4901610946655273,2017-02-27 14:07:29.736,0.44929646354919106,0.7459537166634449,0.5169984548559795,0.5126040267944336,0.5104920578002929,0.518786506652832
2017-02-27 14:07:29.739,0.23093664569896805,0.5562952089425999,0.43304812394075287,0.1558349609375,0.5598937606811523,0.44180294036865225,0,none,2017-02-27 14:07:29.778,0.4828258240154095,0.7470423347253994,0.5418591861243819,0.4998656845092773,0.47490230560302726,0.4881774520874023,2017-02-27 14:07:29.802,0.45044911825706513,0.7477137124151793,0.514484322213035,0.5118400573730468,0.520409278869629,0.5222961044311524
2017-02-27 14:07:29.806,0.3764441360587555,0.4647450850980713,0.27824938549659683,0.3767822265625,0.08015743255615249,0.6436767196655272,0,none,2017-02-27 14:07:29.845,0.4820371655310746,0.7525650800153246,0.5423979288335843,0.5024596786499024,0.4956542587280273,0.4866515731811523,2017-02-27 14:07:29.869,0.4531487569149807,0.7487454340627477,0.5128082337844053,0.5048228454589844,0.5091195678710938,0.5160398483276367
2017-02-27 14:07:29.872,0.3058288686921544,0.5302897544730075,0.3301183363325834,0.576519775390625,0.34093013763427726,0.7134093856811522,0,none,2017-02-27 14:07:29.912,0.46222970436681743,0.7425816558373838,0.549581164956283,0.5137511825561524,0.5113708114624024,0.4961120223999023,2017-02-27 14:07:29.936,0.4549687380326766,0.7481081942216026,0.514244881008945,0.4964289093017578,0.5014885711669922,0.4987975692749023
2017-02-27 14:07:29.939,0.2975176215880098,0.5959861476196445,0.41018148895016215,0.64075927734375,0.37999263763427726,0.6413879013061522,0,none,2017-02-27 14:07:29.978,0.46693132225419853,0.7403968335248858,0.5526340403084299,0.4897948837280273,0.47246089935302726,0.5081664657592774,2017-02-27 14:07:30.002,0.4517534380580805,0.7471068173283744,0.516818873952912,0.49581916809082033,0.4976744842529297,0.49376209259033205
2017-02-27 14:07:30.006,0.3077701818843634,0.5994757943687734,0.41826262958819815,0.596051025390625,0.4964171981811523,0.5597533798217773,0,none,2017-02-27 14:07:30.045,0.4806721796928027,0.7512299108243536,0.549341723752193,0.5016967391967774,0.47307125091552726,0.5087768173217774,2017-02-27 14:07:30.069,0.4502974531639238,0.7472281963457353,0.5143646016109901,0.5046688461303711,0.4967585372924805,0.5027648162841797
2017-02-27 14:07:30.072,0.2788021490943703,0.6164385120449721,0.4339460284560902,0.54066162109375,0.5479919052124023,0.49642940521240236,0,none,2017-02-27 14:07:30.112,0.4843121419281945,0.7736850290361373,0.5385967997186563,0.47392574310302726,0.4770385360717773,0.5218993759155274,2017-02-27 14:07:30.136,0.454665407846394,0.7476833676608391,0.5134068367946302,0.5040572738647461,0.5109479904174805,0.5007812881469726
2017-02-27 14:07:30.139,0.30919583375989185,0.6194122979703164,0.4149703130319613,0.500531005859375,0.5316650009155273,0.48513790130615236,0,none,2017-02-27 14:07:30.178,0.47994418724572435,0.7456768207800882,0.5531727830176323,0.4987975692749023,0.46162715911865226,0.5161010360717774,2017-02-27 14:07:30.202,0.454331744641483,0.7481081942216026,0.5096356378302134,0.501309700012207,0.4920261001586914,0.4910157775878906
2017-02-27 14:07:30.206,0.31447377900121,0.6174398889382003,0.40344720508513215,0.506329345703125,0.5424987411499023,0.5109252548217773,0,none,2017-02-27 14:07:30.245,0.48540413059881204,0.7470423347253994,0.5564650995738691,0.46690670013427726,0.4770385360717773,0.5098449325561524,2017-02-27 14:07:30.269,0.45269376163555675,0.7483509522563245,0.5116110277639555,0.49368087768554686,0.48470249176025393,0.48582771301269534
2017-02-27 14:07:30.272,0.30009592817141234,0.6074261200059184,0.4141322688176464,0.499310302734375,0.5487548446655273,0.5255736923217773,0,none,2017-02-27 14:07:30.311,0.4876791069959319,0.7436437222392924,0.5647856814159952,0.4933044052124023,0.4948913192749023,0.5176269149780274,2017-02-27 14:07:30.336,0.4489931333629084,0.7474102648717769,0.5125687925803154,0.4973434066772461,0.48256664276123046,0.48979496002197265
2017-02-27 14:07:30.339,0.3273046458809661,0.6227502209477437,0.40970260654198226,0.50037841796875,0.5528747177124023,0.5420531845092773,0,none,2017-02-27 14:07:30.378,0.48434247494682275,0.7403361440162054,0.5637381261481016,0.5033752059936524,0.5145751571655274,0.5203734970092774,2017-02-27 14:07:30.402,0.44805280978543216,0.7473495753630963,0.5143646016109901,0.4964276885986328,0.48363456726074217,0.49269416809082034
2017-02-27 14:07:30.406,0.3290336279427772,0.6241764244017354,0.3950368327914725,0.49732666015625,0.5788146591186523,0.5583800888061523,0,none,2017-02-27 14:07:30.445,0.49244139092056954,0.7270451416151766,0.563169453288388,0.5520507431030273,0.5434142684936523,0.4839049911499023,2017-02-27 14:07:30.469,0.4493571295864476,0.7484419865193452,0.5140653001058776,0.4970372009277344,0.4848544692993164,0.495135612487793
2017-02-27 14:07:30.472,0.31920572990721935,0.6243281481734366,0.3783058786556869,0.4884765625,0.5693542098999023,0.5469359970092773,0,none,2017-02-27 14:07:30.511,0.47958019102218513,0.7393651118773175,0.5588295814642575,0.5041381454467774,0.5011474227905274,0.4938232040405273,2017-02-27 14:07:30.536,0.4482954739344583,0.7460447509264656,0.5167889438024008,0.4984101104736328,0.4923308563232422,0.4899476623535156
2017-02-27 14:07:30.539,0.32272436006809807,0.6195640217420176,0.3851000228217394,0.472149658203125,0.5478393173217773,0.49871822357177736,0,none,2017-02-27 14:07:30.578,0.48106650893497016,0.7446450991325206,0.5565848201759142,0.5197021102905274,0.5080138778686524,0.4890929794311523,2017-02-27 14:07:30.602,0.44532283810888834,0.7460447509264656,0.5169984548559795,0.4961214828491211,0.5014863204956055,0.4870484924316406
2017-02-27 14:07:30.606,0.3313389373585253,0.6186536791118102,0.39488718203891626,0.4744384765625,0.5115233993530274,0.48956295013427736,0,none,2017-02-27 14:07:30.645,0.47590989576816495,0.7451306152019646,0.5565848201759142,0.5087157821655274,0.5064879989624024,0.4858886337280273,2017-02-27 14:07:30.669,0.44386685321473157,0.7460750956808059,0.5179262895218281,0.4979519271850586,0.504537467956543,0.4907106399536133
2017-02-27 14:07:30.672,0.32718331380645305,0.6079723255840429,0.39249276999801674,0.4610107421875,0.5008422470092774,0.49337764739990236,0,none,2017-02-27 14:07:30.711,0.47691088538289783,0.7412464866464128,0.5581711181530101,0.4891845321655273,0.4904662704467773,0.4860412216186523,2017-02-27 14:07:30.736,0.44420051641964253,0.7458930271547645,0.5159209694375747,0.4990200424194336,0.500722770690918,0.4951356887817383
2017-02-27 14:07:30.739,0.32724397984370956,0.6228109104564242,0.38201721731908117,0.506939697265625,0.5234252548217774,0.5025329208374023,0,none,2017-02-27 14:07:30.778,0.4744842438926365,0.7419140712418982,0.5591288829693699,0.4846068954467773,0.4971801376342773,0.4864989852905273,2017-02-27 14:07:30.802,0.44216820417154873,0.7456502691200424,0.5173576166621144,0.5010024642944336,0.5004164123535156,0.49940826416015627
2017-02-27 14:07:30.806,0.3282753024770706,0.6174398889382003,0.3770488123342146,0.51868896484375,0.5128966903686524,0.49322505950927736,0,none,2017-02-27 14:07:30.845,0.470419619396449,0.7425816558373838,0.5610743427526008,0.4868957138061523,0.4956542587280273,0.4924499130249023,2017-02-27 14:07:30.869,0.44365452208433376,0.7462571642068474,0.5171181754580245,0.5008502960205078,0.49934867858886717,0.5012392807006836
2017-02-27 14:07:30.872,0.33367457979290177,0.6246315957168391,0.3845912102630482,0.521588134765625,0.4973327255249023,0.49337764739990236,0,none,2017-02-27 14:07:30.911,0.47609189387993467,0.7411554523833921,0.5597574161301061,0.5032226181030274,0.4835998153686523,0.5031310653686524,2017-02-27 14:07:30.936,0.44477684377357957,0.745589579611362,0.5165195724477997,0.5014608383178711,0.49538158416748046,0.4955935287475586
2017-02-27 14:07:30.939,0.33637421845081733,0.625117111786283,0.3821070077706149,0.50404052734375,0.5096923446655274,0.5032958602905273,0,none,2017-02-27 14:07:30.978,0.4814608381771376,0.7405485572965871,0.5607451110969771,0.4951354598999023,0.4883300399780273,0.5019103622436524,2017-02-27 14:07:31.002,0.4432601928421663,0.7457413033830632,0.5163399915447322,0.5006986999511719,0.4982815933227539,0.4922365188598633
2017-02-27 14:07:31.006,0.3330679194203365,0.6230233237368059,0.3843816992094695,0.49732666015625,0.5211364364624024,0.5036010360717773,0,none,2017-02-27 14:07:31.045,0.47809387310940016,0.7392740776142966,0.5623613392245843,0.4994079208374023,0.5008422470092774,0.4991637802124023,2017-02-27 14:07:31.069,0.44140987870584214,0.7449219950158753,0.5158910392870635,0.5016134262084961,0.49721263885498046,0.4942202377319336
2017-02-27 14:07:31.072,0.3293976241663164,0.6230840132454865,0.38336407409208717,0.492596435546875,0.5191527938842774,0.5046691513061523,0,none,2017-02-27 14:07:31.111,0.4723305995700297,0.7402754545075249,0.5623314090740731,0.5006286239624024,0.5020629501342774,0.5016051864624024,2017-02-27 14:07:31.135,0.44062122022150724,0.7458626824004242,0.5160107598891085,0.5013086700439453,0.4976708221435547,0.49559349060058594
2017-02-27 14:07:31.139,0.33097494113498616,0.6242674586647561,0.38246616957674984,0.492596435546875,0.5026733016967774,0.5058898544311523,0,none,2017-02-27 14:07:31.178,0.47236093258865797,0.7412161418920725,0.5605954603444209,0.5071899032592774,0.5017577743530274,0.4997741317749023,2017-02-27 14:07:31.202,0.44128854663132905,0.7451950978049375,0.5168488041034233,0.5005445098876953,0.4956859588623047,0.49650909423828127
2017-02-27 14:07:31.205,0.3272743128623378,0.6212026384763911,0.381867566566525,0.486492919921875,0.4961120223999023,0.49917598724365236,0,none,2017-02-27 14:07:31.245,0.47123861089941216,0.7409126943486701,0.5608947618495334,0.5006286239624024,0.5000793075561524,0.4970275497436523,2017-02-27 14:07:31.269,0.44068188625876376,0.7447095817354935,0.5164597121467771,0.5006974792480469,0.49675449371337893,0.4963564682006836
2017-02-27 14:07:31.272,0.3323399269732581,0.6181074735336858,0.38096966205118765,0.4903076171875,0.4768859481811523,0.49169918060302736,0,none,2017-02-27 14:07:31.311,0.4676896477199051,0.7383637349840892,0.5599669271836848,0.5023070907592774,0.4982482528686523,0.4961120223999023,2017-02-27 14:07:31.335,0.43913490230872226,0.7451647530505973,0.5165794327488221,0.4997811508178711,0.4961433410644531,0.4989505386352539
2017-02-27 14:07:31.339,0.32857863266335324,0.622052291597918,0.38420211830640205,0.501446533203125,0.4861938095092773,0.49505611419677736,0,none,2017-02-27 14:07:31.378,0.4680233109248161,0.738818906299193,0.5574827246912515,0.4910155868530273,0.4947387313842773,0.4955016708374023,2017-02-27 14:07:31.402,0.44062122022150724,0.744891650261535,0.5168787342539346,0.4985604476928711,0.4964485168457031,0.502460060119629
2017-02-27 14:07:31.405,0.33194559773109067,0.6217791888088557,0.3845313499620257,0.5080078125,0.4843627548217773,0.5025329208374023,0,none,2017-02-27 14:07:31.445,0.4726642627749406,0.738940285316554,0.5612838538061795,0.4960509872436523,0.4980956649780273,0.4924499130249023,2017-02-27 14:07:31.469,0.4418952070038944,0.7446792369811532,0.5146339729655912,0.49703498840332033,0.4962963104248047,0.5071902465820313
2017-02-27 14:07:31.472,0.33064127793007525,0.6194122979703164,0.3883025489264425,0.5098388671875,0.4781066513061523,0.5138244247436523,0,none,2017-02-27 14:07:31.511,0.4641710175590264,0.7399416622097821,0.5610743427526008,0.5142089462280274,0.4922973251342773,0.4948913192749023,2017-02-27 14:07:31.535,0.4428355305813706,0.745377166330979,0.5178364990702944,0.4932212829589844,0.4991965103149414,0.5076479339599609
2017-02-27 14:07:31.539,0.3297312873712273,0.6201405720744824,0.3875542951636614,0.517620849609375,0.4820739364624023,0.5261840438842773,0,none,2017-02-27 14:07:31.578,0.47029828732193596,0.7419747607505788,0.5579616070994314,0.5171081161499024,0.4803954696655273,0.5040465927124024,2017-02-27 14:07:31.602,0.4427445315254858,0.7453164768222985,0.518884054338188,0.4926109313964844,0.5034689712524414,0.5047487640380859
2017-02-27 14:07:31.605,0.3332802505507343,0.6223253943869802,0.38282533138288477,0.515484619140625,0.4835998153686523,0.5156554794311523,0,none,2017-02-27 14:07:31.644,0.4736045863524168,0.7402451097531846,0.5584404895076113,0.5180236434936524,0.4919921493530273,0.5052672958374024,2017-02-27 14:07:31.669,0.44268386548822924,0.7449826845245557,0.519512587498924,0.49352523803710935,0.4993478775024414,0.504596290588379
2017-02-27 14:07:31.672,0.33497889959391713,0.6238426321039927,0.3824362394262386,0.51380615234375,0.4861938095092773,0.5100097274780273,0,none,2017-02-27 14:07:31.711,0.47317992409162113,0.7434919984675912,0.5600866477857298,0.5091735458374024,0.5014525985717774,0.5041991806030274,2017-02-27 14:07:31.735,0.44420051641964253,0.7455288901026802,0.5205302126163064,0.4993223571777344,0.4961423110961914,0.5137516403198242
2017-02-27 14:07:31.739,0.3287606307751228,0.6300329619894033,0.39117584337552197,0.50770263671875,0.4916869735717773,0.5245055770874023,0,none,2017-02-27 14:07:31.778,0.47442357785538,0.7424299320656825,0.5583806292065888,0.4998656845092773,0.4832946395874023,0.5072509384155274,2017-02-27 14:07:31.802,0.4401055589048267,0.7463178537155278,0.5204703523152839,0.5042063903808593,0.4956857681274414,0.519549903869629
2017-02-27 14:07:31.805,0.3213897072484544,0.6304274437958265,0.39252270014852797,0.503887939453125,0.4869567489624023,0.5287780380249023,0,none,2017-02-27 14:07:31.844,0.47809387310940016,0.7411251076290518,0.5584105593571,0.4989501571655273,0.4835998153686523,0.5049621200561524,2017-02-27 14:07:31.869,0.44956946071684545,0.7472585411000756,0.5184351020805192,0.5081738662719727,0.4927867889404297,0.5276370239257813
2017-02-27 14:07:31.872,0.32254236195632846,0.6312770969173535,0.3936899760184665,0.500531005859375,0.4880248641967773,0.5202331161499023,0,none,2017-02-27 14:07:31.911,0.47821520518391325,0.7408520048399896,0.5576323754438077,0.4937621688842773,0.4973327255249023,0.5080138778686524,2017-02-27 14:07:31.935,0.4512074437227717,0.7468337145393121,0.5178963593713168,0.5045103454589843,0.4984311294555664,0.5117679977416992
2017-02-27 14:07:31.939,0.32909429398003376,0.6251474565406233,0.3983291493477094,0.52265625,0.4755126571655273,0.5177917098999023,0,none,2017-02-27 14:07:31.978,0.47584922973090843,0.7417926922245373,0.5572133533366503,0.4974242782592773,0.4941283798217773,0.5064879989624024,2017-02-27 14:07:32.002,0.4524510974865306,0.7468640592936524,0.519632308100969,0.5026799011230468,0.4985843276977539,0.5084110260009765
2017-02-27 14:07:32.005,0.3269406496574269,0.6323695080736024,0.39677278152112466,0.513653564453125,0.46940914154052726,0.5155028915405273,0,none,2017-02-27 14:07:32.044,0.4791251957427612,0.7430064823981472,0.5570637025840941,0.4968139266967773,0.4912292098999023,0.5075561141967774,2017-02-27 14:07:32.069,0.45178377107670875,0.7465302669959096,0.5184351020805192,0.5028314590454102,0.5020928192138672,0.5067326354980469
2017-02-27 14:07:32.072,0.3303986137810491,0.6318839920041585,0.3968925021231697,0.51319580078125,0.46788326263427726,0.5110778427124023,0,none,2017-02-27 14:07:32.111,0.47703221745741087,0.7420657950135995,0.556076007617223,0.5004760360717774,0.5122863388061524,0.5077087020874024,2017-02-27 14:07:32.135,0.4527847606914415,0.7475619886434781,0.5175970578662045,0.5049691390991211,0.5167426681518554,0.511920509338379
2017-02-27 14:07:32.139,0.32466567326030704,0.6332798507038099,0.39515655339351746,0.514263916015625,0.45384517669677726,0.5042113876342773,0,none,2017-02-27 14:07:32.178,0.4774568797182066,0.7426120005917239,0.5585003498086338,0.4984923934936523,0.5118285751342774,0.5093871688842774,2017-02-27 14:07:32.202,0.45178377107670875,0.7490488816061502,0.5161604106416647,0.5052732849121093,0.5112485122680664,0.5128361129760742
2017-02-27 14:07:32.205,0.3268193175829139,0.6350398464555442,0.40222006891417117,0.517926025390625,0.44026485443115226,0.5010070419311523,0,none,2017-02-27 14:07:32.244,0.48094517686045707,0.7426120005917239,0.5562256583697792,0.5020019149780274,0.5000793075561524,0.5064879989624024,2017-02-27 14:07:32.269,0.4566370540572312,0.7486240550453868,0.5179562196723394,0.5026780700683594,0.5097214126586914,0.5102422332763672
2017-02-27 14:07:32.272,0.32572732891229633,0.6336136430015525,0.4073081945010827,0.510601806640625,0.45247188568115226,0.49398799896240236,0,none,2017-02-27 14:07:32.311,0.48288649005266604,0.7430671719068277,0.5560460774667118,0.4975768661499023,0.5092345809936524,0.5046569442749024,2017-02-27 14:07:32.335,0.45721338141116824,0.7483509522563245,0.5148434840191699,0.5029846572875977,0.5042296600341797,0.5110050582885742
2017-02-27 14:07:32.339,0.32566666287503976,0.6337046772645734,0.41218680903441557,0.503125,0.46116939544677726,0.48590084075927736,0,none,2017-02-27 14:07:32.378,0.48133950610262455,0.742369242557002,0.5568541915305154,0.5000182723999024,0.5103026962280274,0.5031310653686524,2017-02-27 14:07:32.402,0.45760771065333566,0.7484723312736855,0.5143047413099675,0.5025267028808593,0.5008725357055664,0.5120731735229492
2017-02-27 14:07:32.405,0.31841707142288445,0.6325515765996439,0.4157484969452536,0.498699951171875,0.46895137786865226,0.48849483489990236,0,none,2017-02-27 14:07:32.444,0.48094517686045707,0.7433099299415497,0.5558964267141555,0.4983398056030273,0.5066405868530274,0.5048095321655274,2017-02-27 14:07:32.468,0.4588513644170945,0.7488364683257684,0.515831178986041,0.5011531829833984,0.5008723068237305,0.5094792175292969
2017-02-27 14:07:32.472,0.3167184223797016,0.6326729556170049,0.4151199637845175,0.493359375,0.47078243255615226,0.48666378021240236,0,none,2017-02-27 14:07:32.511,0.4830988211830639,0.7436133774849522,0.5561657980687568,0.4991027450561523,0.5072509384155274,0.5032836532592774,2017-02-27 14:07:32.535,0.46027701629262296,0.7487454340627477,0.5148734141696812,0.5005430603027343,0.4990414810180664,0.5065800094604492
2017-02-27 14:07:32.539,0.31617242804439283,0.6252991803123246,0.41981899741478285,0.4915283203125,0.4907714462280273,0.49154659271240236,0,none,2017-02-27 14:07:32.578,0.4840391447605401,0.7425209663287032,0.5566446804769366,0.5000182723999024,0.5074035263061524,0.5025207138061524,2017-02-27 14:07:32.602,0.46073201157204696,0.748411641765005,0.514484322213035,0.4999312973022461,0.5001081848144531,0.5047490692138672
2017-02-27 14:07:32.605,0.31071248469130514,0.6247226299798598,0.4214651556929013,0.491375732421875,0.4991637802124023,0.49200435638427736,0,none,2017-02-27 14:07:32.644,0.4823708287359855,0.7430064823981472,0.5568541915305154,0.5003234481811524,0.5054198837280274,0.5028258895874024,2017-02-27 14:07:32.668,0.46094434270244483,0.748897157834449,0.5140952302563888,0.49962631225585935,0.5004135513305664,0.5036809539794922
2017-02-27 14:07:32.672,0.3113494780824987,0.6256329726100673,0.4213454350908563,0.49183349609375,0.4950439071655273,0.49169918060302736,0,none,2017-02-27 14:07:32.711,0.4825224938291269,0.742854758626446,0.5575425849922739,0.4968139266967773,0.5066405868530274,0.5040465927124024,2017-02-27 14:07:32.735,0.46188466627992103,0.7489275025887893,0.5143945317615013,0.49871238708496096,0.5007203292846679,0.5009342193603515
2017-02-27 14:07:32.738,0.3086195064059548,0.6260274544164905,0.4216148064454575,0.494580078125,0.4863463973999023,0.48849483489990236,0,none,2017-02-27 14:07:32.778,0.4840998107977966,0.7441292383087363,0.5576922357448302,0.4991027450561523,0.5006896591186524,0.5029784774780274,2017-02-27 14:07:32.802,0.4612476728887275,0.7488668130801087,0.5152026458253048,0.49810184478759767,0.5014830780029297,0.49910320281982423
