Sensor01_Date,Sensor01_Accel_X,Sensor01_Accel_Y,Sensor01_Accel_Z,Sensor01_Gyro_X,Sensor01_Gyro_Y,Sensor01_Gyro_Z,Sensor01_Step,Sensor01_Step_type,Sensor02_Date,Sensor02_Accel_X,Sensor02_Accel_Y,Sensor02_Accel_Z,Sensor02_Gyro_X,Sensor02_Gyro_Y,Sensor02_Gyro_Z,Sensor03_Date,Sensor03_Accel_X,Sensor03_Accel_Y,Sensor03_Accel_Z,Sensor03_Gyro_X,Sensor03_Gyro_Y,Sensor03_Gyro_Z
2017-02-06 11:07:46.436,0.4570389665540557,0.7122065567427953,0.47102948493952207,0.541119384765625,0.5193053817749024,0.5669250106811523,1.0,redge,2017-02-06 11:07:46.418,0.5167988048790664,0.7255582486525045,0.5630198025358317,0.5358642578125,0.471209716796875,0.48765254974365235,2017-02-06 11:07:46.460,0.5176367545186722,0.6994958977685237,0.43711488314146835,0.33646808624267577,0.3139167404174805,0.5865655136108398
2017-02-06 11:07:46.502,0.5052381331543688,0.7199444690995586,0.5015283083104801,0.52906494140625,0.4887878036499023,0.5602111434936523,0.0,none,2017-02-06 11:07:46.484,0.5093065492778849,0.7420657950135995,0.561104272903112,0.547613525390625,0.57664794921875,0.4731567001342773,2017-02-06 11:07:46.527,0.5191534054500855,0.7431923440184811,0.38273179966253706,0.28748779296875,0.6151256561279298,0.7631096649169925
2017-02-06 11:07:46.569,0.44942537887836115,0.7479223326012666,0.5074245479611952,0.50404052734375,0.5843078231811523,0.5007018661499023,0.0,none,2017-02-06 11:07:46.551,0.4409359252897756,0.7145127580726541,0.565264563824175,0.501837158203125,0.641192626953125,0.4546935653686523,2017-02-06 11:07:46.593,0.5176974205559287,0.7466819907676109,0.3805468986752162,0.25757892608642574,0.4935114669799805,0.8917414093017575
2017-02-06 11:07:46.636,0.4583432863550711,0.7277430709650023,0.4988345947644681,0.46558837890625,0.6438171005249022,0.45675655364990225,0.0,none,2017-02-06 11:07:46.617,0.46380702133548724,0.7474368165318227,0.5309346811877778,0.545172119140625,0.478076171875,0.48643184661865235,2017-02-06 11:07:46.660,0.5397798581173057,0.7527205968813202,0.4145774798065013,0.3036602783203125,0.40439994812011726,0.9974848175048825
2017-02-06 11:07:46.702,0.476876760736941,0.7174561992436582,0.4908133144274546,0.455975341796875,0.7126342391967772,0.43356319427490225,0.0,none,2017-02-06 11:07:46.684,0.5064855785454563,0.7408823495943299,0.5471568227648722,0.5187744140625,0.483111572265625,0.49390865325927735,2017-02-06 11:07:46.727,0.495523983938667,0.8261245576303805,0.5043978614907456,0.42237224578857424,0.652506446838379,1.0
2017-02-06 11:07:46.769,0.43122556770140213,0.7019803745301317,0.5139792509231578,0.508160400390625,0.6093322372436523,0.48635860443115236,0.0,none,2017-02-06 11:07:46.751,0.5168291378976946,0.7346009854458985,0.5500899775149741,0.47147216796875,0.50615234375,0.48414302825927735,2017-02-06 11:07:46.793,0.43297729952718444,0.801241859071377,0.43178731635046685,0.4168796920776367,0.7138473892211915,0.9366023254394525
2017-02-06 11:07:46.836,0.43726183840842686,0.7100217344302975,0.5187381448544456,0.558819580078125,0.5244933700561524,0.5032958602905273,0.0,none,2017-02-06 11:07:46.817,0.48898342679694734,0.7504712919658475,0.5467378006577147,0.446905517578125,0.525836181640625,0.47910762786865235,2017-02-06 11:07:46.860,0.3089759193748369,0.7541468003353119,0.4614181653565988,0.5265899658203125,0.5933025360107422,0.7594478225707999
2017-02-06 11:07:46.902,0.43374320824754814,0.7436740669936327,0.5285552342221338,0.57056884765625,0.44926753997802726,0.5205382919311523,0.0,none,2017-02-06 11:07:46.884,0.5427335358062331,0.7371196000561391,0.5462289880990236,0.499090576171875,0.509356689453125,0.4621703720092773,2017-02-06 11:07:46.926,0.9944718073550001,0.6363788087408075,0.980736206877201,0.4118424606323242,0.19611484527588,0.49821746826171875
2017-02-06 11:07:46.969,0.45212501753627676,0.7908601599927177,0.5057783896830768,0.478558349609375,0.4799377059936523,0.46987911224365225,0.0,none,2017-02-06 11:07:46.951,0.5431581980670288,0.7880077530847345,0.574572840633172,0.630316162109375,0.567950439453125,0.48017574310302735,2017-02-06 11:07:46.993,0.8799343290146712,0.8399314208551935,0.6291467288216124,0.4574668502807617,0.29819675445556654,0.33769496917724595
2017-02-06 11:07:47.036,0.44408676759978655,0.8076408091428751,0.49997194048389537,0.413861083984375,0.6259643173217773,0.39526363372802725,0.0,none,2017-02-06 11:07:47.017,0.4370229658867294,0.7638229838755567,0.5439842268106803,0.534490966796875,0.664996337890625,0.5795104598999022,2017-02-06 11:07:47.060,0.6047228510004211,0.8153825145939327,0.5120001197206018,0.47730384826660155,0.307962989807129,0.2939022064208985
2017-02-06 11:07:47.102,0.43659451199860505,0.8121014880308915,0.4978768299481083,0.363812255859375,0.7539855575561525,0.31881710052490225,0.0,none,2017-02-06 11:07:47.084,0.33146406106036685,0.7370285657931183,0.47765901327776267,0.47421875,0.719012451171875,0.6466491317749022,2017-02-06 11:07:47.126,0.5341075836338202,0.7661026335453697,0.5327117838743829,0.5377276611328125,0.5609526824951172,0.34959686279296875
2017-02-06 11:07:47.169,0.42157966777761385,0.7704381403217307,0.47899090497551305,0.405316162109375,0.7249938583374022,0.18041988372802747,0.0,none,2017-02-06 11:07:47.151,0.36868267491724804,0.6929983272454182,0.5586799307117013,0.5187744140625,0.528887939453125,0.6674010848999022,2017-02-06 11:07:47.193,0.5578583372197516,0.7362433952745643,0.5644377434163018,0.5119378662109375,0.47656917572021484,0.37324821472167974
2017-02-06 11:07:47.236,0.40550316790463337,0.7665843565205193,0.47869160347040063,0.4048583984375,0.5489074325561523,0.24359127044677747,0.0,none,2017-02-06 11:07:47.217,0.46186570814327826,0.7402451097531846,0.5420387670274494,0.375341796875,0.6825439453125,0.5979735946655272,2017-02-06 11:07:47.260,0.5402045203781014,0.7468337145393121,0.5512984073418657,0.5409317779541015,0.549660987854004,0.39201629638671875
2017-02-06 11:07:47.302,0.42391531021199025,0.7238892871637909,0.47572851856978743,0.4219482421875,0.42042842864990226,0.31942745208740225,0.0,none,2017-02-06 11:07:47.284,0.5078505643837282,0.7075031198200569,0.5643666593088377,0.39090576171875,0.69932861328125,0.5996520614624022,2017-02-06 11:07:47.326,0.510629827215543,0.7492916396408722,0.5463000722064879,0.5116334915161133,0.5319593811035158,0.4449644470214845
2017-02-06 11:07:47.369,0.42130667060995947,0.7025872696169366,0.4794398572331817,0.510296630859375,0.40486446380615226,0.35787960052490225,1.0,l,2017-02-06 11:07:47.351,0.488376766424382,0.6932714300344804,0.5620919678699832,0.468115234375,0.680560302734375,0.5395324325561522,2017-02-06 11:07:47.393,0.5421155005516821,0.740977176951643,0.560397173097284,0.5015623092651367,0.5032724380493164,0.4245176696777345
2017-02-06 11:07:47.436,0.43067957336609336,0.6869597211317089,0.4863537220012792,0.503277587890625,0.41401973724365226,0.40121456146240225,0.0,none,2017-02-06 11:07:47.417,0.5018142936767034,0.6554922108808715,0.5474860544204959,0.497412109375,0.631732177734375,0.4406554794311523,2017-02-06 11:07:47.460,0.5268579921816647,0.7448006159985142,0.5545009334465689,0.5186515426635743,0.537298927307129,0.40193473815917974
2017-02-06 11:07:47.502,0.4388088223584684,0.6700273482098503,0.4920105204479044,0.485882568359375,0.4778014755249023,0.45492549896240225,0.0,none,2017-02-06 11:07:47.484,0.503482609701258,0.7145734475813347,0.5549985221988182,0.5468505859375,0.590228271484375,0.4496581649780273,2017-02-06 11:07:47.526,0.5298912940444913,0.7569081729802745,0.5688075453909435,0.5395564651489257,0.5147163391113281,0.32472522735595705
2017-02-06 11:07:47.569,0.43319721391223937,0.6895086804962897,0.48976575915956105,0.472149658203125,0.5745421981811523,0.5922546005249023,0.0,none,2017-02-06 11:07:47.551,0.46917596563269015,0.7572685169380631,0.6003726303738647,0.494512939453125,0.556201171875,0.5116088485717774,2017-02-06 11:07:47.593,0.5270096572748061,0.7828225931868464,0.5918836914351129,0.578465347290039,0.560796890258789,0.25804439544677726
2017-02-06 11:07:47.636,0.43155923090631304,0.7282589317887866,0.4801581808454516,0.480999755859375,0.5882751083374023,0.6966247177124022,0.0,none,2017-02-06 11:07:47.617,0.6742271715597621,0.7555388659406689,0.614858823221307,0.507025146484375,0.668505859375,0.49879146575927735,2017-02-06 11:07:47.660,0.5124194753146106,0.8531313889932014,0.4936828676077202,0.620733413696289,0.6410593032836915,0.16633895874023502
2017-02-06 11:07:47.702,0.4122370980401082,0.7782670869415148,0.4919805902973931,0.516400146484375,0.5289184188842773,0.8206786727905275,0.0,none,2017-02-06 11:07:47.684,0.3701083267927765,0.8608048187469898,0.5806785913374659,0.393804931640625,0.74296875,0.5094726181030274,2017-02-06 11:07:47.726,0.7900575948191219,1.0,0.559170036926323,0.6797845458984375,0.6261053085327147,0.0
2017-02-06 11:07:47.769,0.4430857779850538,0.8508213945690482,0.4538495785460678,0.509228515625,0.5690490341186523,0.8692016220092775,0.0,none,2017-02-06 11:07:47.751,0.33552868555655435,0.7957456654414977,0.5583506990560776,0.417608642578125,0.39476318359375,0.49131465911865235,2017-02-06 11:07:47.793,0.5181220828167244,0.8812306315122712,0.6297453318318373,0.6643715286254883,0.7022450256347654,0.0
2017-02-06 11:07:47.835,0.41602872536864133,0.7662505642227765,0.5085319635301113,0.51624755859375,0.6985961532592772,0.7129516220092772,0.0,none,2017-02-06 11:07:47.817,0.40723594159377313,0.7365127049693341,0.529857195769373,0.515264892578125,0.541094970703125,0.4508788681030273,2017-02-06 11:07:47.860,0.49057970190225975,0.6549497983970395,0.5326519235733603,0.5526786041259765,0.630835304260254,0.22966300964355502
2017-02-06 11:07:47.902,0.41065978107143847,0.7677071124311085,0.5044913932110933,0.559429931640625,0.6284057235717773,0.5443420028686523,0.0,none,2017-02-06 11:07:47.884,0.43107769423558945,0.7062589848921067,0.5474561242699846,0.5102294921875,0.459613037109375,0.48521114349365235,2017-02-06 11:07:47.926,0.5943489586295545,0.5603045096098054,0.49954917710792407,0.330205078125,0.47626338958740233,0.8474914169311525
2017-02-06 11:07:47.969,0.45385399959808786,0.67488250890429,0.5088611951857349,0.498394775390625,0.6964599227905272,0.39602657318115225,0.0,none,2017-02-06 11:07:47.950,0.4585290760941691,0.7206727432037245,0.5395545645350162,0.56302490234375,0.433673095703125,0.4463012313842773,2017-02-06 11:07:47.993,0.5222473733501685,0.6385332862989652,0.4872478852478026,0.2592508697509765,0.458562355041504,1.0
2017-02-06 11:07:48.035,0.43859649122807054,0.6538839389008383,0.5027255143309298,0.493206787109375,0.7195006942749022,0.43753047943115225,0.0,none,2017-02-06 11:07:48.017,0.4761525599171912,0.7176382677696997,0.5445229695198827,0.5114501953125,0.458544921875,0.4495055770874023,2017-02-06 11:07:48.060,0.550699744823481,0.7267454871660666,0.4925754520388041,0.2291908645629875,0.4556629943847655,1.0
2017-02-06 11:07:48.102,0.42409730832375986,0.663503226026697,0.505928040435633,0.49000244140625,0.6869994735717772,0.5029906845092773,1.0,r,2017-02-06 11:07:48.084,0.49037874565384754,0.7007058948478413,0.5372499429456503,0.48367919921875,0.484942626953125,0.4253966903686523,2017-02-06 11:07:48.126,0.4483561399717148,1.0,0.5008062434293963,0.2746612548828125,0.5763592147827148,1.0
2017-02-06 11:07:48.169,0.4143604093440868,0.692603845438995,0.5251731272143632,0.540966796875,0.5748473739624023,0.48376461029052736,0.0,none,2017-02-06 11:07:48.150,0.49884165785113344,0.7112962141125879,0.5338977660883909,0.422186279296875,0.5055419921875,0.4453857040405273,2017-02-06 11:07:48.193,0.19938272307091406,0.9891062331918534,0.5226552533026048,0.39352783203125,0.7020922470092772,1.0
2017-02-06 11:07:48.235,0.39788958022893883,0.7404271782792261,0.5390008567505581,0.550579833984375,0.5109130477905274,0.48284908294677736,0.0,none,2017-02-06 11:07:48.217,0.49544435976476775,0.7486202619510923,0.5409313514585333,0.544561767578125,0.494097900390625,0.4658324813842773,2017-02-06 11:07:48.259,0.08781788055615523,0.8575617231268776,0.46078963219586266,0.5751068115234375,0.7228435897827147,0.2304261398315425
2017-02-06 11:07:48.302,0.39685825759557786,0.8031497855005183,0.5469024164855266,0.546917724609375,0.43965450286865226,0.48132320404052736,0.0,none,2017-02-06 11:07:48.284,0.5335426311618687,0.8156518242887005,0.5727471014519862,0.68082275390625,0.47105712890625,0.49802852630615235,2017-02-06 11:07:48.326,0.7046094813432979,1.0,0.3413982618065085,0.5334511184692383,0.2614186096191405,0.1562683486938475
2017-02-06 11:07:48.369,0.42870792715525613,0.8068518455300285,0.5214318584004576,0.44544677734375,0.4816161727905273,0.43966670989990225,0.0,none,2017-02-06 11:07:48.350,0.5122791851034548,0.7428244138721057,0.5607750412474883,0.691656494140625,0.52965087890625,0.5549438095092772,2017-02-06 11:07:48.393,0.5043812253781204,0.7334213331209212,0.5695258690032133,0.4983548736572266,0.32474155426025403,0.17732555389404248
2017-02-06 11:07:48.435,0.3919746415964272,0.832220060158476,0.511794349935837,0.421490478515625,0.4932128524780273,0.43066402435302725,0.0,none,2017-02-06 11:07:48.417,0.48027785045063526,0.9025592007191713,0.5989958434503475,0.524267578125,0.503863525390625,0.6512267684936522,2017-02-06 11:07:48.459,0.4674962747261501,0.7502626717797601,0.5587809449696768,0.5441310501098633,0.5882606506347655,0.3203004455566408
2017-02-06 11:07:48.502,0.4069288197801618,0.8536434567226913,0.4729150844217304,0.37037353515625,0.37129512786865226,0.41891475677490225,0.0,none,2017-02-06 11:07:48.484,0.48334148533209004,0.7595747182679219,0.549461444354238,0.3124755859375,0.6288330078125,0.5631835556030272,2017-02-06 11:07:48.526,0.5494864240783505,0.7407040741625808,0.5868853562997352,0.5064434432983398,0.5156304168701172,0.39598388671875
2017-02-06 11:07:48.569,0.44284311383602765,0.7044382996316918,0.49105275563154455,0.377545166015625,0.43629756927490226,0.22909542083740247,0.0,none,2017-02-06 11:07:48.550,0.43699263286810114,0.6400163861673449,0.5505389297726428,0.372137451171875,0.648211669921875,0.5564696884155272,2017-02-06 11:07:48.593,0.515210113028411,0.7603371302207226,0.5467789546146679,0.5120877838134765,0.536991310119629,0.380877799987793
2017-02-06 11:07:48.635,0.4388998214143532,0.6993707256568703,0.49072352397592084,0.4097412109375,0.45079341888427726,0.18240352630615247,0.0,none,2017-02-06 11:07:48.617,0.4893474230204865,0.7057734688226627,0.5644564497603715,0.5102294921875,0.632647705078125,0.5280883407592772,2017-02-06 11:07:48.659,0.506868532905638,0.7664060810887722,0.5372312366015809,0.538637466430664,0.581241226196289,0.3595155715942383
2017-02-06 11:07:48.702,0.4458460826802259,0.7065927771898494,0.4818641994245925,0.419049072265625,0.43324581146240226,0.23199459075927747,1.0,l,2017-02-06 11:07:48.684,0.4928053871441087,0.6603777163296515,0.5551182428008632,0.504278564453125,0.60533447265625,0.4586608505249023,2017-02-06 11:07:48.726,0.4701352473468091,0.7635536741807888,0.5284018422007637,0.5418414306640625,0.5536223983764648,0.327624740600586
2017-02-06 11:07:48.769,0.45306534111375296,0.6632301232376347,0.4857551189910543,0.42835693359375,0.5289184188842773,0.39709468841552725,0.0,none,2017-02-06 11:07:48.750,0.5078808974023564,0.6790397402489041,0.559877136732151,0.57156982421875,0.542010498046875,0.4623229598999023,2017-02-06 11:07:48.793,0.47780950105976017,0.7600640274316603,0.5136762081492314,0.559083251953125,0.5301232528686523,0.30961940765380846
2017-02-06 11:07:48.835,0.4535506694118052,0.6849569673452525,0.4791405557280693,0.44361572265625,0.5577575302124023,0.45614620208740225,0.0,none,2017-02-06 11:07:48.817,0.6379792142989853,0.7530505960847685,0.631380266303514,0.480322265625,0.3932373046875,0.5259521102905272,2017-02-06 11:07:48.859,0.5423884977193365,0.8169300970652854,0.5856582201287741,0.6079119873046875,0.5218841171264649,0.2200502395629875
2017-02-06 11:07:48.902,0.449637710008759,0.7036189912645051,0.4899453400626285,0.4561279296875,0.6053649520874023,0.5220641708374023,0.0,none,2017-02-06 11:07:48.884,0.49890232388839,0.751017497543972,0.5807983119395109,0.405401611328125,0.780657958984375,0.5706603622436522,2017-02-06 11:07:48.926,0.6744281278081742,1.0,0.5531840068240741,0.7160976028442383,0.7808265686035151,0.0
2017-02-06 11:07:48.969,0.4316502299621979,0.85103380784943,0.48749106772070644,0.534405517578125,0.5972777938842773,0.8034362411499025,0.0,none,2017-02-06 11:07:48.950,0.1732773689139641,0.9102364235672541,0.5092652522176367,0.357489013671875,0.348681640625,0.4670531845092773,2017-02-06 11:07:48.993,0.5062012064958162,0.902229201515723,0.6101710133974835,0.6919862747192382,0.6660780334472655,0.0
2017-02-06 11:07:49.035,0.41587706027550003,0.7968380765977466,0.5163138026630348,0.57239990234375,0.6554137802124022,0.8696593856811525,0.0,none,2017-02-06 11:07:49.017,0.3915537709629599,0.7756270933139132,0.5557767061121106,0.4748291015625,0.42589111328125,0.4464538192749023,2017-02-06 11:07:49.059,0.2322333822453251,0.7279289325853363,0.4602808196371715,0.6004351425170897,0.5604888534545898,0.29634418487548825
2017-02-06 11:07:49.102,0.3764441360587555,0.8298531693199367,0.5514517993632357,0.684246826171875,0.5014525985717774,0.8464660263061525,0.0,none,2017-02-06 11:07:49.084,0.46656732603065937,0.7215223963252515,0.5572133533366503,0.529913330078125,0.407122802734375,0.4479796981811523,2017-02-06 11:07:49.126,0.5486674325753873,0.5485610896801294,0.5224457422490261,0.3543106842041015,0.434908790588379,1.0
2017-02-06 11:07:49.168,0.4419937893144362,0.7035279570014843,0.5290041864798024,0.616802978515625,0.45094600677490226,0.6703796005249022,0.0,none,2017-02-06 11:07:49.150,0.44912584031940717,0.7038617492992271,0.5499403267624179,0.570501708984375,0.404071044921875,0.4080016708374023,2017-02-06 11:07:49.193,0.5479091071096807,0.6357415688996624,0.502482331858026,0.2760330963134765,0.517611427307129,1.0
2017-02-06 11:07:49.235,0.42349064795119457,0.6802838751768543,0.5335535693575116,0.597576904296875,0.6187926864624023,0.6232299423217773,0.0,none,2017-02-06 11:07:49.217,0.5097008785200523,0.725497559143824,0.5423679986830731,0.5016845703125,0.40819091796875,0.4195983505249023,2017-02-06 11:07:49.259,0.5980799199208311,0.801848754158182,0.5079296192510725,0.2320877838134775,0.4887723159790039,1.0
2017-02-06 11:07:49.302,0.39249030291310766,0.6844714512758084,0.5399885517174291,0.578350830078125,0.6190978622436523,0.6149901962280273,1.0,r,2017-02-06 11:07:49.283,0.5279916887528963,0.695183149557916,0.5382376379125213,0.435003662109375,0.48692626953125,0.4328734970092773,2017-02-06 11:07:49.326,0.38535446028080833,1.0,0.5074208066923813,0.3375249862670897,0.7275713729858397,1.0
2017-02-06 11:07:49.368,0.38818301426789403,0.6982783145006214,0.5557916711873662,0.55225830078125,0.5395995712280273,0.5380858993530273,0.0,none,2017-02-06 11:07:49.350,0.49295705223725006,0.6976410746594762,0.5405123293513759,0.460028076171875,0.546435546875,0.4669005966186523,2017-02-06 11:07:49.393,0.0005346194533250474,0.7679233188057846,0.3868920905836,0.5012532424926758,0.7321504211425782,0.6704896926879883
2017-02-06 11:07:49.435,0.37786978793428394,0.77401882133388,0.5505239646973872,0.549359130859375,0.44255367279052726,0.5017699813842773,0.0,none,2017-02-06 11:07:49.417,0.5139475011280095,0.7763857121724194,0.5928302324450312,0.5163330078125,0.49058837890625,0.49314571380615235,2017-02-06 11:07:49.459,0.5496077561528635,0.8710954835626283,0.5327117838743829,0.5018619537353516,0.4594742584228515,0.09767490386962997
2017-02-06 11:07:49.502,0.4106901140900667,0.8316738545803516,0.5108964454204996,0.46925048828125,0.40700069427490226,0.45553585052490225,0.0,none,2017-02-06 11:07:49.483,0.47636489104758906,0.7513816345960549,0.5153410727714194,0.664190673828125,0.511492919921875,0.5012328720092774,2017-02-06 11:07:49.526,0.45967035592005767,0.7912280901390951,0.4939821691128326,0.5249029159545898,0.15139949798584,0.15123321533202996
2017-02-06 11:07:49.568,0.39667625948380825,0.8552517287027244,0.511435188129702,0.411724853515625,0.5319701766967773,0.27136226654052725,0.0,none,2017-02-06 11:07:49.550,0.3273387705269228,0.7524133562436234,0.5491621428491256,0.580267333984375,0.69322509765625,0.6869323348999022,2017-02-06 11:07:49.592,0.5159987715127459,0.7657384964932867,0.5386379536756094,0.5351271438598633,0.5897853088378905,0.301532211303711
2017-02-06 11:07:49.635,0.3974345849495149,0.8661151507565332,0.49623067166998985,0.381207275390625,0.3311645126342772,0.27166744232177725,0.0,none,2017-02-06 11:07:49.617,0.5058182521356345,0.8061539161802028,0.5613437141072021,0.374273681640625,0.5958740234375,0.5669982528686522,2017-02-06 11:07:49.659,0.52676699312578,0.7762074367406723,0.5096057076797021,0.5201729202270508,0.5240193176269531,0.3865237045288085
2017-02-06 11:07:49.702,0.44429909873018436,0.7846394853529669,0.4892868767513811,0.312847900390625,0.22175899505615249,0.27151485443115225,0.0,none,2017-02-06 11:07:49.683,0.4757885636936519,0.6791004297575846,0.544313458466304,0.36527099609375,0.681475830078125,0.5627257919311522,2017-02-06 11:07:49.726,0.52379435730021,0.7441330314030288,0.5437560094130321,0.5111685943603516,0.5202030181884766,0.41902507781982423
2017-02-06 11:07:49.768,0.45506732034321845,0.6856548966950782,0.4944647927898264,0.310101318359375,0.46162715911865226,0.20117183685302747,0.0,none,2017-02-06 11:07:49.750,0.4770018844387826,0.6202012615831629,0.5496709554078167,0.4638427734375,0.65294189453125,0.5784423446655272,2017-02-06 11:07:49.792,0.5435714854458388,0.751355082936009,0.563360257997897,0.5030804061889649,0.5020440292358398,0.39628959655761725
