Sensor01_Date,Sensor01_Accel_X,Sensor01_Accel_Y,Sensor01_Accel_Z,Sensor01_Gyro_X,Sensor01_Gyro_Y,Sensor01_Gyro_Z,Sensor01_Step,Sensor01_Step_type,Sensor02_Date,Sensor02_Accel_X,Sensor02_Accel_Y,Sensor02_Accel_Z,Sensor02_Gyro_X,Sensor02_Gyro_Y,Sensor02_Gyro_Z,Sensor03_Date,Sensor03_Accel_X,Sensor03_Accel_Y,Sensor03_Accel_Z,Sensor03_Gyro_X,Sensor03_Gyro_Y,Sensor03_Gyro_Z
2017-02-14 15:10:30.948,0.2769518349580461,0.7379389084233258,0.5358282607963661,0.12989501953125,0.6091796493530273,0.44409175872802725,0.0,none,2017-02-14 15:10:30.934,0.5251403850018392,0.6590728918930208,0.33318617675998596,0.5021545028686524,0.4924499130249023,0.4984008407592773,2017-02-14 15:10:30.988,0.5587986607972278,0.7258958340445396,0.6081956234637411,0.5001629257202148,0.5047525787353515,0.4955155944824219
2017-02-14 15:10:31.014,0.28972203580054573,0.7440988935543962,0.49272884406017425,0.2974365234375,0.44728389739990226,0.23916622161865247,0.0,none,2017-02-14 15:10:31.001,0.5199837718350342,0.658617720577917,0.3265716134970009,0.5096313095092774,0.4964171981811523,0.4997741317749023,2017-02-14 15:10:31.054,0.552519725941177,0.7268668661834276,0.6102308736985059,0.503060073852539,0.5020039749145507,0.4958209228515625
2017-02-14 15:10:31.081,0.32120770913668484,0.6655059798131534,0.5948205874540289,0.121502685546875,0.15202632904052749,0.13052364349365247,0.0,none,2017-02-14 15:10:31.068,0.523047406716489,0.6574342751586474,0.3264818230454672,0.5053588485717774,0.4930602645874023,0.4951964950561523,2017-02-14 15:10:31.121,0.5580403353315212,0.7224365320497513,0.60095252704002,0.5055022811889649,0.49819007873535154,0.49582088470458985
2017-02-14 15:10:31.148,0.29369566124084845,0.6590425471386805,0.5761741036855237,0.4884765625,0.13737789154052749,0.05239864349365249,0.0,none,2017-02-14 15:10:31.134,0.5207420973007408,0.655917037441635,0.32235146227491546,0.4821654891967773,0.5074035263061524,0.5058776473999024,2017-02-14 15:10:31.188,0.5536723806490511,0.7271096242181496,0.6062800938310214,0.5000093078613281,0.5047515487670898,0.4958208465576172
2017-02-14 15:10:31.214,0.42063934420013765,0.6081240493557442,0.6113420305362358,0.670361328125,0.0,0.07254024505615249,0.0,none,2017-02-14 15:10:31.201,0.5177087954379144,0.6695418321404064,0.33833416264792,0.4984923934936523,0.5000793075561524,0.5095397567749024,2017-02-14 15:10:31.254,0.553096053295114,0.7186737825115606,0.6038856817901219,0.48352962493896484,0.5000211334228516,0.49994075775146485
2017-02-14 15:10:31.281,0.433955539377946,0.6178040259902833,0.6251398299219195,0.64197998046875,0.0,0.10794063568115249,0.0,none,2017-02-14 15:10:31.268,0.5170111360094642,0.6611970246968382,0.31702389548391396,0.4974242782592773,0.5017577743530274,0.5170165634155274,2017-02-14 15:10:31.321,0.5537027136676793,0.7210406733500999,0.6035863802850094,0.4824600982666016,0.4847609329223633,0.5032978057861328
2017-02-14 15:10:31.347,0.4024092000045503,0.5945295994113126,0.6509994799636346,0.606732177734375,0.26600948333740226,0.25930782318115225,0.0,none,2017-02-14 15:10:31.334,0.5283253519578072,0.671453551663842,0.35407742181683455,0.30852046966552726,0.5894958114624023,0.5702697372436523,2017-02-14 15:10:31.388,0.5551586985618361,0.7119675918023658,0.6160672530481986,0.48169673919677736,0.460804214477539,0.5068073654174805
2017-02-14 15:10:31.414,0.32812363738392925,0.5488303993748989,0.6773080822630184,0.554241943359375,0.34688106536865226,0.22039791107177747,0.0,none,2017-02-14 15:10:31.401,0.5559587319281565,0.6939086698756257,0.38517484819801745,0.5978271102905273,0.45613399505615226,0.5376159286499023,2017-02-14 15:10:31.454,0.5590716579648822,0.7200999859655522,0.6122960540837818,0.472997817993164,0.5081050491333008,0.5112325286865235
2017-02-14 15:10:31.481,0.4105384489969254,0.5625765730910313,0.7014317835750815,0.55103759765625,0.42531124114990226,0.24603267669677747,0.0,none,2017-02-14 15:10:31.468,0.5338762943667797,0.6696328664034271,0.32669133409904594,0.5685302352905273,0.46330562591552726,0.5098449325561524,2017-02-14 15:10:31.521,0.5615589654923999,0.703562094850117,0.6307030966481971,0.49130855560302733,0.4943723297119141,0.5151997756958008
2017-02-14 15:10:31.547,0.43286355070732846,0.578811016663064,0.7107699905345897,0.48511962890625,0.4942809677124023,0.39282222747802725,0.0,none,2017-02-14 15:10:31.534,0.548223812177949,0.6684797657384977,0.34384131034198895,0.5164977645874024,0.4948913192749023,0.5017577743530274,2017-02-14 15:10:31.588,0.5695972154288902,0.7346047785401909,0.5978397913868506,0.49802284240722655,0.4978822708129883,0.5164204788208008
2017-02-14 15:10:31.614,0.33637421845081733,0.5971392482845743,0.7061906775063693,0.4793212890625,0.5397521591186523,0.44424434661865225,0.0,none,2017-02-14 15:10:31.601,0.5433401961787984,0.6722425152766884,0.33605947120906543,0.5227538681030274,0.4919921493530273,0.5109130477905274,2017-02-14 15:10:31.654,0.5736315069064495,0.7157303413405566,0.6140619329639453,0.49557918548583985,0.48826702117919923,0.517488784790039
2017-02-14 15:10:31.681,0.3620359522103296,0.54403592818914,0.7016412946286602,0.492291259765625,0.5057250595092774,0.47872920989990236,0.0,none,2017-02-14 15:10:31.668,0.5415505480797308,0.6677514916343318,0.33579009985446423,0.5190917587280274,0.4933654403686523,0.5096923446655274,2017-02-14 15:10:31.721,0.5682322295906183,0.7186130930028801,0.6133436093516754,0.48917129516601565,0.50367919921875,0.5104696655273437
2017-02-14 15:10:31.747,0.3586386541239639,0.5400304206162272,0.6988577906311144,0.48115234375,0.5328857040405273,0.49002071380615236,0.0,none,2017-02-14 15:10:31.734,0.5427335358062331,0.6660218406369376,0.33668800436980156,0.5135985946655274,0.4932128524780273,0.5075561141967774,2017-02-14 15:10:31.787,0.569688214484775,0.7154572385514942,0.6160971831987099,0.48779739379882814,0.5026104736328125,0.5075705337524414
2017-02-14 15:10:31.814,0.35208672210025865,0.5498621210224673,0.698558489126002,0.490155029296875,0.5072509384155274,0.5026855087280273,0.0,none,2017-02-14 15:10:31.801,0.5410652197816785,0.6622590910987468,0.3320787611910699,0.5119201278686524,0.4900085067749023,0.5046569442749024,2017-02-14 15:10:31.854,0.5737831719995908,0.7164282706903822,0.611218568665377,0.5012243270874024,0.4984897994995117,0.5020774459838867
2017-02-14 15:10:31.881,0.3619146201358165,0.5366318081301195,0.6997556951464518,0.498394775390625,0.5168639755249024,0.5032958602905273,0.0,none,2017-02-14 15:10:31.868,0.5392149056453543,0.6612577142055186,0.33156994863237876,0.5142089462280274,0.4910766220092773,0.5051147079467774,2017-02-14 15:10:31.921,0.5659572531934984,0.711026904417818,0.623938882632656,0.5038189315795898,0.5030680465698242,0.49887306213378907
2017-02-14 15:10:31.947,0.35017574192667794,0.5405159366856712,0.7004141584576992,0.502362060546875,0.5244933700561524,0.49597164154052736,0.0,none,2017-02-14 15:10:31.934,0.5393059047012392,0.659831510751527,0.3319291104385137,0.5055114364624024,0.4945861434936523,0.5063354110717774,2017-02-14 15:10:31.987,0.5675042371435399,0.7177330951270129,0.6124457048363381,0.5024438095092774,0.5087119674682617,0.49765251159667967
2017-02-14 15:10:32.014,0.34325981367943353,0.5351145704131071,0.6983789082229346,0.5037353515625,0.5188476181030274,0.49337764739990236,0.0,none,2017-02-14 15:10:32.001,0.5381835830119933,0.6578894464737511,0.3327671546528285,0.5023070907592774,0.4967223739624023,0.5006896591186524,2017-02-14 15:10:32.054,0.5667459116778333,0.7097827694898678,0.6210356580330652,0.4946624374389648,0.5076444625854493,0.4991783142089844
2017-02-14 15:10:32.081,0.3432901466980618,0.5372993927256049,0.6866462892225267,0.495343017578125,0.5107604598999024,0.49291988372802736,0.0,none,2017-02-14 15:10:32.067,0.541702213172872,0.6578591017194109,0.3298040697522153,0.5062743759155274,0.4953490829467773,0.4951964950561523,2017-02-14 15:10:32.121,0.5704768729691099,0.715669651831876,0.6175637605737608,0.5012239074707031,0.4997100830078125,0.4997886657714844
2017-02-14 15:10:32.147,0.3440181391451401,0.5377849087950488,0.6975109338581085,0.49549560546875,0.5128966903686524,0.49490352630615236,0.0,none,2017-02-14 15:10:32.134,0.5407315565767676,0.6626839176595103,0.3326773642012948,0.5010863876342774,0.5017577743530274,0.4990111923217773,2017-02-14 15:10:32.187,0.5669279097896028,0.7117248337676437,0.6211553786351102,0.5051903915405274,0.5004722213745117,0.49658439636230467
2017-02-14 15:10:32.214,0.3415308316176224,0.5403945576683102,0.696223937386125,0.494122314453125,0.5075561141967774,0.49948116302490236,0.0,none,2017-02-14 15:10:32.201,0.5389115754590716,0.6627749519225311,0.33225834209413735,0.4965087509155273,0.4985534286499023,0.4985534286499023,2017-02-14 15:10:32.254,0.5650472626346504,0.719098609072324,0.6143612344690577,0.5003083801269531,0.5033721923828125,0.4981101989746094
2017-02-14 15:10:32.281,0.3415004985989941,0.5383614591275135,0.6952362424192539,0.492291259765625,0.5054198837280274,0.5060424423217773,0.0,none,2017-02-14 15:10:32.267,0.537334258490402,0.6624411596247883,0.3321984817931149,0.4998656845092773,0.4982482528686523,0.4993163681030273,2017-02-14 15:10:32.321,0.5653505928209331,0.7142434483778843,0.6180127128314296,0.49725563049316407,0.5012349319458008,0.49734733581542967
2017-02-14 15:10:32.347,0.3466874447844275,0.5349628466414058,0.692931620829888,0.49183349609375,0.4936706161499023,0.5060424423217773,0.0,none,2017-02-14 15:10:32.334,0.5397305669620348,0.6613184037141991,0.3324678531477161,0.4971191024780273,0.4987060165405273,0.4953490829467773,2017-02-14 15:10:32.387,0.568535559776901,0.716276546918681,0.6184616650890982,0.500154800415039,0.5021504592895508,0.49872062683105467
2017-02-14 15:10:32.414,0.3468087768589405,0.5380580115841112,0.6936499444421579,0.493817138671875,0.5025207138061524,0.5017699813842773,0.0,none,2017-02-14 15:10:32.401,0.540094563185574,0.6613790932228797,0.32854700343074306,0.5027648544311524,0.4987060165405273,0.4971801376342773,2017-02-14 15:10:32.454,0.5660785852680115,0.7143951721495856,0.6163366244027998,0.5036640930175781,0.4978778076171875,0.49505855560302736
2017-02-14 15:10:32.481,0.3462021164863752,0.5378152535493891,0.6956851946769226,0.4976318359375,0.5029784774780274,0.49993892669677736,0.0,none,2017-02-14 15:10:32.467,0.5372432594345171,0.6636549497983982,0.3326175039002723,0.4981872177124023,0.5037414169311524,0.5005370712280274,2017-02-14 15:10:32.521,0.567049241864116,0.721404810402183,0.6121164731807144,0.501680679321289,0.5052022171020508,0.49551628112792967
2017-02-14 15:10:32.547,0.3413488335058528,0.5362373263236963,0.6923030876691519,0.496868896484375,0.5084716415405274,0.49749752044677736,0.0,none,2017-02-14 15:10:32.534,0.5382442490492498,0.6586480653322573,0.33333582751254215,0.5030700302124024,0.4993163681030273,0.4984008407592773,2017-02-14 15:10:32.587,0.5644102692434569,0.7163068916730212,0.6162468339512661,0.4922193908691406,0.507032470703125,0.496431884765625
2017-02-14 15:10:32.614,0.3424104891578421,0.5322014739964432,0.6922731575186407,0.4884765625,0.5016051864624024,0.49902339935302736,0.0,none,2017-02-14 15:10:32.601,0.5393362377198674,0.660681163873054,0.332707294351806,0.5006286239624024,0.4990111923217773,0.4924499130249023,2017-02-14 15:10:32.654,0.5667762446964616,0.7168227524968055,0.6184616650890982,0.5053415679931641,0.5030648040771485,0.49688968658447263
2017-02-14 15:10:32.680,0.34174316274802025,0.5342649172915801,0.6914351133043258,0.485882568359375,0.5043517684936524,0.5008544540405273,0.0,none,2017-02-14 15:10:32.667,0.537576922639428,0.6612880589598589,0.33255764359924983,0.5003234481811524,0.4997741317749023,0.4924499130249023,2017-02-14 15:10:32.721,0.5645012682993417,0.7145468959212868,0.6148101867267264,0.5039684677124023,0.4986399459838867,0.495821533203125
2017-02-14 15:10:32.747,0.3415308316176224,0.533900780239497,0.6923030876691519,0.488018798828125,0.5009948348999024,0.5016173934936523,0.0,none,2017-02-14 15:10:32.734,0.5376072556580563,0.6615308169945808,0.33151008833135626,0.4966613388061523,0.5025207138061524,0.4974853134155273,2017-02-14 15:10:32.787,0.5668672437523463,0.7143344826409052,0.6147503264257038,0.5035100936889648,0.4990970993041992,0.4947534942626953
2017-02-14 15:10:32.814,0.34095450426368534,0.5354483627108497,0.6956253343759,0.490155029296875,0.5040465927124024,0.49826045989990236,0.0,none,2017-02-14 15:10:32.801,0.5356052764285908,0.664838395217668,0.3355805888008855,0.4972716903686523,0.5019103622436524,0.4994689559936523,2017-02-14 15:10:32.854,0.5633182805728394,0.7160944783926395,0.6207363565279528,0.5051887512207032,0.4971136474609375,0.49475345611572263
2017-02-14 15:10:32.880,0.33728420900966527,0.5325959558028664,0.6973014228045298,0.491680908203125,0.4997741317749023,0.5019225692749023,0.0,none,2017-02-14 15:10:32.867,0.5380622509374803,0.6636549497983982,0.3366580742192903,0.4957458114624023,0.4977904891967773,0.4941283798217773,2017-02-14 15:10:32.921,0.561225302287489,0.71982688317649,0.6161271133492211,0.5019828033447266,0.506877670288086,0.4965846633911133
2017-02-14 15:10:32.947,0.3440484721637684,0.5291366538080782,0.6935601539906242,0.491070556640625,0.4973327255249023,0.5055846786499023,0.0,none,2017-02-14 15:10:32.934,0.5377589207511976,0.6655059798131534,0.33333582751254215,0.4983398056030273,0.4967223739624023,0.4973327255249023,2017-02-14 15:10:32.987,0.5624386230326197,0.7160641336382992,0.6155584404895075,0.5028999328613282,0.5033697509765624,0.49750003814697263
2017-02-14 15:10:33.014,0.3447461315922185,0.5267394182151985,0.6930214112814218,0.486492919921875,0.5013000106811524,0.5019225692749023,0.0,none,2017-02-14 15:10:33.001,0.5380622509374803,0.6656577035848547,0.33049246321397396,0.4978820419311523,0.4967223739624023,0.4982482528686523,2017-02-14 15:10:33.054,0.5653505928209331,0.7165799944620834,0.6165760656068898,0.5016772079467774,0.5012314987182617,0.4984157562255859
2017-02-14 15:10:33.080,0.34477646461084677,0.5300166516839453,0.6984088383734458,0.4866455078125,0.5048095321655274,0.49642940521240236,0.0,none,2017-02-14 15:10:33.067,0.540094563185574,0.6634425365180165,0.33237806269618236,0.5010863876342774,0.4967223739624023,0.4996215438842773,2017-02-14 15:10:33.121,0.5650472626346504,0.7149110329733698,0.6148700470277488,0.5027465438842773,0.4954343795776367,0.49627941131591796
2017-02-14 15:10:33.147,0.3385885288106807,0.5279228636344682,0.6997257649959405,0.48878173828125,0.5013000106811524,0.49551387786865236,0.0,none,2017-02-14 15:10:33.134,0.5379409188629672,0.6656880483391949,0.33579009985446423,0.5000182723999024,0.5016051864624024,0.5005370712280274,2017-02-14 15:10:33.187,0.5641372720758026,0.713090347712955,0.6166359259079123,0.5041188430786133,0.495128173828125,0.4944484710693359
2017-02-14 15:10:33.214,0.3391041901273612,0.5284083797039122,0.6943682680544278,0.494580078125,0.5016051864624024,0.5003966903686523,0.0,none,2017-02-14 15:10:33.201,0.5341796245530623,0.6634121917636763,0.3351615666937281,0.4994079208374023,0.4968749618530273,0.4970275497436523,2017-02-14 15:10:33.254,0.5596783183374475,0.716640683970764,0.619299709303413,0.5166318511962891,0.47620807647705077,0.4913966369628906
2017-02-14 15:10:33.280,0.346748110821684,0.5253435595155471,0.6951763821182314,0.494732666015625,0.5014525985717774,0.5031432723999023,0.0,none,2017-02-14 15:10:33.267,0.5335122981432405,0.6624715043791286,0.33390450037225583,0.5013915634155274,0.4985534286499023,0.4947387313842773,2017-02-14 15:10:33.320,0.5640159400012894,0.7185524034941996,0.6131340982980966,0.5131221008300781,0.4844476318359375,0.4939906311035156
2017-02-14 15:10:33.347,0.34234982312058554,0.5236745980268335,0.6921534369165957,0.493817138671875,0.4996215438842773,0.5025329208374023,0.0,none,2017-02-14 15:10:33.334,0.5347862849256276,0.6656577035848547,0.33174952953544623,0.5009337997436524,0.4956542587280273,0.4958068466186523,2017-02-14 15:10:33.387,0.56453160131797,0.7225579110671123,0.6061304430784653,0.5086956405639649,0.4951273727416992,0.4967373275756836
2017-02-14 15:10:33.414,0.34298681651177915,0.521186328170933,0.6962837976871474,0.494427490234375,0.5038940048217774,0.49993892669677736,0.0,none,2017-02-14 15:10:33.401,0.5340886254971775,0.6648687399720081,0.33237806269618236,0.4986449813842773,0.4988586044311523,0.5000793075561524,2017-02-14 15:10:33.454,0.5632272815169546,0.7197358489134693,0.6084949249688536,0.500303726196289,0.49756919860839843,0.4971950531005859
2017-02-14 15:10:33.480,0.3423801561392138,0.523978045570236,0.6976306544601534,0.495648193359375,0.5046569442749024,0.49688716888427736,0.0,none,2017-02-14 15:10:33.467,0.535514277372706,0.6652025322697509,0.3338147099207221,0.4974242782592773,0.4988586044311523,0.5028258895874024,2017-02-14 15:10:33.520,0.5625296220885044,0.7199179174395107,0.6146006756731477,0.5006092834472656,0.506572265625,0.4990260696411133
2017-02-14 15:10:33.547,0.33819419956851327,0.5246759749200617,0.6969422609983948,0.49732666015625,0.5058776473999024,0.49551387786865236,0.0,none,2017-02-14 15:10:33.534,0.5334819651246122,0.6625018491334688,0.3324678531477161,0.5030700302124024,0.4979430770874023,0.4990111923217773,2017-02-14 15:10:33.587,0.5629542843493002,0.7215868789282244,0.607806531507095,0.4961826324462891,0.5235079193115234,0.4996365737915039
2017-02-14 15:10:33.614,0.3436844759402292,0.5235228742551322,0.6930214112814218,0.502362060546875,0.5025207138061524,0.49581905364990236,0.0,none,2017-02-14 15:10:33.600,0.5359086066148735,0.6660825301456181,0.335401007897818,0.4994079208374023,0.5011474227905274,0.5014525985717774,2017-02-14 15:10:33.654,0.5632576145355828,0.7225275663127722,0.609991432494416,0.500912857055664,0.49649986267089846,0.4952115249633789
2017-02-14 15:10:33.680,0.33783020334497404,0.5243421826223189,0.6946675695595402,0.5037353515625,0.5089294052124024,0.49337764739990236,0.0,none,2017-02-14 15:10:33.667,0.5300846670382465,0.6695114873860661,0.3356703792524192,0.5023070907592774,0.5069457626342774,0.4953490829467773,2017-02-14 15:10:33.720,0.5614982994551434,0.7144255169039259,0.614271444017524,0.5035074615478515,0.4902443695068359,0.49307525634765625
2017-02-14 15:10:33.747,0.34080283917054405,0.5252525252525264,0.6955954042253888,0.503125,0.5084716415405274,0.49459835052490236,0.0,none,2017-02-14 15:10:33.734,0.5314193198578903,0.6652328770240912,0.33318617675998596,0.5018493270874024,0.4984008407592773,0.4962646102905273,2017-02-14 15:10:33.787,0.5598299834305889,0.7246820438709297,0.6103505943005509,0.5019815826416015,0.5058083343505859,0.49673736572265625
2017-02-14 15:10:33.814,0.33992318163032437,0.5223090840815223,0.6908664404446122,0.501141357421875,0.5014525985717774,0.5022277450561523,0.0,none,2017-02-14 15:10:33.800,0.5332089679569578,0.6644742581655849,0.33306645615794095,0.5007812118530274,0.5002318954467774,0.4999267196655273,2017-02-14 15:10:33.854,0.5639249409454047,0.7194627461244071,0.6077466712060725,0.5025915145874024,0.4966526412963867,0.4961270523071289
2017-02-14 15:10:33.880,0.33907385710873295,0.5216111547316965,0.6954457534728326,0.502362060546875,0.5026733016967774,0.49887081146240236,0.0,none,2017-02-14 15:10:33.867,0.5324809755098795,0.6662645986716595,0.33522142699475055,0.4981872177124023,0.5000793075561524,0.5041991806030274,2017-02-14 15:10:33.920,0.559496320225678,0.7221027397520087,0.6112784289663995,0.4987772369384766,0.4968056488037109,0.49795806884765625
2017-02-14 15:10:33.947,0.33834586466165456,0.5230677029400285,0.6948770806131189,0.50220947265625,0.5067931747436524,0.49490352630615236,0.0,none,2017-02-14 15:10:33.934,0.5331483019197013,0.6628052966768713,0.3351914968442393,0.5004760360717774,0.4955016708374023,0.5005370712280274,2017-02-14 15:10:33.987,0.559617652300191,0.7217689474542659,0.6083452742162974,0.4946571350097656,0.509012451171875,0.49978912353515625
2017-02-14 15:10:34.013,0.33740554108417836,0.523492529500792,0.6903875580364323,0.504193115234375,0.4980956649780273,0.49871822357177736,0.0,none,2017-02-14 15:10:34.000,0.5336336302177536,0.668874247544921,0.3278586099689844,0.5000182723999024,0.4927550888061523,0.4974853134155273,2017-02-14 15:10:34.054,0.5576460060893538,0.7183703349681582,0.6111287782138433,0.4972507476806641,0.5106905364990234,0.501467628479004
2017-02-14 15:10:34.080,0.3426228202882399,0.5217325337490575,0.6922132972176182,0.505718994140625,0.4953490829467773,0.49993892669677736,0.0,none,2017-02-14 15:10:34.067,0.5309946575970945,0.6663252881803401,0.33225834209413735,0.5038329696655274,0.4991637802124023,0.4929076766967773,2017-02-14 15:10:34.120,0.5624689560512479,0.7141827588692039,0.6133735395021866,0.5027442932128906,0.482919921875,0.49856842041015625
2017-02-14 15:10:34.147,0.33688987976749785,0.5240690798332567,0.6960443564830575,0.507244873046875,0.4938232040405273,0.49429317474365236,0.0,none,2017-02-14 15:10:34.134,0.5320563132490838,0.6650508084980497,0.3345928938340144,0.5024596786499024,0.4987060165405273,0.5032836532592774,2017-02-14 15:10:34.187,0.5619229617159391,0.7209192943327389,0.6102308736985059,0.5018287658691406,0.48749755859375,0.49597442626953125
2017-02-14 15:10:34.213,0.3385885288106807,0.5296525146318624,0.693171062033978,0.5000732421875,0.5045043563842774,0.49841304779052736,0.0,none,2017-02-14 15:10:34.200,0.5287803472372312,0.6654452903044729,0.3359996109080429,0.5015441513061524,0.4958068466186523,0.4990111923217773,2017-02-14 15:10:34.254,0.55788867023838,0.7223454977867306,0.608913947076011,0.49969173431396485,0.5184720993041992,0.4985684967041016
2017-02-14 15:10:34.280,0.33834586466165456,0.5221573603098211,0.6943682680544278,0.5086181640625,0.4994689559936523,0.5029906845092773,0.0,none,2017-02-14 15:10:34.267,0.5313586538206337,0.6640190868504813,0.3346228239845257,0.5020019149780274,0.4932128524780273,0.4970275497436523,2017-02-14 15:10:34.320,0.5563416862883384,0.725319283712075,0.6100512927954385,0.49557144165039063,0.509774169921875,0.4996366500854492
2017-02-14 15:10:34.347,0.3451101278157577,0.5176663366674642,0.6896991645746736,0.510296630859375,0.5025207138061524,0.49978633880615236,0.0,none,2017-02-14 15:10:34.334,0.5345132877579732,0.663988742096141,0.33103120592317636,0.5004760360717774,0.5009948348999024,0.4988586044311523,2017-02-14 15:10:34.387,0.5591626570207671,0.7136668980454196,0.6151693485328613,0.4961808013916016,0.507179183959961,0.5017729568481445
2017-02-14 15:10:34.413,0.33722354297240875,0.5272552790389827,0.6942186173018715,0.50892333984375,0.5009948348999024,0.49368282318115236,0.0,none,2017-02-14 15:10:34.400,0.5343919556834602,0.6637156393070788,0.33237806269618236,0.5026122665405274,0.5019103622436524,0.4976379013061523,2017-02-14 15:10:34.454,0.56225662492085,0.7194020566157265,0.6103805244510622,0.5071675109863282,0.4942095947265625,0.49780563354492186
2017-02-14 15:10:34.480,0.3325825911222842,0.5306842362794308,0.6928717605288656,0.505108642578125,0.5045043563842774,0.49719234466552736,0.0,none,2017-02-14 15:10:34.467,0.5299633349637335,0.667660457371311,0.32848714312972055,0.4989501571655273,0.5061828231811524,0.4990111923217773,2017-02-14 15:10:34.520,0.5563113532697102,0.7148503434646893,0.6125055651373605,0.5094573593139649,0.48139324188232424,0.4956693267822266
