Sensor01_Date,Sensor01_Accel_X,Sensor01_Accel_Y,Sensor01_Accel_Z,Sensor01_Gyro_X,Sensor01_Gyro_Y,Sensor01_Gyro_Z,Sensor01_Step,Sensor01_Step_type,Sensor02_Date,Sensor02_Accel_X,Sensor02_Accel_Y,Sensor02_Accel_Z,Sensor02_Gyro_X,Sensor02_Gyro_Y,Sensor02_Gyro_Z,Sensor03_Date,Sensor03_Accel_X,Sensor03_Accel_Y,Sensor03_Accel_Z,Sensor03_Gyro_X,Sensor03_Gyro_Y,Sensor03_Gyro_Z
2017-02-08 12:21:20.969,0.13062535309529555,0.6696328664034271,0.4512456554515895,0.647015380859375,0.4768859481811523,0.0,0.0,none,2017-02-08 12:21:20.946,0.5295690057215661,0.717789991541401,0.6159961689407343,0.50137939453125,0.506915283203125,0.5003173446655274,2017-02-08 12:21:20.988,0.4941893311190233,0.7492612948865319,0.483267175229807,0.48101802825927736,0.4580062103271485,0.48558372497558594
2017-02-08 12:21:21.036,0.10942257307413827,0.6667197699867633,0.4251465642057844,0.882305908203125,0.29698482513427726,0.0,0.0,none,2017-02-08 12:21:21.013,0.5282040198832941,0.7175775782610192,0.6150084739738633,0.49893798828125,0.498065185546875,0.49711299896240235,2017-02-08 12:21:21.054,0.4898820424738097,0.7455592348570217,0.4725521813467815,0.49291847229003904,0.4819610977172852,0.4889407730102539
2017-02-08 12:21:21.102,0.20263593931879675,0.6700273482098503,0.4195196959096704,0.986065673828125,0.12013545989990249,0.0,0.0,none,2017-02-08 12:21:21.079,0.5268997000822787,0.7228272207618822,0.6133623156957448,0.496954345703125,0.486773681640625,0.49024654388427735,2017-02-08 12:21:21.121,0.49024603869734884,0.7466819907676109,0.47045707081099436,0.49520626068115237,0.49935508728027345,0.49428142547607423
2017-02-08 12:21:21.169,0.42537129510614696,0.6870204106403893,0.531159157316612,0.965924072265625,0.40654293060302726,0.0,0.0,none,2017-02-08 12:21:21.146,0.5304789962804141,0.7193072292584134,0.6166845624024929,0.499853515625,0.480517578125,0.48475337982177735,2017-02-08 12:21:21.188,0.4935220047092015,0.7541164555809716,0.47365959691569753,0.49383399963378904,0.5045440673828125,0.4938235855102539
2017-02-08 12:21:21.236,0.5148233670409006,0.7001596892697168,0.6110726591816346,0.835614013671875,0.6100951766967773,0.22100826263427747,0.0,none,2017-02-08 12:21:21.213,0.5282040198832941,0.7212796382905295,0.6170137940581166,0.49649658203125,0.47593994140625,0.48429561614990235,2017-02-08 12:21:21.254,0.49009437360420754,0.7557550723153451,0.47590435820404087,0.49032466888427734,0.5085115814208985,0.49275543212890627
2017-02-08 12:21:21.302,0.3793561058470689,0.6439005147228967,0.6003277351480979,0.67677001953125,0.5804931259155273,0.29928585052490225,0.0,none,2017-02-08 12:21:21.279,0.5347559519069994,0.7187306789259487,0.6185701618847014,0.489630126953125,0.451068115234375,0.47910762786865235,2017-02-08 12:21:21.321,0.49355233772782975,0.7533274919681252,0.4832971053803182,0.4929196548461914,0.5062237548828125,0.49382347106933594
2017-02-08 12:21:21.369,0.208156548709141,0.5013712035867509,0.6279831942204877,0.44849853515625,0.5835448837280273,0.39801021575927725,0.0,none,2017-02-08 12:21:21.346,0.5355446103913343,0.7163030985787289,0.6166845624024929,0.49283447265625,0.4542724609375,0.47880245208740235,2017-02-08 12:21:21.388,0.4896090453061553,0.7477440571695195,0.47746072603062556,0.5037521743774414,0.4967620849609375,0.501605567932129
2017-02-08 12:21:21.436,0.269156249170582,0.45709820700432874,0.634388246429894,0.4854248046875,0.6274901962280273,0.37069698333740225,0.0,none,2017-02-08 12:21:21.413,0.5377589207511976,0.7146644818443554,0.6162356101448243,0.49466552734375,0.46251220703125,0.48063350677490235,2017-02-08 12:21:21.454,0.49267268018761007,0.7488668130801087,0.47907695415823276,0.5090905380249023,0.4920296478271484,0.5064885711669922
2017-02-08 12:21:21.502,0.3914589802797467,0.43971066276736676,0.6602778266221204,0.41370849609375,0.7521545028686525,0.37878414154052725,0.0,none,2017-02-08 12:21:21.479,0.5351502811491669,0.7258313514415667,0.6120753192237612,0.504278564453125,0.480364990234375,0.48749996185302735,2017-02-08 12:21:21.521,0.49434099621216465,0.7499288794820174,0.4743779205279674,0.5118383407592774,0.49019981384277345,0.5093876266479492
2017-02-08 12:21:21.569,0.3737141643822116,0.41865140325523453,0.600597106502699,0.4231689453125,0.38304439544677726,0.5774535751342773,0.0,none,2017-02-08 12:21:21.546,0.53596927265213,0.7317182337835749,0.6158764483386894,0.504888916015625,0.489215087890625,0.49146724700927735,2017-02-08 12:21:21.588,0.4949779896033582,0.7503840507971211,0.4730310637549614,0.5104638290405273,0.4897408294677734,0.5096929168701172
2017-02-08 12:21:21.636,0.25398973985644946,0.4177107158706868,0.5991305291276481,0.3828857421875,0.44621578216552726,0.6619872665405272,0.0,none,2017-02-08 12:21:21.613,0.5331179689010731,0.7190037817150109,0.6131827347926774,0.504583740234375,0.478076171875,0.49772335052490235,2017-02-08 12:21:21.654,0.49919427919268705,0.748047504712922,0.4719535783365566,0.5106159973144532,0.4851628112792969,0.5095403671264649
2017-02-08 12:21:21.702,0.3506004041874736,0.4251148359297074,0.5468126260339928,0.406842041015625,0.42470088958740226,0.7228698348999022,0.0,none,2017-02-08 12:21:21.679,0.5378499198070824,0.7191251607323719,0.6104590910961541,0.507635498046875,0.48692626953125,0.49680782318115235,2017-02-08 12:21:21.721,0.49901228108091744,0.7499288794820174,0.4714447657778654,0.5100050354003907,0.4859251403808594,0.5070989990234375
2017-02-08 12:21:21.769,0.08661214306568296,0.5180911632282277,0.5508831265035221,0.567364501953125,0.4953490829467773,0.44104000091552725,0.0,none,2017-02-08 12:21:21.746,0.5393969037571239,0.7213099830448698,0.609591116731328,0.504736328125,0.48631591796875,0.49421382904052735,2017-02-08 12:21:21.787,0.49788995939167163,0.7443757894377507,0.4666858718465776,0.5100048446655273,0.4705135345458985,0.5084723281860352
2017-02-08 12:21:21.836,0.18640777435267497,0.47934091193573075,0.5868292372675267,0.591778564453125,0.6023131942749023,0.35879512786865225,0.0,none,2017-02-08 12:21:21.813,0.5356356094472191,0.7234037710943468,0.6092918152262156,0.507635498046875,0.490435791015625,0.49314571380615235,2017-02-08 12:21:21.854,0.49361300376508627,0.7458626824004242,0.4710856039717305,0.5087843322753907,0.4779905700683594,0.5058782958984375
2017-02-08 12:21:21.902,0.2592070190605111,0.46480577460675176,0.6400450448765191,0.5806396484375,0.4778014755249023,0.26052852630615225,0.0,none,2017-02-08 12:21:21.879,0.5340886254971775,0.7284410003148281,0.606657961981226,0.503057861328125,0.487841796875,0.49421382904052735,2017-02-08 12:21:21.921,0.5054125480114814,0.7527509416356605,0.46432138995618927,0.5049702453613282,0.4802799606323242,0.5034368515014649
2017-02-08 12:21:21.969,0.32317935534752207,0.4298789623611263,0.5203244428315416,0.571026611328125,0.7391845321655272,0.38031002044677725,0.0,none,2017-02-08 12:21:21.946,0.5321473123049686,0.7222506704294175,0.6068674730348048,0.502447509765625,0.48814697265625,0.49665523529052735,2017-02-08 12:21:21.987,0.498162956559326,0.7495950871842747,0.4684218205762298,0.49810420989990234,0.4929451751708984,0.4967229461669922
2017-02-08 12:21:22.035,0.3234220194965482,0.42353690870401445,0.5477105305493302,0.523114013671875,0.38411251068115226,0.5095519638061523,0.0,none,2017-02-08 12:21:22.013,0.5373645915090302,0.7217651543599735,0.6059994986699787,0.500006103515625,0.485247802734375,0.49879146575927735,2017-02-08 12:21:22.054,0.49440166224942117,0.7507785326035443,0.4700979090048594,0.5017654800415039,0.49675907135009767,0.4971807861328125
2017-02-08 12:21:22.102,0.31292679505116844,0.4244472513342219,0.58907399855587,0.47413330078125,0.38869014739990226,0.5919494247436523,0.0,none,2017-02-08 12:21:22.079,0.5410955528003067,0.7249210088113593,0.6060892891215124,0.497259521484375,0.49547119140625,0.49985958099365235,2017-02-08 12:21:22.121,0.496100311292604,0.7478047466782001,0.4687809823823647,0.5046648788452148,0.49431785583496096,0.5006902694702149
2017-02-08 12:21:22.169,0.05069784900981715,0.46532163543053595,0.5236466895382897,0.55225830078125,0.45582881927490226,0.39724727630615225,0.0,none,2017-02-08 12:21:22.146,0.5356659424658473,0.7224327389554589,0.6065083112286699,0.496038818359375,0.49547119140625,0.49894405364990235,2017-02-08 12:21:22.187,0.49649464053477144,0.7489881920974697,0.46728447485680247,0.5098516464233398,0.49385887145996094,0.5066413116455079
2017-02-08 12:21:22.235,0.28474742074551024,0.43980169703038746,0.651777663876927,0.592999267578125,0.5553161239624023,0.3206481552124022,0.0,none,2017-02-08 12:21:22.213,0.5359389396335017,0.725497559143824,0.6075259363460521,0.4968017578125,0.4945556640625,0.49985958099365235,2017-02-08 12:21:22.254,0.49655530657202795,0.7464392327328889,0.46557845627766153,0.5093934631347656,0.49889389038085935,0.5061835861206054
2017-02-08 12:21:22.302,0.3386491948479372,0.4168914075035001,0.570218003733786,0.57606201171875,0.7033263778686522,0.3276671981811522,0.0,none,2017-02-08 12:21:22.279,0.5324809755098795,0.7224934284641394,0.6100101388384854,0.4943603515625,0.495318603515625,0.5048949813842774,2017-02-08 12:21:22.321,0.5025612442604245,0.7492006053778515,0.46354320604289695,0.5064947128295898,0.49660545349121094,0.5051154327392579
2017-02-08 12:21:22.369,0.3880010161561245,0.40933556367277835,0.5346909150769389,0.4866455078125,0.29072872161865226,0.5228271102905273,0.0,none,2017-02-08 12:21:22.346,0.5275973595107288,0.7202479166429611,0.6078551680016758,0.50076904296875,0.488299560546875,0.5007751083374024,2017-02-08 12:21:22.387,0.4989516150436609,0.7462875089611877,0.464411180407723,0.49886550903320315,0.49950485229492186,0.5003851699829102
2017-02-08 12:21:22.435,0.23442494284121854,0.4333686091102549,0.5471119275391053,0.442242431640625,0.37449947357177726,0.6004943466186523,0.0,none,2017-02-08 12:21:22.412,0.5039679379993103,0.7322644393616994,0.6141704297595484,0.495733642578125,0.440386962890625,0.49360347747802735,2017-02-08 12:21:22.454,0.5003469339005611,0.7492916396408722,0.4649499231169254,0.49825355529785154,0.49904544830322267,0.49946979522705076
2017-02-08 12:21:22.502,0.2825937764229034,0.42799758759203094,0.579526280542783,0.45582275390625,0.3236877059936522,0.6110229110717773,0.0,none,2017-02-08 12:21:22.479,0.5524401017672776,0.7190341264693512,0.6078551680016758,0.49619140625,0.4384033203125,0.48383785247802735,2017-02-08 12:21:22.521,0.49779896033578686,0.748411641765005,0.4652492246220379,0.4987117004394531,0.5008769226074219,0.4990119934082031
2017-02-08 12:21:22.569,0.18486079040263345,0.42390104575609744,0.5883556749436001,0.531658935546875,0.5252563095092773,0.38412471771240225,0.0,none,2017-02-08 12:21:22.546,0.5439165235327355,0.7071693275223141,0.6070769840883835,0.509771728515625,0.4890625,0.5027587509155274,2017-02-08 12:21:22.587,0.49934594428582835,0.7491702606235112,0.46459076131079047,0.49977962493896483,0.500876693725586,0.5029793167114258
2017-02-08 12:21:22.635,0.29166334899275465,0.4166183047144379,0.5960477236249899,0.545086669921875,0.6274901962280273,0.34857173919677725,0.0,none,2017-02-08 12:21:22.612,0.5276883585666137,0.7328106449398238,0.6045927815959502,0.521673583984375,0.497454833984375,0.5181701278686524,2017-02-08 12:21:22.654,0.4981022905220695,0.749139915869171,0.4656083864281728,0.49993301391601563,0.5017930603027344,0.5029792404174804
2017-02-08 12:21:22.702,0.30182491023322344,0.40190109885941755,0.517930030790642,0.563092041015625,0.7191955184936522,0.40686031341552725,0.0,none,2017-02-08 12:21:22.679,0.542490871657207,0.725376180126463,0.6031262042208992,0.506109619140625,0.519122314453125,0.5169494247436524,2017-02-08 12:21:22.721,0.5013175904966656,0.7471675068370548,0.463064323634717,0.4976431655883789,0.5031653213500976,0.5022163772583008
2017-02-08 12:21:22.769,0.3308536090604731,0.423112082143251,0.5456752803145656,0.50159912109375,0.5843078231811523,0.6067504501342773,0.0,none,2017-02-08 12:21:22.746,0.5562013960771826,0.7238285976551103,0.6033357152744779,0.4943603515625,0.506304931640625,0.49345088958740235,2017-02-08 12:21:22.787,0.5000132706956502,0.7489881920974697,0.4670749638032238,0.4945920181274414,0.5060651016235351,0.5026741027832031
2017-02-08 12:21:22.835,0.22207940425951467,0.4277244848029687,0.5352595879366525,0.4915283203125,0.5351745223999023,0.5959167098999023,0.0,none,2017-02-08 12:21:22.812,0.5654226337401751,0.7246782507766373,0.6045029911444164,0.494970703125,0.52904052734375,0.48170162200927735,2017-02-08 12:21:22.854,0.49522065375238433,0.7470461278196938,0.472492321045759,0.4984067153930664,0.49721500396728513,0.5060310363769531
2017-02-08 12:21:22.902,0.26839792370487536,0.4259037995425538,0.5464235340773467,0.473675537109375,0.44301143646240226,0.5802001571655273,0.0,none,2017-02-08 12:21:22.879,0.5514694451711732,0.7128741413382808,0.6052213147566863,0.490850830078125,0.524310302734375,0.4708678817749023,2017-02-08 12:21:22.921,0.49746529713087595,0.7501412927623992,0.4687809823823647,0.5077137756347656,0.4856175231933594,0.5104561233520508
2017-02-08 12:21:22.969,0.23390928152453802,0.4465382324939226,0.5573480390139509,0.51380615234375,0.42515865325927726,0.5596007919311523,0.0,none,2017-02-08 12:21:22.946,0.5390935735708413,0.7154837902115421,0.6092020247746819,0.496038818359375,0.520648193359375,0.48887325286865235,2017-02-08 12:21:22.987,0.5123891422959823,0.7563012778934696,0.4663566401909539,0.511833839416504,0.5010290908813476,0.5110664749145508
2017-02-08 12:21:23.035,0.2530797492976015,0.5139339318836137,0.6593499919562719,0.472454833984375,0.4860412216186523,0.5463256454467773,0.0,none,2017-02-08 12:21:23.012,0.5041196030924516,0.732719610676803,0.6159363086397118,0.4870361328125,0.509814453125,0.49863887786865235,2017-02-08 12:21:23.054,0.49867861787600654,0.752204736057536,0.46569817687970655,0.5075603866577149,0.5117092132568359,0.5070992660522461
2017-02-08 12:21:23.102,0.38345106336188467,0.6460549922810543,0.6360344047080124,0.113262939453125,0.15675655364990249,0.7237853622436522,0.0,none,2017-02-08 12:21:23.079,0.5452208433337509,0.7200051586082391,0.6096809071828617,0.47757568359375,0.488604736328125,0.5103881454467774,2017-02-08 12:21:23.120,0.5001952688074198,0.7481081942216026,0.4660573386858415,0.5100021743774414,0.5030121231079101,0.5141182708740234
2017-02-08 12:21:23.169,0.41056878201555363,0.6407750050258512,0.5794364900912493,0.061077880859375,0.0,0.9194030380249025,0.0,none,2017-02-08 12:21:23.146,0.549012470662284,0.7236161843747286,0.6132126649431886,0.4870361328125,0.517138671875,0.5131347274780274,2017-02-08 12:21:23.187,0.5023792461486549,0.7554516247719426,0.470038048703837,0.5446388244628908,0.49950180053710935,0.5363961791992188
2017-02-08 12:21:23.235,0.273160207629513,0.6785845689338004,0.5533074686949329,0.224346923828125,0.0,1.0,0.0,none,2017-02-08 12:21:23.212,0.5363332688756691,0.7069872589962727,0.6137214775018798,0.49039306640625,0.52354736328125,0.5248839950561524,2017-02-08 12:21:23.254,0.5066562017752403,0.7584861002059674,0.46297453318318327,0.5600511932373048,0.5046907806396485,0.5457039642333985
2017-02-08 12:21:23.302,0.24846913046610525,0.651395669044938,0.6868258701255942,1.0,0.0,0.9776916122436525,0.0,none,2017-02-08 12:21:23.279,0.5347256188883711,0.7149072398790774,0.6133323855452335,0.4809326171875,0.50096435546875,0.49223018646240235,2017-02-08 12:21:23.320,0.5064438706448424,0.7571812757693367,0.4608794226473964,0.5753093719482423,0.5214748382568359,0.548145408630371
2017-02-08 12:21:23.368,0.26454563033908574,0.7821208707427263,0.8186083228266033,1.0,0.27592769622802726,0.45736690521240225,0.0,none,2017-02-08 12:21:23.346,0.5391239065894695,0.7113872483756086,0.619138834744415,0.4870361328125,0.477923583984375,0.49650264739990235,2017-02-08 12:21:23.387,0.5254930063433928,0.7408254531799418,0.4227783410465823,0.5775978088378905,0.5373435974121095,0.5528756713867188
2017-02-08 12:21:23.435,0.2588126898183436,0.7520188744372002,0.8325857031153544,0.96668701171875,0.7838927841186525,0.06796260833740249,0.0,none,2017-02-08 12:21:23.412,0.5397608999806631,0.6924217769129535,0.6118059478691601,0.492681884765625,0.487384033203125,0.49802852630615235,2017-02-08 12:21:23.454,0.5261603327532147,0.713211726730316,0.41963567524290163,0.5469280242919923,0.551839828491211,0.527546043395996
