Sensor01_Date,Sensor01_Accel_X,Sensor01_Accel_Y,Sensor01_Accel_Z,Sensor01_Gyro_X,Sensor01_Gyro_Y,Sensor01_Gyro_Z,Sensor01_Step,Sensor01_Step_type,Sensor02_Date,Sensor02_Accel_X,Sensor02_Accel_Y,Sensor02_Accel_Z,Sensor02_Gyro_X,Sensor02_Gyro_Y,Sensor02_Gyro_Z,Sensor03_Date,Sensor03_Accel_X,Sensor03_Accel_Y,Sensor03_Accel_Z,Sensor03_Gyro_X,Sensor03_Gyro_Y,Sensor03_Gyro_Z
2017-02-24 12:12:53.303,0.47120448625345546,0.7352989147957242,0.455465806673675,0.501751708984375,0.5002318954467774,0.5003966903686523,0,none,2017-02-24 12:12:53.305,0.47272492881219713,0.4903257130069006,0.2719790189644911,0.5004760360717774,0.5016051864624024,0.4999267196655273,2017-02-24 12:12:53.310,0.46983191716052647,0.7461964746981669,0.5536030289312316,0.5002377700805664,0.49989082336425783,0.5019107055664063
2017-02-24 12:12:53.369,0.47269080416624043,0.7364216707063134,0.45525629562009623,0.50159912109375,0.5011474227905274,0.5002441024780273,0,none,2017-02-24 12:12:53.372,0.4720576024023753,0.4920553640042947,0.2693152355689904,0.5049010848999024,0.5000793075561524,0.5005370712280274,2017-02-24 12:12:53.377,0.471378901110568,0.7466516460132706,0.5530942163725404,0.5008481216430664,0.49851753234863283,0.5060305786132813
2017-02-24 12:12:53.436,0.47026416267597926,0.741519589435475,0.4569024538982147,0.500836181640625,0.5032836532592774,0.5002441024780273,0,none,2017-02-24 12:12:53.438,0.4723305995700297,0.491842950723913,0.27212866971704736,0.5030700302124024,0.5014525985717774,0.4988586044311523,2017-02-24 12:12:53.443,0.4718642294086202,0.7495950871842747,0.5544111429950351,0.5023740005493164,0.5024848175048828,0.49840118408203127
2017-02-24 12:12:53.503,0.47041582776912055,0.7364520154606536,0.45510664486754004,0.501904296875,0.4987060165405273,0.5016173934936523,0,none,2017-02-24 12:12:53.505,0.46969162694937067,0.48977950742877613,0.2709613938471088,0.5033752059936524,0.5000793075561524,0.4982482528686523,2017-02-24 12:12:53.510,0.47134856809193976,0.747440609626117,0.5532438671250967,0.5023735809326172,0.5026370239257812,0.4956546401977539
2017-02-24 12:12:53.569,0.4697181683406705,0.7335996085526703,0.45477741321191634,0.502667236328125,0.4976379013061523,0.5011596298217773,0,none,2017-02-24 12:12:53.572,0.4713902759925535,0.4892029570963114,0.27111104459966506,0.5039855575561524,0.5028258895874024,0.4999267196655273,2017-02-24 12:12:53.577,0.4692252567879612,0.7461964746981669,0.5519568706531132,0.5029843521118164,0.5003485870361328,0.49824859619140627
2017-02-24 12:12:53.636,0.4717808136073925,0.7387885615448527,0.45552566697469743,0.5012939453125,0.4976379013061523,0.5020751571655273,0,none,2017-02-24 12:12:53.638,0.46996462411702505,0.4881408906944027,0.26820782000007437,0.5059692001342774,0.5013000106811524,0.5005370712280274,2017-02-24 12:12:53.643,0.4696195860301286,0.7491095711148307,0.5505800837295959,0.5042036437988281,0.4992790603637695,0.5005375671386719
2017-02-24 12:12:53.703,0.4723874739799578,0.7380602874406867,0.4525925122245955,0.50281982421875,0.4979430770874023,0.5039062118530273,0,none,2017-02-24 12:12:53.705,0.4753942344514845,0.4885050277464857,0.2730265742323847,0.5058166122436524,0.4985534286499023,0.5002318954467774,2017-02-24 12:12:53.710,0.47037791149583524,0.7483812970106648,0.5490237159030111,0.5025265884399414,0.49836494445800783,0.49992706298828127
2017-02-24 12:12:53.769,0.4721144768123034,0.7346313302002387,0.4578602187145745,0.501141357421875,0.4994689559936523,0.5045165634155273,0,none,2017-02-24 12:12:53.772,0.472482264663171,0.48829261446610395,0.2708716033955751,0.5030700302124024,0.4967223739624023,0.5005370712280274,2017-02-24 12:12:53.776,0.47134856809193976,0.7466819907676109,0.5524058229107818,0.5017613983154297,0.49759979248046876,0.4991643142700195
2017-02-24 12:12:53.836,0.47181114662602075,0.7363306364432926,0.45618413028594484,0.501446533203125,0.4968749618530273,0.5026855087280273,0,none,2017-02-24 12:12:53.838,0.47263392975631235,0.4862291711709671,0.2732959455869859,0.5050536727905274,0.5008422470092774,0.5023681259155274,2017-02-24 12:12:53.843,0.4716518982782224,0.7499288794820174,0.5507596646326633,0.5035928726196289,0.496074333190918,0.5003849792480469
2017-02-24 12:12:53.902,0.47384345887411455,0.7383030454754087,0.45019810018369594,0.5012939453125,0.4968749618530273,0.5019225692749023,0,none,2017-02-24 12:12:53.905,0.47211826843963184,0.4862291711709671,0.2655440366045736,0.5039855575561524,0.5000793075561524,0.5026733016967774,2017-02-24 12:12:53.910,0.46992291621641125,0.7482599179933037,0.550340642525506,0.5031357192993164,0.4992792510986328,0.49672283172607423
2017-02-24 12:12:53.969,0.47332779755743404,0.7349651224979814,0.4517245378597694,0.502362060546875,0.4916869735717773,0.5025329208374023,0,none,2017-02-24 12:12:53.972,0.475454900488741,0.48677537674909155,0.2703927209873952,0.5032226181030274,0.5023681259155274,0.5009948348999024,2017-02-24 12:12:53.976,0.4689522596203068,0.7483812970106648,0.5495923887627248,0.5003874969482421,0.49958282470703125,0.49687557220458983
2017-02-24 12:12:54.036,0.47393445792999933,0.7357844308651681,0.45669294284463596,0.500531005859375,0.4982482528686523,0.5031432723999023,0,none,2017-02-24 12:12:54.038,0.4715419410856948,0.4858650341188841,0.27260755212522725,0.5029174423217774,0.5017577743530274,0.5023681259155274,2017-02-24 12:12:54.043,0.47037791149583524,0.747926125695561,0.5504902932780621,0.49932041168212893,0.499431266784668,0.5009953308105469
2017-02-24 12:12:54.102,0.4732367985015492,0.7382727007210685,0.45349041673993284,0.501446533203125,0.4990111923217773,0.5007018661499023,0,none,2017-02-24 12:12:54.105,0.4720576024023753,0.4869877900294733,0.2727572028777835,0.5065795516967774,0.5000793075561524,0.5005370712280274,2017-02-24 12:12:54.110,0.47022624640269395,0.7485937102910465,0.5501909917729497,0.4991666030883789,0.49973522186279296,0.49885921478271483
2017-02-24 12:12:54.169,0.4741467890603972,0.7370892553017988,0.4544781117068039,0.501446533203125,0.4994689559936523,0.5017699813842773,0,none,2017-02-24 12:12:54.172,0.4734529212592755,0.48452986492791317,0.27129062550273253,0.5088683700561524,0.5028258895874024,0.4996215438842773,2017-02-24 12:12:54.176,0.47110590394291363,0.7475923333978183,0.5505501535790847,0.4980989074707031,0.5011088943481445,0.4999272918701172
2017-02-24 12:12:54.236,0.47278180322212526,0.7364823602149938,0.45378971824504527,0.50068359375,0.4996215438842773,0.5000915145874023,0,none,2017-02-24 12:12:54.238,0.4721486014582601,0.4843477964018717,0.27132055565324376,0.5097838973999024,0.5017577743530274,0.5006896591186524,2017-02-24 12:12:54.243,0.47049924357034834,0.7485633655367062,0.5514181279439108,0.4990146255493164,0.5000410079956055,0.5016057586669922
2017-02-24 12:12:54.302,0.4732367985015492,0.7361789126715914,0.453879508696579,0.50159912109375,0.4987060165405273,0.49932857513427736,0,none,2017-02-24 12:12:54.305,0.47463590898577784,0.48355883278902523,0.27144027625528877,0.5091735458374024,0.5009948348999024,0.5003844833374024,2017-02-24 12:12:54.310,0.4710149048870288,0.748047504712922,0.5506698741811296,0.4991672134399414,0.49943065643310547,0.4997747039794922
2017-02-24 12:12:54.369,0.47226614190544475,0.7377568398972842,0.4550168544160063,0.5012939453125,0.5005370712280274,0.5005492782592773,0,none,2017-02-24 12:12:54.372,0.47530323539559965,0.4807671153897224,0.2706620923419964,0.5073424911499024,0.5022155380249024,0.5016051864624024,2017-02-24 12:12:54.376,0.47071157470074615,0.7475619886434781,0.5512385470408433,0.4991661834716797,0.49988739013671873,0.5005377197265625
2017-02-24 12:12:54.436,0.47320646548292095,0.7374533923538817,0.45372985794402276,0.50098876953125,0.4979430770874023,0.49948116302490236,0,none,2017-02-24 12:12:54.438,0.47454490992989307,0.48192021605465185,0.2692553752679679,0.5049010848999024,0.5002318954467774,0.5011474227905274,2017-02-24 12:12:54.443,0.47122723601742666,0.7478654361868805,0.5519269405026018,0.5000819396972657,0.500040168762207,0.4987066650390625
2017-02-24 12:12:54.502,0.4723874739799578,0.7372409790735001,0.45295167403073044,0.50159912109375,0.4979430770874023,0.49948116302490236,0,none,2017-02-24 12:12:54.505,0.47575823067502365,0.4798871175138552,0.2735952470920983,0.5044433212280274,0.5009948348999024,0.5025207138061524,2017-02-24 12:12:54.510,0.4704082445144635,0.7477440571695195,0.5509093153852196,0.5002347183227539,0.49912487030029296,0.49763851165771483
2017-02-24 12:12:54.569,0.47426812113491024,0.7351775357783632,0.45378971824504527,0.50159912109375,0.4968749618530273,0.5013122177124023,0,none,2017-02-24 12:12:54.572,0.4755458995446258,0.4780664322534403,0.27317622498494093,0.5073424911499024,0.5016051864624024,0.5014525985717774,2017-02-24 12:12:54.576,0.4701352473468091,0.7477137124151793,0.5496522490637473,0.4993193817138672,0.49866729736328125,0.49916439056396483
2017-02-24 12:12:54.636,0.4728121362407535,0.7380299426863465,0.45157488710721316,0.501141357421875,0.4990111923217773,0.49902339935302736,0,none,2017-02-24 12:12:54.638,0.47454490992989307,0.47973539374215396,0.26841733105365306,0.5139037704467774,0.5009948348999024,0.5020629501342774,2017-02-24 12:12:54.643,0.4696499190487569,0.74901853685181,0.550849455084197,0.49916801452636717,0.5008047485351562,0.5009953308105469
2017-02-24 12:12:54.702,0.4712954853093403,0.7357237413564877,0.45271223282664047,0.503887939453125,0.4982482528686523,0.5003966903686523,0,none,2017-02-24 12:12:54.705,0.47542456747011275,0.4787947063576063,0.2712008350511988,0.5081054306030274,0.4993163681030273,0.5005370712280274,2017-02-24 12:12:54.710,0.47019591338406563,0.748168883730283,0.5495325284617023,0.4964208221435547,0.5000411987304687,0.5005376052856445
2017-02-24 12:12:54.769,0.4715684824769947,0.7371196000561391,0.4565133619415685,0.502972412109375,0.4984008407592773,0.5020751571655273,0,none,2017-02-24 12:12:54.771,0.4736045863524168,0.478764361603266,0.2699138385792153,0.5039855575561524,0.5025207138061524,0.5011474227905274,2017-02-24 12:12:54.776,0.47237989072530073,0.7468337145393121,0.5550696063062825,0.4965727996826172,0.5003457641601563,0.5005376434326172
2017-02-24 12:12:54.836,0.46956650324752913,0.7373927028452013,0.4549569941149838,0.499462890625,0.5014525985717774,0.49917598724365236,0,none,2017-02-24 12:12:54.838,0.4740595816318408,0.47448575124129105,0.2712008350511988,0.5016967391967774,0.5011474227905274,0.5022155380249024,2017-02-24 12:12:54.843,0.47150023318508105,0.747926125695561,0.5522262420077143,0.502218132019043,0.499124641418457,0.49763851165771483
2017-02-24 12:12:54.902,0.4703854947504923,0.7380602874406867,0.45022803033420716,0.500225830078125,0.4979430770874023,0.49978633880615236,0,none,2017-02-24 12:12:54.905,0.47618289293581945,0.4774291924122951,0.26886628331132173,0.5007812118530274,0.4991637802124023,0.5011474227905274,2017-02-24 12:12:54.910,0.46931625584384595,0.7478654361868805,0.551208616890332,0.5022185516357421,0.49973541259765625,0.4967229461669922
2017-02-24 12:12:54.969,0.4741467890603972,0.7369375315300976,0.4511558650000558,0.500531005859375,0.4984008407592773,0.5002441024780273,0,none,2017-02-24 12:12:54.971,0.4738169174828147,0.47600298895830345,0.27009341948228277,0.4997130966186523,0.4990111923217773,0.4997741317749023,2017-02-24 12:12:54.976,0.4691949237693329,0.748168883730283,0.5501012013214159,0.5008452606201171,0.49897247314453125,0.4984014129638672
2017-02-24 12:12:55.036,0.4741467890603972,0.7375444266169026,0.45103614439801076,0.500225830078125,0.5002318954467774,0.5007018661499023,0,none,2017-02-24 12:12:55.038,0.4766682212338717,0.47715608962323286,0.27144027625528877,0.5007812118530274,0.4993163681030273,0.4997741317749023,2017-02-24 12:12:55.043,0.4690735916948198,0.7478350914325403,0.5524956133623156,0.49931797027587893,0.499886589050293,0.5002326202392579
2017-02-24 12:12:55.102,0.47272113718486874,0.7375747713712428,0.45337069613788783,0.499920654296875,0.4997741317749023,0.49978633880615236,0,none,2017-02-24 12:12:55.105,0.4748482401161757,0.4754871281345192,0.2722783204696036,0.4995605087280273,0.4996215438842773,0.5005370712280274,2017-02-24 12:12:55.109,0.4703172454585787,0.7482295732389636,0.550340642525506,0.49886039733886717,0.4983609008789063,0.5014532852172852
