Sensor01_Date,Sensor01_Accel_X,Sensor01_Accel_Y,Sensor01_Accel_Z,Sensor01_Gyro_X,Sensor01_Gyro_Y,Sensor01_Gyro_Z,Sensor01_Step,Sensor01_Step_type,Sensor02_Date,Sensor02_Accel_X,Sensor02_Accel_Y,Sensor02_Accel_Z,Sensor02_Gyro_X,Sensor02_Gyro_Y,Sensor02_Gyro_Z,Sensor03_Date,Sensor03_Accel_X,Sensor03_Accel_Y,Sensor03_Accel_Z,Sensor03_Gyro_X,Sensor03_Gyro_Y,Sensor03_Gyro_Z
2017-02-23 14:37:26.726,0.4260689545345971,0.720490674677683,0.5673746394352178,0.606884765625,0.5141173934936524,0.5332030868530273,0,none,2017-02-23 14:37:26.732,0.4955353588206526,0.7385154587557905,0.5782841792965664,0.4951354598999023,0.4996215438842773,0.4999267196655273,2017-02-23 14:37:26.736,0.4817527934814346,0.6389884576140689,0.7112451316739559,0.5039064788818359,0.4992131042480469,0.5002098083496094
2017-02-23 14:37:26.793,0.43007291299352807,0.7312023729597906,0.5507035456004546,0.642437744140625,0.4953490829467773,0.5396117782592773,0,none,2017-02-23 14:37:26.799,0.49283572016273697,0.7355416728304461,0.5784338300491226,0.5007812118530274,0.5072509384155274,0.5000793075561524,2017-02-23 14:37:26.803,0.47953848312157127,0.6415374169786497,0.7113648522760008,0.5048202133178711,0.5034837341308593,0.5008203125
2017-02-23 14:37:26.859,0.4315895639249413,0.7358147756195084,0.5394198788577155,0.60841064453125,0.4768859481811523,0.5299987411499023,0,none,2017-02-23 14:37:26.865,0.49071240885875844,0.7396989041750601,0.5778651571894089,0.4975768661499023,0.5054198837280274,0.4970275497436523,2017-02-23 14:37:26.869,0.4819651246118325,0.640718108611463,0.708820789482545,0.5048205947875977,0.5050099945068359,0.5017358016967773
2017-02-23 14:37:26.926,0.4447844270282366,0.7364520154606536,0.5323563633370618,0.53486328125,0.4884826278686523,0.48498531341552736,0,none,2017-02-23 14:37:26.932,0.4890744258528321,0.7387278720361722,0.578972572758325,0.4994079208374023,0.5072509384155274,0.4970275497436523,2017-02-23 14:37:26.936,0.4744122029733945,0.6440256868345501,0.7100778558040173,0.5049728012084961,0.5072984313964843,0.5002099609375
2017-02-23 14:37:26.993,0.4348351969181657,0.7344796064285375,0.5332542678523992,0.511669921875,0.5243407821655274,0.46835323333740225,0,none,2017-02-23 14:37:26.999,0.489408089057743,0.7380299426863465,0.5790324330593475,0.4981872177124023,0.5037414169311524,0.4991637802124023,2017-02-23 14:37:27.003,0.4779914991715298,0.6418408645220522,0.7101377161050397,0.5025307846069336,0.5054667663574218,0.5003625869750976
2017-02-23 14:37:27.059,0.43122556770140213,0.7320823708356579,0.536546584408636,0.50587158203125,0.5127441024780274,0.47048946380615225,0,none,2017-02-23 14:37:27.065,0.48965075320676915,0.7375140818625623,0.5800500581767298,0.5024596786499024,0.5045043563842774,0.4997741317749023,2017-02-23 14:37:27.069,0.47847682746958203,0.6427208623979195,0.7101377161050397,0.5028335189819336,0.5037858581542969,0.4994472885131836
2017-02-23 14:37:27.126,0.4321355582602501,0.7356630518478071,0.5331944075513767,0.507550048828125,0.5005370712280274,0.48468013763427736,0,none,2017-02-23 14:37:27.132,0.48880142868517773,0.7368464972670768,0.5788229220057688,0.5032226181030274,0.5013000106811524,0.4900085067749023,2017-02-23 14:37:27.136,0.47514019542047287,0.6455125797972223,0.7072943518064716,0.5000879287719726,0.4964626693725586,0.49822650909423827
2017-02-23 14:37:27.193,0.4345015337132548,0.7332354715005873,0.530051741747696,0.500225830078125,0.5055724716186524,0.49124141693115236,0,none,2017-02-23 14:37:27.198,0.48974175226265393,0.7370589105474585,0.5788229220057688,0.4995605087280273,0.4999267196655273,0.4950439071655273,2017-02-23 14:37:27.203,0.47914415387940384,0.6433277574847244,0.7087609291815226,0.5016130065917969,0.4956989288330078,0.49837913513183596
2017-02-23 14:37:27.259,0.4303762431798107,0.7362396021802718,0.5302612528012747,0.49732666015625,0.5098449325561524,0.49658199310302736,0,none,2017-02-23 14:37:27.265,0.49098540602641283,0.7380602874406867,0.5798704772736624,0.4966613388061523,0.4997741317749023,0.4965697860717773,2017-02-23 14:37:27.269,0.4785071604882103,0.6405967295941021,0.7111553412224221,0.5010022354125977,0.5005813217163086,0.4999050521850586
2017-02-23 14:37:27.326,0.42849559602485826,0.7322644393616994,0.5325060140896181,0.50526123046875,0.4996215438842773,0.5060424423217773,0,none,2017-02-23 14:37:27.332,0.48798243718221457,0.7381513217037075,0.5793915948654824,0.4981872177124023,0.5063354110717774,0.4988586044311523,2017-02-23 14:37:27.336,0.4785678265254668,0.6423263805914962,0.7122627567913381,0.5000860977172852,0.5036324691772461,0.4991421890258789
2017-02-23 14:37:27.393,0.4282529318758322,0.7345099511828778,0.5310394367145671,0.5025146484375,0.4987060165405273,0.5090942001342773,0,none,2017-02-23 14:37:27.398,0.4858287928596077,0.7391223538425954,0.5780447380924764,0.4984923934936523,0.5028258895874024,0.4990111923217773,2017-02-23 14:37:27.402,0.47759716992936235,0.64156776173299,0.7130708708551418,0.5029854965209961,0.5088206481933594,0.49929473876953123
2017-02-23 14:37:27.459,0.42782826961503645,0.7343278826568362,0.5290939769313362,0.4939697265625,0.5051147079467774,0.5078734970092773,0,none,2017-02-23 14:37:27.465,0.4892564239646017,0.7366037392323549,0.5794813853170161,0.5004760360717774,0.5019103622436524,0.5002318954467774,2017-02-23 14:37:27.469,0.4765658472960013,0.6439649973258696,0.709928205051461,0.5058844375610352,0.5019540023803711,0.5024991226196289
2017-02-23 14:37:27.526,0.4273732743356125,0.7325678869051019,0.529064046780825,0.497174072265625,0.5064879989624024,0.5008544540405273,0,none,2017-02-23 14:37:27.532,0.4867387834184557,0.737726495142944,0.5792419441129262,0.4962035751342773,0.5072509384155274,0.4991637802124023,2017-02-23 14:37:27.536,0.47447286901065105,0.6448146504473966,0.7050795206686394,0.5045099258422852,0.5050045394897461,0.4999052047729492
2017-02-23 14:37:27.593,0.4294359196023345,0.730140306557882,0.5294232085869599,0.4988525390625,0.5067931747436524,0.49871822357177736,0,none,2017-02-23 14:37:27.598,0.48619278908314695,0.7363306364432926,0.5826839114217193,0.4955932235717773,0.5110656356811524,0.4976379013061523,2017-02-23 14:37:27.602,0.47177323035273544,0.6444505133953136,0.7099581352019723,0.5043573379516602,0.5050045394897461,0.5006681442260742
2017-02-23 14:37:27.659,0.42861692809937135,0.73478305397194,0.5285552342221338,0.49549560546875,0.5098449325561524,0.5019225692749023,0,none,2017-02-23 14:37:27.665,0.4788521985751068,0.7381513217037075,0.5818757973579157,0.4986449813842773,0.5092345809936524,0.4962646102905273,2017-02-23 14:37:27.669,0.4732898812841487,0.6475153335836786,0.704540777959437,0.5005432510375977,0.4964602279663086,0.49761634826660156
2017-02-23 14:37:27.726,0.4298605818631302,0.7342065036394753,0.5280763518139538,0.4976318359375,0.5171691513061524,0.49642940521240236,0,none,2017-02-23 14:37:27.732,0.4906517428215019,0.733933400850413,0.5791521536613925,0.4974242782592773,0.4922973251342773,0.4984008407592773,2017-02-23 14:37:27.736,0.4763838491842317,0.645846372094965,0.7084915578269213,0.5032884216308594,0.4804370880126953,0.5031096267700196
2017-02-23 14:37:27.792,0.4301942450680411,0.7292603086820147,0.5275076789542402,0.497174072265625,0.5151855087280274,0.5011596298217773,0,none,2017-02-23 14:37:27.798,0.4888924277410625,0.7373927028452013,0.5806785913374659,0.4989501571655273,0.5077087020874024,0.5014525985717774,2017-02-23 14:37:27.802,0.48193479159320424,0.6428725861696207,0.7122627567913381,0.49657535552978516,0.4979854965209961,0.4936491012573242
2017-02-23 14:37:27.859,0.4273429413169842,0.7305347883643052,0.5280763518139538,0.502667236328125,0.5046569442749024,0.5095519638061523,0,none,2017-02-23 14:37:27.865,0.4856164617292099,0.7348133987262802,0.5823546797660956,0.4987975692749023,0.5086242294311524,0.4988586044311523,2017-02-23 14:37:27.869,0.48445243213935024,0.6419015540307328,0.7081623261712977,0.5008449935913086,0.5042387771606446,0.4988373565673828
2017-02-23 14:37:27.926,0.42479496775220993,0.7331444372375665,0.5308598558114996,0.503277587890625,0.5019103622436524,0.5115356063842773,0,none,2017-02-23 14:37:27.932,0.4838874796673988,0.7348133987262802,0.5834022350339891,0.4974242782592773,0.4979430770874023,0.4979430770874023,2017-02-23 14:37:27.936,0.46837593226636975,0.646331888164409,0.7048101493140383,0.5009991836547851,0.5085128402709961,0.49914237976074216
2017-02-23 14:37:27.992,0.4273429413169842,0.7367858077583963,0.5284953739211113,0.498699951171875,0.5061828231811524,0.5045165634155273,0,none,2017-02-23 14:37:27.998,0.4868297824743405,0.7346920197089192,0.5808282420900222,0.4983398056030273,0.4980956649780273,0.4996215438842773,2017-02-23 14:37:28.002,0.4841491019530676,0.6423263805914962,0.7080725357197639,0.5009988021850585,0.49722095489501955,0.5023467636108399
2017-02-23 14:37:28.059,0.4279192686709212,0.7345099511828778,0.529064046780825,0.49732666015625,0.5112182235717774,0.49734493255615236,0,none,2017-02-23 14:37:28.065,0.4891047588714604,0.7353292595500645,0.5815764958528032,0.5006286239624024,0.5031310653686524,0.5020629501342774,2017-02-23 14:37:28.069,0.47853749350683855,0.6434794812564256,0.7109757603193546,0.5006919860839844,0.5086634063720703,0.5017365646362305
2017-02-23 14:37:28.126,0.4298605818631302,0.734297537902496,0.5279267010613976,0.50098876953125,0.5043517684936524,0.5016173934936523,0,none,2017-02-23 14:37:28.132,0.48385714664877055,0.7380602874406867,0.5823546797660956,0.4955932235717773,0.5063354110717774,0.5000793075561524,2017-02-23 14:37:28.136,0.4721372265762746,0.6463015434100687,0.7087010688805001,0.5003874206542969,0.5001190948486328,0.5023468399047851
2017-02-23 14:37:28.192,0.42816193281994736,0.732598231659442,0.5304408337043421,0.49976806640625,0.5014525985717774,0.5034484481811523,0,none,2017-02-23 14:37:28.198,0.48173383534479197,0.7366644287410353,0.5840906284957478,0.5013915634155274,0.5055724716186524,0.5008422470092774,2017-02-23 14:37:28.202,0.48060013877356056,0.6431153442043427,0.7108859698678209,0.5006925964355469,0.5059174346923828,0.5026520156860351
2017-02-23 14:37:28.259,0.4291629224346801,0.7335389190439898,0.5303211131022972,0.5000732421875,0.5038940048217774,0.5000915145874023,0,none,2017-02-23 14:37:28.265,0.48385714664877055,0.7380299426863465,0.5834321651845004,0.5013915634155274,0.5005370712280274,0.5019103622436524,2017-02-23 14:37:28.269,0.46464497097509316,0.6468780937425335,0.706127075936533,0.49931930541992187,0.5051544952392578,0.5014313125610351
2017-02-23 14:37:28.326,0.43052790827295206,0.7347527092175997,0.5282858628675325,0.49671630859375,0.5055724716186524,0.49841304779052736,0,none,2017-02-23 14:37:28.332,0.4876791069959319,0.7332961610092678,0.5817860069063819,0.5009337997436524,0.5022155380249024,0.5017577743530274,2017-02-23 14:37:28.336,0.4792654859539169,0.6460587853753468,0.7074140724085165,0.49977645874023435,0.4943201446533203,0.5015839767456055
2017-02-23 14:37:28.392,0.43067957336609336,0.7332658162549276,0.5269090759440154,0.49610595703125,0.5046569442749024,0.5011596298217773,0,none,2017-02-23 14:37:28.398,0.4851917994684142,0.7414588999267946,0.5830430732278542,0.4981872177124023,0.5038940048217774,0.5031310653686524,2017-02-23 14:37:28.402,0.4707419077193744,0.6458160273406247,0.7080725357197639,0.4999288558959961,0.5051536941528321,0.5028046798706055
2017-02-23 14:37:28.459,0.4292539214905649,0.7322947841160395,0.5274178885027065,0.497021484375,0.5026733016967774,0.5042113876342773,0,none,2017-02-23 14:37:28.465,0.4854951296546968,0.7371196000561391,0.5814867054012696,0.5036803817749024,0.5063354110717774,0.5046569442749024,2017-02-23 14:37:28.469,0.47981148028922566,0.6449360294647576,0.7083119769238538,0.5016067123413086,0.49737110137939455,0.5017366409301758
2017-02-23 14:37:28.526,0.4288292592297692,0.7341458141307947,0.5293034879849149,0.49793701171875,0.5016051864624024,0.5000915145874023,0,none,2017-02-23 14:37:28.531,0.4861017900272621,0.7414892446811348,0.580439150133376,0.5007812118530274,0.4984008407592773,0.5055724716186524,2017-02-23 14:37:28.536,0.47941715104705823,0.6426905176435792,0.7125321281459394,0.5014547348022461,0.5072899246215821,0.5038727951049805
2017-02-23 14:37:28.592,0.4295875846954758,0.734176158885135,0.52870488497469,0.497479248046875,0.5048095321655274,0.49795528411865236,0,none,2017-02-23 14:37:28.598,0.489408089057743,0.7353596043044046,0.5801099184777523,0.5026122665405274,0.5003844833374024,0.5061828231811524,2017-02-23 14:37:28.602,0.47787016709701674,0.6480008496531227,0.7112451316739559,0.4999280166625977,0.49599761962890626,0.5000581741333008
2017-02-23 14:37:28.659,0.42967858375136064,0.7345706406915582,0.5278069804593527,0.495343017578125,0.5040465927124024,0.49566646575927736,0,none,2017-02-23 14:37:28.665,0.4885587645361516,0.7336299533070105,0.5817261466053595,0.5036803817749024,0.5066405868530274,0.5035888290405274,2017-02-23 14:37:28.669,0.49309734244840575,0.6463925776730894,0.7031041307348973,0.5028261947631836,0.5086613845825195,0.504483299255371
2017-02-23 14:37:28.726,0.4322265573161349,0.7344492616741972,0.5258315905256106,0.4988525390625,0.4976379013061523,0.49963375091552736,0,none,2017-02-23 14:37:28.731,0.48522213248704243,0.7400933859814833,0.5828036320237643,0.5012389755249024,0.5058776473999024,0.5034362411499024,2017-02-23 14:37:28.735,0.4528150937100698,0.6491842950723923,0.699153350867413,0.5003849792480469,0.5112555694580078,0.4994478988647461
2017-02-23 14:37:28.792,0.4319535601484805,0.7330534029745458,0.5267294950409479,0.498699951171875,0.5075561141967774,0.49887081146240236,0,none,2017-02-23 14:37:28.798,0.4895597541508844,0.7359968441455499,0.5837015365391016,0.5003234481811524,0.4980956649780273,0.5031310653686524,2017-02-23 14:37:28.802,0.47841616143232546,0.640960866646185,0.7120532457377594,0.5000782012939453,0.5013357543945313,0.4994480514526367
2017-02-23 14:37:28.859,0.4301032460121563,0.7349651224979814,0.5287946754262237,0.50343017578125,0.5006896591186524,0.49948116302490236,0,none,2017-02-23 14:37:28.865,0.49043941169110405,0.7354202938130852,0.5818757973579157,0.4972716903686523,0.5003844833374024,0.5026733016967774,2017-02-23 14:37:28.869,0.4699835822536678,0.6438739630628488,0.7086711387299888,0.5006905746459961,0.505457649230957,0.5002108001708985
2017-02-23 14:37:28.926,0.4305582412915803,0.7343582274111765,0.5308299256609884,0.49793701171875,0.5043517684936524,0.5019225692749023,0,none,2017-02-23 14:37:28.931,0.4880127702008428,0.7368161525127366,0.5830430732278542,0.5006286239624024,0.5003844833374024,0.5046569442749024,2017-02-23 14:37:28.935,0.47595918692343603,0.6455125797972223,0.7085214879774326,0.5026733779907226,0.49523345947265623,0.5006686401367187
2017-02-23 14:37:28.992,0.43080090544060645,0.7337209875700312,0.5297823703930948,0.495343017578125,0.5057250595092774,0.5037536239624023,0,none,2017-02-23 14:37:28.998,0.4898934173557953,0.7352685700413839,0.5817560767558707,0.5004760360717774,0.5023681259155274,0.5006896591186524,2017-02-23 14:37:29.002,0.47195522846450505,0.6472422307946164,0.7070249804518703,0.5006897354125976,0.5037783813476563,0.49853240966796875
2017-02-23 14:37:29.059,0.4288292592297692,0.7314754757488529,0.5318774809288819,0.5025146484375,0.4979430770874023,0.5046691513061523,0,none,2017-02-23 14:37:29.065,0.48928675698323,0.7355113280761059,0.5821451687125169,0.4997130966186523,0.4996215438842773,0.5002318954467774,2017-02-23 14:37:29.069,0.4788408236931212,0.6482436076878446,0.7042414764543247,0.5020626449584961,0.498589973449707,0.5014316177368164
2017-02-23 14:37:29.125,0.4302245780866694,0.7325071973964213,0.5318475507783706,0.49580078125,0.5013000106811524,0.5026855087280273,0,none,2017-02-23 14:37:29.131,0.4894384220763713,0.7358754651281889,0.5815764958528032,0.5001708602905274,0.4974853134155273,0.5016051864624024,2017-02-23 14:37:29.135,0.46992291621641125,0.6444808581496538,0.7083419070743652,0.4994698715209961,0.504542121887207,0.4991426849365234
2017-02-23 14:37:29.192,0.4294359196023345,0.7332354715005873,0.5308897859620109,0.49915771484375,0.4964171981811523,0.5026855087280273,0,none,2017-02-23 14:37:29.198,0.491349402249952,0.7355720175847864,0.5823846099166069,0.4998656845092773,0.5017577743530274,0.5020629501342774,2017-02-23 14:37:29.202,0.482025790649089,0.6447539609387161,0.7057379839798869,0.5029767227172851,0.5004196166992188,0.5011265563964844
2017-02-23 14:37:29.259,0.4299819139376433,0.7319609918182969,0.5309496462630333,0.4982421875,0.4953490829467773,0.5036010360717773,0,none,2017-02-23 14:37:29.265,0.48919575792734515,0.7361789126715914,0.5827737018732531,0.4975768661499023,0.5041991806030274,0.5005370712280274,2017-02-23 14:37:29.269,0.47335054732140525,0.6471208517772554,0.7076834437631178,0.5023690414428711,0.511866340637207,0.5024996185302735
2017-02-23 14:37:29.325,0.4305885743102086,0.733690642815691,0.5288545357272463,0.4964111328125,0.5002318954467774,0.49887081146240236,0,none,2017-02-23 14:37:29.331,0.4857681268223512,0.7379085636689855,0.5831927239804104,0.4997130966186523,0.5002318954467774,0.5002318954467774,2017-02-23 14:37:29.335,0.4696499190487569,0.6488201580203093,0.7080426055692527,0.5016042709350585,0.5004204177856445,0.503110122680664
2017-02-23 14:37:29.392,0.4306492403474651,0.7337209875700312,0.52894432617878,0.4982421875,0.5000793075561524,0.49703975677490236,0,none,2017-02-23 14:37:29.398,0.489863084337167,0.7362699469346121,0.5832226541309217,0.4974242782592773,0.4982482528686523,0.4991637802124023,2017-02-23 14:37:29.402,0.4762321840910904,0.6466960252164919,0.7020565754670038,0.5011465072631835,0.5016411209106445,0.500210952758789
2017-02-23 14:37:29.459,0.43189289411122395,0.7331444372375665,0.5304707638548535,0.50098876953125,0.4999267196655273,0.49414058685302736,0,none,2017-02-23 14:37:29.465,0.4886800966106647,0.736755463004056,0.5821750988630281,0.4994079208374023,0.5020629501342774,0.5005370712280274,2017-02-23 14:37:29.469,0.47244055676255725,0.644875339956077,0.7094493226432812,0.5005363464355469,0.5017938995361328,0.4996006011962891
2017-02-23 14:37:29.525,0.4313772327945435,0.7324465078877408,0.5294830688879824,0.4988525390625,0.5016051864624024,0.5013122177124023,0,none,2017-02-23 14:37:29.531,0.4884980984988951,0.7366947734953756,0.5832825144319442,0.5012389755249024,0.5016051864624024,0.5013000106811524,2017-02-23 14:37:29.535,0.47419987184299667,0.6461498196383675,0.7082820467733426,0.5006883239746094,0.5022510910034179,0.5002109909057617
2017-02-23 14:37:29.592,0.42870792715525613,0.7337209875700312,0.5319373412299044,0.503887939453125,0.4985534286499023,0.5029906845092773,0,none,2017-02-23 14:37:29.598,0.4895294211322561,0.736755463004056,0.5824744003681406,0.4995605087280273,0.4993163681030273,0.5005370712280274,2017-02-23 14:37:29.602,0.47122723601742666,0.6478491258814214,0.7050495905181282,0.4996202087402344,0.5010303878784179,0.5005161666870117
2017-02-23 14:37:29.659,0.42973924978861716,0.7339637456047532,0.5331046170998429,0.49854736328125,0.5014525985717774,0.49856563568115236,0,none,2017-02-23 14:37:29.665,0.489863084337167,0.7362396021802718,0.5832226541309217,0.5007812118530274,0.5005370712280274,0.5011474227905274,2017-02-23 14:37:29.669,0.4772635067244514,0.6470298175142347,0.7061570060870442,0.5005355453491211,0.49828357696533204,0.5000584030151367
2017-02-23 14:37:29.725,0.4293449205464497,0.7332658162549276,0.5322965030360394,0.497479248046875,0.5034362411499024,0.49871822357177736,0,none,2017-02-23 14:37:29.731,0.48834643340575373,0.7359664993912096,0.581905727508427,0.5003234481811524,0.5020629501342774,0.5011474227905274,2017-02-23 14:37:29.735,0.4718642294086202,0.6468174042338529,0.7054386824747744,0.5023666000366211,0.502708625793457,0.5011265182495117
2017-02-23 14:37:29.792,0.4317715620367109,0.7346616749545789,0.5324760839391068,0.497784423828125,0.5023681259155274,0.49780269622802736,0,none,2017-02-23 14:37:29.798,0.488376766424382,0.7359058098825292,0.5808282420900222,0.5053588485717774,0.5020629501342774,0.4970275497436523,2017-02-23 14:37:29.802,0.46406864362115613,0.6462711986557285,0.7087609291815226,0.5026707458496094,0.508353385925293,0.5035680389404297
2017-02-23 14:37:29.859,0.43001224695627155,0.7322340946073591,0.531757760326837,0.4939697265625,0.5055724716186524,0.49887081146240236,0,none,2017-02-23 14:37:29.864,0.48946875509499954,0.7381209769493673,0.5802595692303085,0.4986449813842773,0.4984008407592773,0.5002318954467774,2017-02-23 14:37:29.869,0.47150023318508105,0.6480311944074628,0.7076535136126065,0.5017552185058594,0.49996105194091794,0.4999059295654297
2017-02-23 14:37:29.925,0.42995158091901503,0.7317485785379151,0.5307102050589434,0.498394775390625,0.5017577743530274,0.5007018661499023,0,none,2017-02-23 14:37:29.931,0.48619278908314695,0.736634083986695,0.5816962164548483,0.4989501571655273,0.5060302352905274,0.5005370712280274,2017-02-23 14:37:29.935,0.4775061708734775,0.6497001558961765,0.7042115463038134,0.5025173568725586,0.4996550750732422,0.499906005859375
2017-02-23 14:37:29.992,0.4293145875278214,0.7338727113417325,0.5316081095742807,0.50068359375,0.4939757919311523,0.5032958602905273,0,none,2017-02-23 14:37:29.998,0.48913509189008864,0.7376658056342635,0.5821152385620056,0.4994079208374023,0.5009948348999024,0.5000793075561524,2017-02-23 14:37:30.002,0.4706812416821179,0.6475456783380189,0.7059774251839768,0.5005355072021485,0.502403450012207,0.4991428756713867
2017-02-23 14:37:30.059,0.4297089167699889,0.7348740882349607,0.5320869919824607,0.49732666015625,0.5029784774780274,0.49993892669677736,0,none,2017-02-23 14:37:30.064,0.49010574848619315,0.7363913259519731,0.5842702093988152,0.5000182723999024,0.5031310653686524,0.5006896591186524,2017-02-23 14:37:30.068,0.4720765605390181,0.6488808475289898,0.7054686126252857,0.5017560195922851,0.5007247924804688,0.4989903259277344
2017-02-23 14:37:30.125,0.43089190449649123,0.73356926379833,0.5331046170998429,0.50556640625,0.4941283798217773,0.49978633880615236,0,none,2017-02-23 14:37:30.131,0.4880127702008428,0.7353292595500645,0.5833124445824555,0.5045959091186524,0.5032836532592774,0.4950439071655273,2017-02-23 14:37:30.135,0.47177323035273544,0.6487898132659691,0.7025953181762062,0.5016022109985352,0.5030123901367187,0.49944820404052737
2017-02-23 14:37:30.192,0.42870792715525613,0.7327803001854836,0.5352296577861413,0.496563720703125,0.4987060165405273,0.49978633880615236,0,none,2017-02-23 14:37:30.198,0.4886800966106647,0.7354202938130852,0.5829832129268318,0.4989501571655273,0.5034362411499024,0.4999267196655273,2017-02-23 14:37:30.202,0.47429087089888144,0.6478491258814214,0.7042714066048359,0.5040430068969727,0.5053005981445312,0.503262939453125
2017-02-23 14:37:30.259,0.4289809243229105,0.7343278826568362,0.5349902165820514,0.4976318359375,0.4977904891967773,0.5002441024780273,0,none,2017-02-23 14:37:30.264,0.48707244662336663,0.7342065036394753,0.5828634923247867,0.5007812118530274,0.5026733016967774,0.4997741317749023,2017-02-23 14:37:30.268,0.46318898608093645,0.6476063678466993,0.7097186939978823,0.5012978363037109,0.5091167068481446,0.49807483673095704
