Sensor01_Date,Sensor01_Accel_X,Sensor01_Accel_Y,Sensor01_Accel_Z,Sensor01_Gyro_X,Sensor01_Gyro_Y,Sensor01_Gyro_Z,Sensor01_Step,Sensor01_Step_type,Sensor02_Date,Sensor02_Accel_X,Sensor02_Accel_Y,Sensor02_Accel_Z,Sensor02_Gyro_X,Sensor02_Gyro_Y,Sensor02_Gyro_Z,Sensor03_Date,Sensor03_Accel_X,Sensor03_Accel_Y,Sensor03_Accel_Z,Sensor03_Gyro_X,Sensor03_Gyro_Y,Sensor03_Gyro_Z
2017-02-22 15:27:44.279,0.5213752990646059,0.7385761482644709,0.4465765519718354,0.49610595703125,0.5237304306030274,0.5011596298217773,0,none,2017-02-22 15:27:44.313,0.6290006407850188,0.709839665904256,0.5329100711215199,0.4980346298217773,0.5023681259155274,0.4984008407592773,2017-02-22 15:27:44.326,0.45760771065333566,0.7471978515913951,0.5316941587570005,0.49926162719726563,0.4998285675048828,0.5019380187988282
2017-02-22 15:27:44.346,0.5191609887047425,0.7369375315300976,0.45346048658942156,0.499005126953125,0.5000793075561524,0.5025329208374023,0,none,2017-02-22 15:27:44.380,0.6275143228722339,0.7112051798495671,0.5337780454863459,0.4987975692749023,0.5026733016967774,0.4982482528686523,2017-02-22 15:27:44.392,0.4581233719700162,0.7469854383110134,0.5314846477034219,0.49926063537597654,0.49936977386474607,0.5027010726928711
2017-02-22 15:27:44.412,0.5190396566302294,0.7366947734953756,0.45322104538533164,0.499005126953125,0.4994689559936523,0.5010070419311523,0,none,2017-02-22 15:27:44.446,0.626725664387899,0.712904486092621,0.5345262992491271,0.4983398056030273,0.5026733016967774,0.4990111923217773,2017-02-22 15:27:44.459,0.4595186908269164,0.7476530229064988,0.5313349969508656,0.49880062103271483,0.49921497344970706,0.5010227966308594
2017-02-22 15:27:44.479,0.5219212933999147,0.7381209769493673,0.4522333504184606,0.499462890625,0.5009948348999024,0.49948116302490236,0,none,2017-02-22 15:27:44.513,0.6260886709967054,0.7101127686933182,0.5350051816573069,0.4983398056030273,0.5061828231811524,0.5009948348999024,2017-02-22 15:27:44.526,0.45894236347297934,0.747319230608756,0.5313349969508656,0.4989546585083008,0.5007422637939453,0.4978183364868164
2017-02-22 15:27:44.546,0.5215572971763754,0.7382423559667283,0.4503477509362522,0.498394775390625,0.5034362411499024,0.49932857513427736,0,none,2017-02-22 15:27:44.580,0.6263010021271033,0.7106589742714426,0.5353643434634419,0.4986449813842773,0.5019103622436524,0.4997741317749023,2017-02-22 15:27:44.592,0.4579110408396183,0.7468337145393121,0.5317240889075118,0.4994118118286133,0.5011994171142579,0.4965976715087891
2017-02-22 15:27:44.612,0.524378267908804,0.7381816664580477,0.4530115343317529,0.4988525390625,0.5115233993530274,0.49902339935302736,0,none,2017-02-22 15:27:44.646,0.6270896606114382,0.7099003554129365,0.5355139942159981,0.4998656845092773,0.5003844833374024,0.4993163681030273,2017-02-22 15:27:44.659,0.45621239179643547,0.7467123355219512,0.5315744381549555,0.49895423889160156,0.5005892562866211,0.4991916656494141
2017-02-22 15:27:44.679,0.5222549566048256,0.7383940797384295,0.4522632805689718,0.499310302734375,0.5119811630249024,0.49917598724365236,0,none,2017-02-22 15:27:44.713,0.6266953313692707,0.7117817301820318,0.5360826670757117,0.5009337997436524,0.4990111923217773,0.4984008407592773,2017-02-22 15:27:44.726,0.45754704461607915,0.7477137124151793,0.5311853461983094,0.49910659790039064,0.4998261260986328,0.5002597808837891
2017-02-22 15:27:44.746,0.5175836717360727,0.7386064930188112,0.4546576926098714,0.499310302734375,0.5051147079467774,0.49856563568115236,0,none,2017-02-22 15:27:44.780,0.6260280049594489,0.7101431134476585,0.5358132957211106,0.5000182723999024,0.5029784774780274,0.4985534286499023,2017-02-22 15:27:44.792,0.4574560455601943,0.7472888858544158,0.5317839492085342,0.49941097259521483,0.500130500793457,0.49980209350585936
2017-02-22 15:27:44.812,0.5194643188910252,0.7381816664580477,0.45103614439801076,0.499920654296875,0.4999267196655273,0.49856563568115236,0,none,2017-02-22 15:27:44.846,0.6261493370339619,0.7112962141125879,0.5356337148180431,0.4991027450561523,0.5002318954467774,0.4980956649780273,2017-02-22 15:27:44.859,0.4569707172621421,0.7472585411000756,0.5319335999610905,0.49956356048583983,0.49997791290283206,0.49934432983398436
2017-02-22 15:27:44.879,0.5217696283067733,0.7385154587557905,0.4535802071914666,0.499310302734375,0.5022155380249024,0.49810787200927736,0,none,2017-02-22 15:27:44.913,0.6254516776055119,0.7108713875518244,0.536112597226223,0.4998656845092773,0.4999267196655273,0.4979430770874023,2017-02-22 15:27:44.926,0.457304380467053,0.7474709543804573,0.5316043683054668,0.49941177368164064,0.5004364776611329,0.4999546051025391
2017-02-22 15:27:44.946,0.5178263358850989,0.7377568398972842,0.45364006749248903,0.500225830078125,0.4993163681030273,0.49978633880615236,0,none,2017-02-22 15:27:44.979,0.6248753502515748,0.7111141455865464,0.5352745530119082,0.4998656845092773,0.5002318954467774,0.4990111923217773,2017-02-22 15:27:44.992,0.4575167115974509,0.7473799201174366,0.5309459049942195,0.49986732482910157,0.49997650146484374,0.5001073837280273
2017-02-22 15:27:45.012,0.5188879915370881,0.7387582167905125,0.4536699976430003,0.499310302734375,0.5000793075561524,0.49978633880615236,0,none,2017-02-22 15:27:45.046,0.6255123436427684,0.7109624218148451,0.534765740453217,0.4987975692749023,0.4984008407592773,0.5003844833374024,2017-02-22 15:27:45.059,0.4565157219827181,0.7469854383110134,0.5315145778539331,0.49956153869628905,0.5001284790039062,0.49934452056884765
2017-02-22 15:27:45.079,0.5195249849282817,0.73845476924711,0.4530713946327754,0.49976806640625,0.4990111923217773,0.5002441024780273,0,none,2017-02-22 15:27:45.113,0.6257853408104228,0.7112051798495671,0.5364118987313354,0.4989501571655273,0.4993163681030273,0.5000793075561524,2017-02-22 15:27:45.126,0.456728053113116,0.7468944040479926,0.5313948572518881,0.49971412658691405,0.4996707153320312,0.49919193267822265
2017-02-22 15:27:45.146,0.519100322667486,0.7385458035101308,0.4544182514057814,0.500225830078125,0.5005370712280274,0.5003966903686523,0,none,2017-02-22 15:27:45.179,0.6252090134564857,0.7115086273929696,0.5364717590323579,0.5001708602905274,0.4991637802124023,0.5000793075561524,2017-02-22 15:27:45.192,0.45694038424351385,0.7467426802762913,0.5313349969508656,0.49971492767333986,0.49982410430908203,0.4993444442749023
2017-02-22 15:27:45.212,0.5179780009782402,0.7388492510535332,0.45103614439801076,0.500225830078125,0.4996215438842773,0.5014648056030273,0,none,2017-02-22 15:27:45.246,0.6256640087359098,0.7115086273929696,0.5355738545170206,0.5004760360717774,0.4990111923217773,0.4997741317749023,2017-02-22 15:27:45.259,0.45681905216900076,0.7472585411000756,0.5321431110146692,0.49971450805664064,0.5004340744018555,0.5004125595092773
2017-02-22 15:27:45.279,0.5197676490773078,0.737483737108222,0.45372985794402276,0.499462890625,0.5008422470092774,0.5013122177124023,0,none,2017-02-22 15:27:45.313,0.6255123436427684,0.712176211988455,0.5350051816573069,0.5000182723999024,0.4996215438842773,0.5009948348999024,2017-02-22 15:27:45.326,0.4574560455601943,0.7470764725740341,0.531754019058023,0.49956092834472654,0.49921234130859377,0.5001074981689453
2017-02-22 15:27:45.346,0.5181599990900098,0.7376354608799233,0.45417881020169143,0.498699951171875,0.5034362411499024,0.5002441024780273,0,none,2017-02-22 15:27:45.379,0.6266346653320142,0.7105982847627622,0.5353942736139531,0.5016967391967774,0.5006896591186524,0.5011474227905274,2017-02-22 15:27:45.392,0.4571223823552834,0.7468640592936524,0.5319036698105792,0.4992555236816406,0.4990595626831055,0.5001074981689453
2017-02-22 15:27:45.412,0.5205259745430144,0.7381816664580477,0.45082663334443207,0.499462890625,0.5045043563842774,0.5011596298217773,0,none,2017-02-22 15:27:45.446,0.6250876813819727,0.7118727644450525,0.5355139942159981,0.5023070907592774,0.5013000106811524,0.5019103622436524,2017-02-22 15:27:45.459,0.4569707172621421,0.7472281963457353,0.5320233904126243,0.49940731048583986,0.5010424041748047,0.4994972229003906
2017-02-22 15:27:45.479,0.5188273254998316,0.738333390229749,0.45378971824504527,0.50068359375,0.5008422470092774,0.5010070419311523,0,none,2017-02-22 15:27:45.513,0.6254516776055119,0.7127527623209198,0.5362622479787792,0.5023070907592774,0.4996215438842773,0.5023681259155274,2017-02-22 15:27:45.525,0.45633372387094856,0.7470764725740341,0.5313649271013768,0.4998658752441406,0.5011957931518555,0.4996497344970703
2017-02-22 15:27:45.546,0.5214662981204906,0.7380602874406867,0.45453797200782636,0.501751708984375,0.5034362411499024,0.5000915145874023,0,none,2017-02-22 15:27:45.579,0.6265739992947577,0.7112355246039074,0.5366513399354254,0.5012389755249024,0.4971801376342773,0.5028258895874024,2017-02-22 15:27:45.592,0.45596972764740934,0.7467730250306316,0.531754019058023,0.4997129058837891,0.5011953735351562,0.500565299987793
2017-02-22 15:27:45.612,0.518766659462575,0.7392133881056162,0.4524727916225505,0.502056884765625,0.5041991806030274,0.5002441024780273,0,none,2017-02-22 15:27:45.646,0.6272109926859513,0.7100520791846376,0.5362023876777567,0.5013915634155274,0.4976379013061523,0.5029784774780274,2017-02-22 15:27:45.659,0.4573953795229378,0.7467730250306316,0.5315145778539331,0.5007806015014649,0.500584602355957,0.5007179260253907
2017-02-22 15:27:45.679,0.5163703509909421,0.7387278720361722,0.454118949900669,0.502056884765625,0.5026733016967774,0.5013122177124023,0,none,2017-02-22 15:27:45.713,0.6265133332575011,0.7102341477106792,0.5349752515067957,0.5030700302124024,0.4977904891967773,0.5035888290405274,2017-02-22 15:27:45.725,0.45709204933665515,0.7469854383110134,0.530646603489107,0.5006280136108399,0.501042366027832,0.5002601623535157
2017-02-22 15:27:45.745,0.5214662981204906,0.7388492510535332,0.4533407659873766,0.501751708984375,0.5008422470092774,0.5013122177124023,0,none,2017-02-22 15:27:45.779,0.6277266540026317,0.7095362183608535,0.5335685344327672,0.5032226181030274,0.4977904891967773,0.5043517684936524,2017-02-22 15:27:45.792,0.45675838613174424,0.7466819907676109,0.5308261843921744,0.5009325790405273,0.5010417938232422,0.4994972610473633
2017-02-22 15:27:45.812,0.521041635859695,0.737605116125583,0.45184425846181436,0.5012939453125,0.5016051864624024,0.5014648056030273,0,none,2017-02-22 15:27:45.846,0.629121972859532,0.7105072504997414,0.5324311887133399,0.5033752059936524,0.4962646102905273,0.5034362411499024,2017-02-22 15:27:45.859,0.45633372387094856,0.7470157830653535,0.5304969527365507,0.5003234481811524,0.5005852127075195,0.500565299987793
2017-02-22 15:27:45.879,0.5220122924557994,0.7378478741603051,0.4520537695153931,0.502056884765625,0.4999267196655273,0.5029906845092773,0,none,2017-02-22 15:27:45.913,0.6277873200398882,0.7096272526238743,0.5325808394658962,0.5021545028686524,0.4953490829467773,0.5028258895874024,2017-02-22 15:27:45.925,0.4563943899082051,0.7475316438891378,0.5308261843921744,0.49986385345458983,0.4995153045654297,0.5010232162475586
2017-02-22 15:27:45.945,0.5176746707919575,0.737483737108222,0.45405908959964647,0.50159912109375,0.4987060165405273,0.5019225692749023,0,none,2017-02-22 15:27:45.979,0.6299106313438668,0.7090203575370693,0.533299163078166,0.5021545028686524,0.4961120223999023,0.5026733016967774,2017-02-22 15:27:45.992,0.4554540663307288,0.7468337145393121,0.5294793276191685,0.49910091400146483,0.5002782440185547,0.5019387435913086
2017-02-22 15:27:46.012,0.5197069830400513,0.7379085636689855,0.4511558650000558,0.501751708984375,0.5011474227905274,0.5016173934936523,0,none,2017-02-22 15:27:46.046,0.6290916398409037,0.7097486316412353,0.532072026907205,0.5039855575561524,0.4982482528686523,0.5031310653686524,2017-02-22 15:27:46.059,0.4576683766905922,0.7471675068370548,0.5301377909304158,0.4991005325317383,0.5011933517456054,0.5011758422851562
2017-02-22 15:27:46.079,0.5215269641577471,0.738333390229749,0.4522333504184606,0.5012939453125,0.5013000106811524,0.5002441024780273,0,none,2017-02-22 15:27:46.113,0.6281513162634275,0.7102341477106792,0.5322216776597612,0.5059692001342774,0.4990111923217773,0.5034362411499024,2017-02-22 15:27:46.125,0.4569100512248856,0.7470461278196938,0.530407162285017,0.4989485168457031,0.5013465499877929,0.5007180023193359
2017-02-22 15:27:46.145,0.5216482962322603,0.7379085636689855,0.4520537695153931,0.50098876953125,0.5028258895874024,0.49978633880615236,0,none,2017-02-22 15:27:46.179,0.6302139615301495,0.7099610449216169,0.5320420967566938,0.5030700302124024,0.4977904891967773,0.5041991806030274,2017-02-22 15:27:46.192,0.4575773776347074,0.7471371620827146,0.5310656255962644,0.4989475250244141,0.5016506958007813,0.5004129409790039
2017-02-22 15:27:46.212,0.5205563075616427,0.7365733944780146,0.45238300117101676,0.5012939453125,0.5019103622436524,0.5005492782592773,0,none,2017-02-22 15:27:46.246,0.6313362832193953,0.7080189806438411,0.5312639128434014,0.5012389755249024,0.4991637802124023,0.5003844833374024,2017-02-22 15:27:46.259,0.4566370540572312,0.747440609626117,0.5310057652952419,0.4987951278686523,0.5005828094482422,0.5013284301757812
2017-02-22 15:27:46.279,0.5215876301950038,0.7387278720361722,0.45265237252561796,0.501751708984375,0.5019103622436524,0.5011596298217773,0,none,2017-02-22 15:27:46.312,0.6293039709713015,0.7078672568721398,0.5324910490143624,0.4986449813842773,0.5037414169311524,0.4999267196655273,2017-02-22 15:27:46.325,0.45967035592005767,0.7465909565045901,0.5311853461983094,0.4986423492431641,0.5004299926757813,0.5017862319946289
2017-02-22 15:27:46.345,0.5187059934253185,0.7362092574259316,0.45633378103850103,0.501446533203125,0.4970275497436523,0.49673458099365236,0,none,2017-02-22 15:27:46.379,0.6292129719154167,0.7102948372193597,0.532550909315385,0.4989501571655273,0.5034362411499024,0.5008422470092774,2017-02-22 15:27:46.392,0.4582750370631575,0.7469854383110134,0.5300180703283709,0.49894710540771486,0.5021080780029297,0.5005655670166016
2017-02-22 15:27:46.412,0.5234379443313278,0.7372409790735001,0.45238300117101676,0.502362060546875,0.4874145126342773,0.49261470794677736,0,none,2017-02-22 15:27:46.446,0.6294556360644429,0.7086865652393265,0.5327903505194749,0.4981872177124023,0.5009948348999024,0.5006896591186524,2017-02-22 15:27:46.459,0.45700105028077037,0.7465606117502499,0.5312751366498432,0.49909889221191406,0.5004287719726562,0.49995525360107423
2017-02-22 15:27:46.479,0.5164310170281986,0.7407306258226286,0.4374179259153946,0.50281982421875,0.4840575790405273,0.49795528411865236,0,none,2017-02-22 15:27:46.512,0.6302442945487777,0.7084741519589448,0.5343467183460596,0.4968139266967773,0.5000793075561524,0.4991637802124023,2017-02-22 15:27:46.525,0.45694038424351385,0.7468944040479926,0.531993460262113,0.49940425872802735,0.4999712371826172,0.5011759567260742
2017-02-22 15:27:46.545,0.5193126537978838,0.7378175294059648,0.4554957368241862,0.49854736328125,0.4990111923217773,0.5049743270874023,0,none,2017-02-22 15:27:46.579,0.630274627567406,0.7078672568721398,0.5339875565399247,0.4971191024780273,0.4994689559936523,0.4985534286499023,2017-02-22 15:27:46.592,0.45782004178373353,0.7471675068370548,0.5313349969508656,0.4997104644775391,0.49981964111328125,0.5004129028320312
2017-02-22 15:27:46.612,0.5211326349155797,0.7398202831924211,0.4523231408699943,0.500225830078125,0.4999267196655273,0.5010070419311523,0,none,2017-02-22 15:27:46.646,0.6311239520889974,0.7079886358895008,0.5332692329276548,0.4975768661499023,0.5000793075561524,0.4982482528686523,2017-02-22 15:27:46.659,0.45797170687687483,0.7468944040479926,0.5317240889075118,0.49940364837646484,0.4995128631591797,0.5007182312011719
2017-02-22 15:27:46.679,0.5193733198351403,0.7378782189146452,0.4468758534769478,0.4988525390625,0.4999267196655273,0.5011596298217773,0,none,2017-02-22 15:27:46.712,0.6297286332320973,0.7100520791846376,0.5342868580450371,0.4978820419311523,0.4973327255249023,0.4990111923217773,2017-02-22 15:27:46.725,0.45709204933665515,0.7473799201174366,0.5314846477034219,0.49970962524414064,0.5004291915893555,0.5007181549072266
2017-02-22 15:27:46.745,0.5174016736243031,0.7368768420214171,0.45471755291089383,0.49854736328125,0.5008422470092774,0.5014648056030273,0,none,2017-02-22 15:27:46.779,0.63072962284683,0.7082920834329033,0.5340474168409471,0.4983398056030273,0.5011474227905274,0.4987060165405273,2017-02-22 15:27:46.792,0.4576380436719639,0.7473495753630963,0.5322628316167142,0.49955703735351564,0.5002766036987305,0.5002603912353516
2017-02-22 15:27:46.812,0.520131645300847,0.7384851140014502,0.451425236354657,0.498699951171875,0.5025207138061524,0.5014648056030273,0,none,2017-02-22 15:27:46.846,0.6290006407850188,0.7097789763955754,0.5345861595501495,0.4998656845092773,0.5008422470092774,0.4987060165405273,2017-02-22 15:27:46.858,0.457759375746477,0.7473799201174366,0.5305867431880845,0.49986160278320313,0.500275993347168,0.49873458862304687
2017-02-22 15:27:46.879,0.5200709792635905,0.7369375315300976,0.45271223282664047,0.49915771484375,0.5017577743530274,0.5010070419311523,0,none,2017-02-22 15:27:46.912,0.6290613068222755,0.7093844945891522,0.5340474168409471,0.4995605087280273,0.5019103622436524,0.4982482528686523,2017-02-22 15:27:46.925,0.45681905216900076,0.7468944040479926,0.5310057652952419,0.5000152206420898,0.500582160949707,0.4979715347290039
2017-02-22 15:27:46.945,0.5200406462449622,0.7379995979320062,0.45265237252561796,0.498394775390625,0.5035888290405274,0.5000915145874023,0,none,2017-02-22 15:27:46.979,0.6289399747477623,0.709596907869534,0.5336283947337898,0.4995605087280273,0.5013000106811524,0.4984008407592773,2017-02-22 15:27:46.992,0.4566067210386029,0.7475012991347976,0.5307064637901294,0.49955665588378906,0.5002761840820312,0.49873455047607423
2017-02-22 15:27:47.012,0.5189789905929729,0.7380299426863465,0.4525925122245955,0.499310302734375,0.5022155380249024,0.5005492782592773,0,none,2017-02-22 15:27:47.046,0.6282423153193123,0.709596907869534,0.533658324884301,0.5000182723999024,0.5022155380249024,0.4982482528686523,2017-02-22 15:27:47.058,0.457304380467053,0.7472585411000756,0.531754019058023,0.49955623626708984,0.4998180389404297,0.49995529174804687
2017-02-22 15:27:47.078,0.5164613500468269,0.7381209769493673,0.45378971824504527,0.499615478515625,0.5032836532592774,0.49993892669677736,0,none,2017-02-22 15:27:47.112,0.6286669775801079,0.7097486316412353,0.5345861595501495,0.5004760360717774,0.4987060165405273,0.5002318954467774,2017-02-22 15:27:47.125,0.45642472292683334,0.7470764725740341,0.531873739660068,0.49909969329833986,0.500276985168457,0.4998025894165039
